#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.45011316527   7  0.101845917852   0.0388496667342  4   1  2500
2475  9698   4.46255767048   7  0.101121338641   0.0395937973885  4   1  2475
2450  9501   4.48040266331   7  0.101347814626    0.038094169933  4   1  2450
2425  9307   4.49748324317   7  0.101916069553   0.0348024246673  4   1  2425
2400  9121   4.51126823677   7  0.101177075078   0.0369859284565  3   1  2400
2375  8955   4.52327300137   7   0.10163097849   0.0358579302894  3   1  2375
2350  8773   4.53893752887   7  0.101578803462   0.0381095181455  3   1  2350
2325  8597   4.55043177318   7  0.101084698905   0.0416838214043  3   1  2325
2300  8401   4.56869640865   7  0.100991791875   0.0418047671595  3   1  2300
2275  8222   4.58498342467   7   0.10105167223   0.0414000634095  3   1  2275
2250  8051   4.60259315251   8   0.10136631008   0.0398136263501  2   1  2250
2225  7861    4.6216736723   8  0.100335766451   0.0346631103157  2   1  2225
2200  7686   4.63958989623   8 0.0998168824561   0.0383552642975  2   1  2200
2175  7490   4.66965580687   8 0.0997493324717   0.0406553372854  2   1  2175
2150  7327   4.68745354789   8  0.101186334102   0.0411510563613  2   1  2150
2125  7173   4.70223507256   8  0.101336289009   0.0433677489485  2   1  2125
2100  6996   4.72706186619   8  0.102064550995    0.042728844545  2   1  2100
2075  6825   4.75441856142   8  0.102809867509   0.0434236881381  2   1  2075
2050  6649   4.77901177255   8   0.10373664945   0.0400630266607  2   1  2050
2025  6492   4.79736690577   8  0.104776505992    0.041013761365  2   1  2025
2000  6338   4.81653676838   8  0.105767841554   0.0354437567109  2   1  2000
1975  6195    4.8337711772   8  0.106448309447   0.0361249926941  2   1  1975
1950  6053   4.85442528055   8  0.107665807127   0.0356896225955  1   1  1950
1925  5899   4.87648027648   8  0.107849060031   0.0383720519734  1   1  1925
1900  5736   4.90712397107   8  0.107371877263   0.0398367978387  1   1  1900
1875  5576   4.94138512985   8  0.107228789598   0.0444655208156  1   1  1875
1850  5427   4.97045532282   8  0.107107190195   0.0506177759629  1   1  1850
1825  5274   5.00025234319   8  0.106623013301   0.0518025386781  1   1  1825
1800  5126    5.0333759496   9  0.105048127798   0.0552803331336  1   1  1800
1775  4991   5.06208615844   9  0.105420801421   0.0578927604282  1   1  1775
1750  4856   5.08700024504   9  0.105087953317   0.0603474814948  1   1  1750
1725  4725   5.11195534483   9  0.105259236737   0.0604754918332  1   1  1725
1700  4585   5.15226603885   9  0.103706571207   0.0613419339792  1   1  1700
1675  4444   5.19682376647   9  0.102300641316   0.0581099800182  1   1  1675
1650  4319   5.21987435751   9  0.101649977272   0.0599189103028  1   2  1649
1625  4183   5.26596508321   9   0.10062025413   0.0544007546774  1   2  1624
1600  4059   5.30683156701  10  0.101523688382   0.0460460350786  1   3  1598
