#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.93048547419,13,0.119962457683,0.0841314970538,4,1,2500
2475,9698,5.94644782506,13,0.120272622021,0.085411988001,3,1,2475
2450,9508,5.95693002558,13,0.120567249688,0.0900568564479,3,1,2450
2425,9309,5.98097002484,13,0.121082173856,0.0921996179475,3,1,2425
2400,9103,6.00532548284,13,0.121592265785,0.0899609780193,3,1,2400
2375,8909,6.01911586042,13,0.121383070929,0.0895566037866,3,1,2375
2350,8723,6.03303279802,13,0.121379254308,0.0983846747232,2,1,2350
2325,8559,6.03839209372,13,0.121578059301,0.0993806165073,2,1,2325
2300,8388,6.05536357963,13,0.121888963693,0.0947026858645,2,1,2300
2275,8204,6.07825451593,13,0.122652801411,0.0858226933923,2,1,2275
2250,8036,6.09833545773,14,0.123268446368,0.08315613857,2,1,2250
2225,7835,6.13757052785,14,0.12225985889,0.0811775805066,2,1,2225
2200,7651,6.1786163132,14,0.12271352526,0.0785750321177,2,1,2200
2175,7490,6.19643350358,14,0.122210501841,0.0808044106448,2,1,2175
2150,7309,6.22845542004,14,0.121941010882,0.0819584995794,2,1,2150
2125,7168,6.23157195081,14,0.121615880544,0.0803340440329,2,1,2125
2100,6984,6.27797590689,14,0.121496830123,0.0674351951317,2,1,2100
2075,6811,6.30530980237,14,0.122004722343,0.0626316096884,2,1,2075
2050,6648,6.33431703746,14,0.121835198836,0.0567127128496,1,1,2050
2025,6501,6.35626555409,14,0.121438095673,0.058129482651,1,1,2025
2000,6344,6.38315657829,14,0.122515309854,0.0574996836184,1,1,2000
1975,6175,6.41639900991,14,0.121777527842,0.0580162497595,1,1,1975
1950,6018,6.44831669101,14,0.122580846671,0.0562920717902,1,1,1950
1925,5887,6.46027108027,14,0.122847023276,0.0557626836154,1,1,1925
1900,5730,6.49347412766,14,0.122992782244,0.0533068098616,1,1,1900
1875,5596,6.51373091427,14,0.124603953258,0.0555058453843,1,1,1875
1850,5452,6.54537529417,14,0.125655608832,0.0566794797259,1,1,1850
1825,5301,6.59770848354,15,0.126084549555,0.0489779884147,1,1,1825
1800,5153,6.62795565438,15,0.127848528951,0.0545725730342,1,1,1800
1775,5008,6.67554376995,15,0.129932897473,0.0559615122824,1,1,1775
1750,4851,6.78017021972,15,0.130953903534,0.0509722869228,1,1,1750
1725,4694,6.84249033256,15,0.131079415248,0.0441739964401,1,1,1725
1700,4578,6.85547969394,15,0.13109418553,0.0452970661014,1,1,1700
1675,4444,6.8792838674,15,0.1292341662,0.0443491491432,1,1,1675
1650,4332,6.91820726889,15,0.130815014816,0.0444088941258,1,2,1649
1625,4202,6.95720614079,15,0.130327819175,0.0371001011154,1,2,1624
