#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9899,9.23123137255,24,0.134472427899,0.0412051593895,4,1,2500
2475,9691,9.26995615002,24,0.134459969884,0.0415864898438,3,1,2475
2450,9503,9.28170131916,24,0.133844901131,0.0460332160582,3,1,2450
2425,9306,9.31218434215,24,0.134028168853,0.0482567917908,3,1,2425
2400,9122,9.33350701681,24,0.134693401506,0.052490309367,3,1,2400
2375,8934,9.36798155456,24,0.134606661175,0.0522639437398,2,1,2375
2350,8739,9.40354519352,24,0.134727610451,0.0476458864803,2,1,2350
2325,8544,9.42912479411,24,0.13529043,0.0528808873376,2,1,2325
2300,8362,9.44533048395,24,0.135222625201,0.0589758888798,2,1,2300
2275,8187,9.47149989852,24,0.135268804456,0.0576994918179,3,1,2275
2250,8000,9.51515597055,24,0.135026765827,0.0652502620976,3,1,2250
2225,7816,9.56101083178,25,0.134848806624,0.0624888606617,3,1,2225
2200,7646,9.57715490512,25,0.134822215663,0.0657165334355,2,1,2200
2175,7485,9.60054647929,25,0.135517172483,0.0653092223513,2,1,2175
2150,7306,9.64292099083,25,0.136471456192,0.0693575625707,2,1,2150
2125,7138,9.69205716185,25,0.136191121297,0.0742185592488,2,1,2125
2100,6978,9.71744731051,25,0.136929171358,0.0816283272717,2,1,2100
2075,6813,9.7526892914,25,0.136642348281,0.0844808420828,2,1,2075
2050,6643,9.7833103596,25,0.137227604374,0.080328346575,2,1,2050
2025,6486,9.80746547602,25,0.137795304832,0.0865164975999,1,1,2025
2000,6329,9.85069184592,25,0.138455913531,0.080971967654,1,1,2000
1975,6180,9.8676228951,25,0.13938995463,0.0912795521125,1,1,1975
1950,6035,9.89037323545,25,0.139700037854,0.0861435831295,1,1,1950
1925,5868,9.93139023139,25,0.138998453206,0.0853577831434,1,1,1925
1900,5716,9.97385272027,25,0.139817057212,0.0829603847687,1,1,1900
1875,5568,10.0212900747,26,0.141562997003,0.0840838707146,1,1,1875
1850,5421,10.0649186558,26,0.141132333132,0.0881340399118,1,1,1850
1825,5284,10.0929229752,26,0.140708579092,0.0974339643816,1,1,1825
1800,5131,10.136016923,27,0.139576947744,0.106471001044,1,1,1800
1775,4987,10.2065712879,27,0.139975801976,0.107467784528,1,1,1775
1750,4836,10.2469590787,27,0.137816932274,0.11014281722,1,1,1750
1725,4706,10.3024425838,27,0.138124838125,0.100669974564,1,1,1725
1700,4576,10.3585841044,27,0.138570251931,0.0970537192401,1,2,1699
1675,4442,10.4142059457,27,0.1388215097,0.105085785871,1,2,1674
1650,4302,10.4603385694,27,0.13870454389,0.0924900880461,1,2,1649
1625,4168,10.5128411171,27,0.139056304943,0.0941693705214,1,2,1624
1600,4035,10.5606914835,28,0.139329338579,0.0950110839724,1,2,1599
1575,3916,10.6179331815,28,0.139802742789,0.0998266335486,1,2,1574
1550,3785,10.7076550179,29,0.140338644212,0.0951508063037,1,2,1549
1525,3659,10.8124805357,29,0.140375578837,0.0862532341556,1,4,1521
1500,3540,10.9177006801,29,0.141672337325,0.0919138096706,1,5,1495
1475,3427,10.9432748457,29,0.140524339606,0.0975339876711,1,5,1470
1450,3316,10.9824679619,29,0.143104400405,0.0946421677352,1,5,1445
1425,3223,11.0420976883,30,0.143152348434,0.100603563678,1,5,1420
1400,3113,11.1158650937,30,0.14131455253,0.0935168091837,1,6,1391
1375,2990,11.279419068,30,0.140690052586,0.0825256617435,1,6,1366
1350,2877,11.3605857435,30,0.139516508238,0.0895317293451,1,9,1338
1325,2774,11.5124427918,30,0.141294092933,0.0817203242795,1,10,1312
1300,2682,11.5669535778,30,0.140910659389,0.0856856258039,1,9,1288
1275,2572,11.7002320087,30,0.139651120411,0.0808116420389,1,9,1263
1250,2484,11.8251655404,30,0.143073359767,0.0766779945704,1,10,1237
1225,2399,11.8354928309,30,0.142712306503,0.0802237172872,1,11,1211
1200,2304,11.9167764283,30,0.144034558971,0.0883097170213,1,12,1185
1175,2214,12.0737757074,31,0.144300642316,0.101292277922,1,13,1159
1150,2120,12.2335165092,31,0.142807408341,0.100498408084,1,14,1133
1125,2028,12.458623878,33,0.13967464623,0.109001147647,1,16,1106
1100,1920,12.670427679,33,0.13789884814,0.105171586254,1,18,1079
1075,1824,12.7853554686,33,0.136155034533,0.109155876256,1,22,1048
1050,1735,12.9700527783,34,0.134480752223,0.105757381662,1,22,1023
1025,1651,13.2401122076,37,0.132742876267,0.0886448665186,1,24,996
1000,1574,13.2810131018,35,0.128593565525,0.0901059487639,1,26,968
975,1488,13.6391830629,36,0.128149616303,0.0892644130057,1,29,937
950,1415,13.9663240873,38,0.129129955947,0.0905705858499,1,33,908
925,1329,14.6948303648,37,0.125865552643,0.0798202348741,1,38,872
900,1243,15.4631051706,42,0.110878684807,0.0663342568961,1,42,840
875,1175,16.0795047057,43,0.108529048208,0.0604019483003,1,49,809
850,1111,16.1149325383,43,0.103063430301,0.0469817049263,1,54,771
825,1056,16.6807998797,46,0.102487273665,0.0302835721406,1,59,739
800,995,17.3739048558,46,0.0962188852814,0.0189505993945,1,63,704
775,935,18.5882834414,47,0.0940548340548,0.0154828659083,1,68,660
750,893,19.7127842481,47,0.0953883130539,0.0204821460939,1,69,634
725,835,20.2776816076,47,0.0967271858576,-0.00784361624165,1,75,598
700,786,20.5996930617,48,0.0952129885346,-0.0200293799531,1,77,569
675,739,25.7850516024,68,0.0938077131993,-0.023613885777,1,85,526
650,689,26.5028216433,68,0.0996285714286,-0.0576935021159,1,87,500
625,644,15.938959144,39,0.125088011858,-0.0919573649045,1,90,257
600,596,16.2717739459,44,0.0647975077882,-0.0170719615595,1,99,214
575,555,13.0604856512,32,0.0688741721854,-0.0500235960359,1,105,151
550,508,8.65600673259,19,0.101020408163,-0.0885514417335,1,116,98
525,466,9.00033300033,20,0.115811965812,-0.139654809514,1,120,78
500,422,8.82666666667,20,0.120444444444,-0.135614702155,1,128,75
475,384,8.3138047138,21,0.161212121212,-0.277419354839,1,133,55
450,349,7.1797979798,17,0.148148148148,-0.223210831721,1,140,45
425,315,6.68067226891,17,0.157142857143,-0.295069904341,1,143,35
400,279,5.31884057971,13,0.159722222222,-0.218045112782,1,151,24
375,245,5.72294372294,14,0.151515151515,-0.393939393939,1,153,22
350,216,5.7380952381,14,0.0793650793651,-0.458333333333,1,153,21
325,186,3.82051282051,8,0.0,-0.35,1,155,13
300,161,2.63888888889,5,0.259259259259,-0.6,1,150,9
275,138,2.63888888889,5,0.259259259259,-0.6,1,145,9
250,109,2.04761904762,4,0.214285714286,-0.491803278689,1,145,7
225,86,2.04761904762,4,0.214285714286,-0.491803278689,1,141,7
200,65,2.38095238095,5,0.0,-0.333333333333,1,135,7
175,52,1.8,3,0.0,-0.666666666667,1,123,5
150,42,1.8,3,0.0,-0.666666666667,1,108,5
125,25,2.0,4,0.0,-0.333333333333,1,100,5
100,15,2.0,4,0.0,-0.333333333333,1,85,5
75,8,1.33333333333,2,0.0,-1.0,1,67,3
50,5,1.0,1,0.0,na,1,45,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
