#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.37503769508,7,0.0990257861013,0.0367216469863,4,1,2500
2475,9703,4.38873096364,7,0.0991456328839,0.0380517602486,4,1,2475
2450,9504,4.40282264314,7,0.0989541161687,0.0404169532026,4,1,2450
2425,9297,4.42027865673,7,0.0990794488717,0.0413984376836,4,1,2425
2400,9111,4.43372412116,7,0.0991008309762,0.042744808847,4,1,2400
2375,8925,4.44734837937,7,0.0991184086216,0.0430344745697,3,1,2375
2350,8735,4.464364193,7,0.098767159025,0.0436953560799,3,1,2350
2325,8560,4.47611200563,7,0.0989174987128,0.0427205766446,3,1,2325
2300,8379,4.4972093727,7,0.0988733190477,0.0392806583563,3,1,2300
2275,8199,4.51431973479,7,0.0987630210041,0.0388722685994,3,1,2275
2250,8034,4.52757828171,8,0.0992516535013,0.0338104386332,2,1,2250
2225,7850,4.54719060706,8,0.0987011790891,0.0327706246318,2,1,2225
2200,7689,4.56079540287,8,0.0990409241281,0.0321229129913,1,1,2200
2175,7543,4.57002061986,8,0.0992460118248,0.0322826561001,1,1,2175
2150,7375,4.58670490331,8,0.0986486949645,0.0346646093119,1,1,2150
2125,7190,4.61264783427,8,0.0984727621923,0.0338981482937,1,1,2125
2100,7006,4.63921549944,8,0.0992370363841,0.0349210917441,1,1,2100
2075,6807,4.67228869189,8,0.0993920492495,0.0435664294831,1,1,2075
2050,6662,4.68643931007,8,0.0994150850785,0.042138788209,1,1,2050
2025,6519,4.70059386132,8,0.10007729292,0.04364582178,1,1,2025
2000,6361,4.72156878439,8,0.100285836874,0.0417920723638,1,1,2000
1975,6206,4.7435717492,8,0.0994172963618,0.0438527819429,1,1,1975
1950,6064,4.75598268672,9,0.100746931995,0.0415876394298,1,1,1950
1925,5883,4.79921915922,9,0.101290426348,0.0415692595418,1,1,1925
1900,5740,4.81511094242,9,0.101157942936,0.0414083756188,1,2,1899
1875,5597,4.83526106253,9,0.101511999809,0.0424750939863,1,2,1874
1850,5458,4.85091449924,9,0.101307056918,0.0425609958776,1,2,1849
1825,5314,4.88081868137,9,0.101913616045,0.0436266046523,1,2,1824
1800,5167,4.91761768527,9,0.10190333167,0.0462709616755,1,2,1799
1775,5030,4.94278450845,10,0.102892242304,0.0469419812357,1,2,1774
1750,4893,4.97065207579,10,0.102666231969,0.0486973930226,1,2,1749
1725,4756,4.9993630599,10,0.101657145161,0.0496174625545,1,2,1724
1700,4621,5.02774444331,10,0.101591030549,0.0517355084963,1,2,1699
1675,4487,5.05848813934,10,0.102709430407,0.0560394735861,1,2,1674
1650,4340,5.0997007601,10,0.101824770391,0.063748926512,1,2,1649
1625,4235,5.11879569853,10,0.102889177653,0.0629830125272,1,2,1624
1600,4114,5.14476350598,10,0.102800111347,0.0621327041379,1,2,1599
1575,3993,5.17697954119,10,0.102224756705,0.0580303425297,1,2,1574
1550,3876,5.20370815213,10,0.103171326156,0.0569062319522,1,2,1549
1525,3764,5.23618403058,10,0.102992649679,0.0578960605268,1,3,1523
1500,3651,5.27404363093,11,0.101940881385,0.059423849546,1,4,1497
1475,3523,5.33001937689,11,0.101996546037,0.0640373074064,1,5,1471
1450,3401,5.38694022886,11,0.10311900373,0.0581477340607,1,5,1446
1425,3269,5.44616919275,12,0.10211282632,0.0578478385406,1,6,1420
1400,3174,5.4794014645,12,0.101539078741,0.0592302765048,1,5,1396
1375,3050,5.55828821202,14,0.10084597258,0.0618779021578,1,5,1371
1350,2942,5.61545074349,14,0.100046014558,0.0581824708353,1,6,1345
1325,2839,5.66356839416,14,0.101226208036,0.0587257779727,1,8,1318
1300,2753,5.70449893479,14,0.102959432583,0.0511445975918,1,6,1295
1275,2648,5.77530202342,14,0.104251996564,0.0570627160343,1,6,1270
1250,2541,5.8451657786,15,0.106405132461,0.0506047029875,1,8,1243
1225,2445,5.91417906414,15,0.108092603193,0.0456771552634,1,9,1217
1200,2346,5.99090376705,15,0.107952782459,0.0310615655801,1,10,1191
1175,2218,6.15780360275,15,0.104789306123,0.065696291654,1,13,1162
1150,2126,6.22905896692,15,0.104159924927,0.0666434337719,1,16,1134
1125,2024,6.34368296153,15,0.102018610585,0.0616657993964,1,16,1109
1100,1931,6.44599458638,15,0.101744035385,0.0609087634999,1,18,1082
1075,1826,6.67093833319,16,0.0992867586529,0.0695658026776,1,18,1057
1050,1732,6.870251741,16,0.102582438658,0.0728669620744,1,22,1027
1025,1653,6.98104936051,16,0.0997346785924,0.084223314324,1,26,998
1000,1586,7.08255491735,17,0.0980394648263,0.0897861331469,1,27,971
975,1498,7.23534896476,17,0.0957734395234,0.0730511416258,1,33,936
950,1419,7.37621783966,18,0.095519297559,0.0696406820902,1,36,907
925,1347,7.51172848004,20,0.0917239429768,0.0681031449288,1,40,878
900,1266,7.65391749549,20,0.0889323836132,0.0610220454038,1,45,846
875,1189,7.92009453264,20,0.0848410393865,0.049188081679,1,48,814
850,1137,8.0506295317,20,0.0837903752352,0.0382901752826,1,49,789
825,1069,8.26489503357,20,0.0830118241687,0.0270939027047,1,55,752
800,1015,8.36304479834,20,0.086914600551,0.0289868627551,1,61,715
775,951,8.71274565322,21,0.0882242937959,0.00720900740712,1,65,691
750,892,9.0339024757,23,0.0869153722095,0.0102408067789,1,67,663
725,818,9.84897614334,25,0.0814300759798,-0.0126302988559,1,73,633
700,763,10.4325181781,29,0.079597007722,-0.0292783486094,1,79,592
675,697,11.6689300949,33,0.0750500565857,-0.0450716764769,1,92,547
650,647,11.8445599446,34,0.0797346797347,-0.0467495980535,1,103,481
625,600,11.4224591811,34,0.0784251784252,-0.023338334405,1,111,407
600,544,12.8194591729,32,0.0697251258227,-0.0812044758788,1,121,369
575,496,13.6079438791,35,0.068849774867,-0.119132605772,1,128,349
