#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.37503769508,7,0.0990257861013,0.0367216469863,4,1,2500
2475,9705,4.38629659571,7,0.0988586455143,0.0382867495746,3,1,2475
2450,9477,4.40885825951,7,0.0987214441926,0.0415859334961,3,1,2450
2425,9299,4.41719778163,7,0.0984339115879,0.0420942080011,3,1,2425
2400,9097,4.4354741559,7,0.0980604378586,0.041410399906,3,1,2400
2375,8926,4.44437192391,7,0.0980448959453,0.0413185248164,3,1,2375
2350,8713,4.4690242113,7,0.097875520208,0.0465387144028,2,1,2350
2325,8530,4.4850831899,7,0.0975597579362,0.0479824314691,2,1,2325
2300,8337,4.51061141895,7,0.097100656886,0.0472445654039,2,1,2300
2275,8162,4.52724443542,7,0.0973188529703,0.0479764406879,2,1,2275
2250,7986,4.54808675461,7,0.0977477173693,0.0492515472444,2,1,2250
2225,7805,4.56842939132,8,0.0972693074555,0.0568397402358,2,1,2225
2200,7625,4.58920542395,8,0.0974331296334,0.0608805115099,2,1,2200
2175,7430,4.61850035424,8,0.0972718779577,0.0595263512684,2,1,2175
2150,7245,4.64375988832,9,0.0969201113116,0.0615634816561,1,1,2150
2125,7078,4.665666999,9,0.0965667490256,0.0603942813726,1,1,2125
2100,6909,4.69214455863,9,0.0975993910112,0.0545551146489,1,1,2100
2075,6728,4.72392094898,9,0.0975921568178,0.0514613859228,1,1,2075
2050,6560,4.74960206645,9,0.0972507455264,0.0483760886274,1,1,2050
2025,6396,4.7765856634,9,0.0974510781864,0.04847669733,1,1,2025
2000,6234,4.80215757879,9,0.0968589685784,0.0474037185774,1,1,2000
1975,6086,4.82216510843,9,0.0973673272641,0.0435673582698,1,1,1975
1950,5943,4.83979727402,9,0.0974175102494,0.0462078291008,1,2,1949
1925,5789,4.86643033289,9,0.0973972898345,0.0458627545324,1,2,1924
1900,5618,4.89966157109,10,0.0967923628793,0.046291675451,1,2,1899
1875,5453,4.94319889276,10,0.0973342367324,0.0499872798026,1,2,1874
1850,5309,4.96601239935,10,0.097288756311,0.0490201854199,1,2,1849
1825,5155,4.99793888676,10,0.0968653942119,0.0465034008867,1,3,1823
1800,5014,5.04321582686,10,0.0962309007262,0.0472119973485,1,2,1799
1775,4882,5.07340217251,11,0.0968402497798,0.048745362851,1,2,1774
1750,4756,5.09959663122,11,0.0985707170552,0.0518587860034,1,2,1749
1725,4614,5.14561689601,11,0.097920263149,0.0521624280375,1,2,1724
1700,4485,5.17222352787,11,0.0979355242771,0.0528112205454,1,2,1699
1675,4357,5.20331424796,11,0.0982940838018,0.0552947822088,1,3,1673
1650,4227,5.2405535808,11,0.0983243417736,0.0562740409765,1,3,1648
1625,4093,5.27922215562,11,0.0984206273513,0.0562341584175,1,3,1623
