#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.57254869948,8,0.110255627511,0.0623851196749,4,1,2500
2475,9701,4.58889199187,8,0.110282017396,0.0617390130277,4,1,2475
2450,9459,4.61545620453,8,0.109884221238,0.0605034795104,4,1,2450
2425,9277,4.62671634174,8,0.109555465972,0.0637437794311,3,1,2425
2400,9102,4.63415277199,8,0.109754558771,0.0642993796494,3,1,2400
2375,8915,4.64988640092,8,0.110530846653,0.0621645232341,3,1,2375
2350,8717,4.67494470259,8,0.11105701415,0.0578730420007,3,1,2350
2325,8538,4.68638424666,8,0.110698477943,0.0581138309852,3,1,2325
2300,8354,4.70181099533,8,0.110740149235,0.0591426918602,2,1,2300
2275,8166,4.72218195173,9,0.110982092753,0.060629222751,2,1,2275
2250,7980,4.74032863989,9,0.110894505287,0.0593974338914,2,1,2250
2225,7815,4.75028817396,9,0.11102552638,0.0627951367298,2,1,2225
2200,7650,4.76084170491,9,0.110554816493,0.0616998718815,2,1,2200
2175,7480,4.77823134431,9,0.109789939079,0.0596674784231,2,1,2175
2150,7279,4.81926737152,9,0.10916539802,0.0636138304341,2,1,2150
2125,7130,4.82827606071,9,0.10893567259,0.0616228975728,2,1,2125
2100,6946,4.85259738197,9,0.108972880872,0.0642771723106,2,1,2100
2075,6792,4.86313067119,9,0.108037510205,0.0662976498513,2,1,2075
2050,6615,4.89499934531,9,0.108612385512,0.0662566061785,2,1,2050
2025,6446,4.92402820475,9,0.109149305047,0.066784705612,1,1,2025
2000,6278,4.95007053527,9,0.108055665905,0.0664693387011,1,1,2000
1975,6118,4.97689148808,9,0.10820047407,0.0636098210313,1,1,1975
1950,5969,5.00199865809,10,0.108068128557,0.0644685021288,1,1,1950
1925,5822,5.01595323595,10,0.107412495533,0.0598465667009,1,1,1925
1900,5669,5.04612399878,10,0.106633964374,0.0556724136728,1,1,1900
1875,5513,5.07683699751,10,0.105372128765,0.0551002823612,1,1,1875
1850,5366,5.10916930993,10,0.105430745528,0.0551059129791,1,1,1850
1825,5230,5.12801369863,10,0.106398819669,0.0583475140297,1,1,1825
1800,5095,5.1524451856,10,0.107352823221,0.0541662144329,1,1,1800
1775,4954,5.17917007651,10,0.107369217241,0.0574768488784,1,2,1774
1750,4834,5.19778349969,10,0.108374362084,0.0565564618246,1,2,1749
1725,4701,5.22079468041,10,0.109152175681,0.0546895602551,1,2,1724
1700,4574,5.24876616259,10,0.108522234689,0.0538142286148,1,2,1699
1675,4437,5.28323196227,10,0.106791304018,0.0521396010684,1,2,1674
1650,4299,5.3316271409,11,0.107968494219,0.0463780194281,1,2,1649
1625,4149,5.39374797022,11,0.109872235978,0.0382491261921,1,2,1624
1600,4027,5.43336105009,11,0.110192593026,0.0404413866556,1,3,1598
1575,3911,5.45620421088,11,0.109960073136,0.0429367190947,1,5,1571
1550,3799,5.4846380889,11,0.110034482112,0.0405202788471,1,5,1546
1525,3691,5.50737309249,12,0.110005791848,0.0381751527663,1,5,1521
1500,3570,5.53892269188,12,0.107557838215,0.0407558246293,1,6,1495
1475,3457,5.57275705173,12,0.10678293905,0.0435159196948,1,7,1469
1450,3345,5.61592479068,12,0.106063596902,0.0446084593407,1,8,1443
1425,3228,5.66563480127,12,0.104028234021,0.0445287235054,1,8,1418
1400,3107,5.73587758427,12,0.103278550672,0.03740380315,1,7,1394
1375,3010,5.76551290443,12,0.104145475174,0.032171956584,1,8,1368
1350,2894,5.85333789046,13,0.105171475288,0.028575849532,1,8,1343
1325,2779,5.9457111008,13,0.108999238299,0.0253421344295,1,9,1317
1300,2679,6.03407011628,15,0.107640741571,0.0278062178724,1,9,1292
1275,2571,6.0903840471,15,0.105337155702,0.0335885652927,1,9,1267
1250,2459,6.21230476176,15,0.103085714108,0.0278138299566,1,9,1242
1225,2364,6.26560497895,15,0.102334506318,0.0349117615911,1,10,1215
1200,2262,6.33714935932,15,0.0948556909395,0.0262681254497,1,10,1190
1175,2178,6.38405085321,15,0.0931295773267,0.0289978965295,1,10,1165
1150,2072,6.52176006788,15,0.0930649929459,0.0512828906149,1,12,1137
1125,1997,6.56700379369,15,0.0940910697799,0.043654564007,1,14,1110
1100,1905,6.6987151312,15,0.096460535564,0.0440390807676,1,15,1084
1075,1816,6.80718619848,15,0.096080716311,0.0451486181742,1,17,1056
1050,1741,6.8601283697,15,0.0969585676342,0.0439884435209,1,21,1026
1025,1660,7.03184584585,17,0.0986302840434,0.0368013104207,1,22,1000
1000,1570,7.2632328,17,0.0944233657113,0.0215685710934,1,24,973
975,1483,7.59674481541,18,0.0956036187213,0.0219667121121,1,28,943
950,1410,7.7603491545,18,0.0932780354263,0.0292756153783,1,29,917
925,1342,7.85631407311,19,0.0924251422551,0.0320600216535,1,35,882
900,1275,7.96816262955,19,0.0891865396555,0.0367083531569,1,39,853
875,1202,8.18162004978,20,0.0894532180333,0.0249666976437,1,41,824
850,1125,8.4770619601,20,0.0893320702481,0.0103822898851,1,47,786
825,1058,8.92729236124,20,0.0877503092827,0.00828184557114,1,49,757
800,982,9.28071551673,22,0.0820820217445,-0.00558826157996,1,57,711
775,915,9.72899058673,23,0.0869463787484,-0.0124702392984,1,64,677
750,841,10.3729839198,26,0.0888555629613,-0.0527827263469,1,74,643
725,772,10.7249504602,26,0.0894353588798,-0.0868918423698,1,84,594
700,715,11.071231983,26,0.0889341986027,-0.0924873828407,1,93,543
675,662,11.9703594651,27,0.088759018759,-0.10294934436,1,101,495
650,623,12.346975242,29,0.0853035974215,-0.0842751009587,1,105,458
625,579,13.0485733443,34,0.0804970375247,-0.0684709340631,1,111,434
600,531,15.9485641585,42,0.078038289107,-0.0836467194859,1,118,393
575,492,13.7507688034,36,0.0801961665169,-0.107341041875,1,123,318
550,443,11.5217771206,31,0.0953894852739,-0.0857931457487,1,137,173
525,411,11.2158582731,31,0.0773576097106,-0.0804591347925,1,142,153
500,377,11.2978746243,31,0.0489051094891,-0.134386575373,1,144,137
475,337,10.1921508665,26,0.0626911314985,-0.151629387618,1,156,109
450,307,9.9787154593,26,0.0657051282051,-0.167134268537,1,157,104
425,277,9.44843945069,25,0.0759259259259,-0.153439153439,1,160,90
400,249,8.44315177155,24,0.0725806451613,-0.203101550775,1,162,62
375,215,5.75075075075,13,0.121621621622,-0.380345086272,1,167,37
350,184,5.35483870968,12,0.0752688172043,-0.378345498783,1,171,31
325,154,2.84615384615,6,0.0,-0.238938053097,1,176,14
300,134,2.74725274725,5,0.166666666667,-0.402077151335,1,170,14
275,106,2.34545454545,4,0.0,-0.352459016393,1,173,11
250,93,2.34545454545,4,0.0,-0.352459016393,1,161,11
225,81,2.33333333333,4,0.0,-0.238095238095,1,147,10
200,63,2.33333333333,4,0.0,-0.238095238095,1,138,10
175,49,2.38095238095,5,0.0,-0.333333333333,1,126,7
150,38,1.5,2,0.0,-1.0,1,112,4
125,24,1.5,2,0.0,-1.0,1,101,4
100,19,1.33333333333,2,0.0,-1.0,1,81,3
75,12,1.33333333333,2,0.0,-1.0,1,63,3
