#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9899,10.892478,27,0.208420,0.203366,4,1,2500
2475,9708,10.904463,27,0.208446,0.208512,3,1,2475
2450,9513,10.922531,27,0.208212,0.213058,3,1,2450
2425,9326,10.921967,27,0.208184,0.222440,3,1,2425
2400,9129,10.944827,27,0.208012,0.216858,3,1,2400
2375,8921,11.021213,27,0.208437,0.210422,2,1,2375
2350,8732,11.071893,27,0.208486,0.202840,2,1,2350
2325,8554,11.093611,27,0.209140,0.196239,2,1,2325
2300,8375,11.154576,27,0.208722,0.202516,2,1,2300
2275,8213,11.160745,27,0.208999,0.203741,2,1,2275
2250,8038,11.184953,27,0.208566,0.203432,2,1,2250
2225,7865,11.237055,28,0.209314,0.198928,2,1,2225
2200,7699,11.284509,28,0.210338,0.200888,1,1,2200
2175,7516,11.329389,28,0.209521,0.198610,1,1,2175
2150,7341,11.367412,28,0.208951,0.202847,1,1,2150
2125,7183,11.409841,28,0.210223,0.205969,1,1,2125
2100,7018,11.440337,28,0.210740,0.206411,1,1,2100
2075,6859,11.462579,28,0.211715,0.202892,1,1,2075
2050,6703,11.498985,28,0.211828,0.201341,1,1,2050
2025,6535,11.561420,28,0.213179,0.201953,1,1,2025
2000,6364,11.607851,28,0.212272,0.204661,1,1,2000
1975,6211,11.631523,28,0.210886,0.211088,1,1,1975
1950,6040,11.716367,28,0.211024,0.208521,1,1,1950
1925,5880,11.767822,28,0.210518,0.208061,1,1,1925
1900,5736,11.804016,28,0.210833,0.205028,1,1,1900
1875,5589,11.850791,28,0.212575,0.198772,1,1,1875
1850,5438,11.949395,29,0.213250,0.191239,1,1,1850
1825,5310,11.960799,29,0.214056,0.197237,1,1,1825
1800,5154,11.997815,29,0.211948,0.190497,1,1,1800
1775,5014,12.042757,29,0.211154,0.202516,1,1,1775
1750,4877,12.084804,30,0.209762,0.207146,1,1,1750
1725,4726,12.136930,30,0.209626,0.204318,1,1,1725
1700,4592,12.300688,30,0.210635,0.196019,1,1,1700
1675,4454,12.349860,30,0.209525,0.198889,1,2,1674
1650,4320,12.458281,30,0.208718,0.209778,1,2,1649
1625,4186,12.499076,30,0.208378,0.194734,1,2,1624
1600,4068,12.537947,31,0.208272,0.198944,1,2,1599
1575,3947,12.579534,31,0.207654,0.187006,1,2,1574
1550,3835,12.636217,31,0.204485,0.191099,1,2,1549
1525,3703,12.704985,31,0.205937,0.192631,1,2,1524
1500,3585,12.918423,31,0.206038,0.193170,1,3,1498
1475,3471,13.010930,32,0.206359,0.192740,1,3,1473
1450,3354,13.196677,32,0.207082,0.199331,1,4,1446
1425,3239,13.267176,32,0.206364,0.195336,1,4,1421
1400,3126,13.364500,32,0.208517,0.199779,1,5,1395
1375,3016,13.492957,32,0.209273,0.183749,1,6,1365
1350,2910,13.630131,32,0.208716,0.189623,1,8,1338
1325,2807,13.673747,33,0.209920,0.193362,1,10,1311
1300,2714,13.808229,33,0.210078,0.202746,1,12,1285
1275,2614,14.109577,34,0.209103,0.208007,1,13,1259
1250,2510,14.210171,34,0.208003,0.212336,1,13,1234
1225,2408,14.473212,35,0.210260,0.202848,1,14,1208
1200,2316,14.663030,36,0.212330,0.198157,1,16,1180
1175,2222,14.959770,37,0.211427,0.195649,1,17,1154
1150,2132,15.146142,37,0.209553,0.194307,1,18,1129
1125,2047,15.315209,38,0.206954,0.198904,1,23,1088
1100,1961,15.786666,36,0.204743,0.196515,1,26,1060
1075,1873,15.831455,36,0.204011,0.172088,1,31,1028
1050,1794,16.174973,41,0.198507,0.178472,1,34,1000
1025,1696,16.412131,42,0.192244,0.188609,1,38,953
1000,1619,17.187950,48,0.193484,0.190767,1,37,929
975,1538,17.373631,48,0.191234,0.169223,1,44,897
950,1460,17.617146,47,0.197026,0.167691,1,50,865
925,1393,17.895876,47,0.198787,0.165679,1,52,839
900,1312,18.407633,49,0.200505,0.171688,1,52,814
875,1238,20.852382,66,0.196664,0.170313,1,56,778
850,1158,19.688892,51,0.178748,0.197230,1,61,715
825,1088,20.929781,54,0.173919,0.160663,1,65,675
800,1022,19.580621,54,0.175563,0.165574,1,75,569
775,958,23.638836,64,0.171812,0.181772,1,80,528
750,895,19.318269,54,0.158591,0.228570,1,90,388
725,833,18.386094,52,0.171289,0.253492,1,101,238
700,784,8.284174,26,0.144444,0.244104,1,113,120
675,718,11.246205,31,0.177316,0.261106,1,123,110
650,667,7.147921,18,0.121122,0.174406,1,130,101
625,615,10.529398,27,0.194681,0.241505,1,142,94
600,570,7.302848,17,0.130000,0.184764,1,146,80
575,516,7.676923,17,0.162051,0.054818,1,158,65
550,480,5.527484,14,0.115152,0.402441,1,161,44
525,440,5.285714,13,0.116667,0.357620,1,160,36
500,406,5.285714,13,0.116667,0.357620,1,160,36
475,351,3.736667,9,0.108000,0.142857,1,174,25
