#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.90733157263  13  0.117431685294   0.0544946848331  4   1  2500
2475  9711   5.92866122829  13  0.117842169092   0.0535111082255  4   1  2475
2450  9500   5.95134307214  14  0.117564480643   0.0586761473326  3   1  2450
2425  9304   5.96958184478  14  0.117877066103   0.0621238699802  3   1  2425
2400  9103   5.99914756148  14  0.118689149559   0.0587636788044  3   1  2400
2375  8916   6.01204735512  14  0.118619780354   0.0589019273404  3   1  2375
2350  8720   6.03316938851  14  0.118727125263   0.0530432387114  3   1  2350
2325  8536   6.06080432328  14   0.11935361013   0.0505769676452  3   1  2325
2300  8352   6.08183444598  14   0.11965351882    0.050804709875  3   1  2300
2275  8158   6.10791923995  14  0.119571251748   0.0496096935657  2   1  2275
2250  7960   6.14342848673  14  0.118655808435     0.05285629846  1   1  2250
2225  7786    6.1700586048  14  0.118957173518    0.053244706487  1   1  2225
2200  7623   6.18219934681  14  0.119209840266   0.0572913100363  1   1  2200
2175  7450   6.21436580698  14  0.119898296477   0.0532986063851  1   1  2175
2150  7265   6.24822058935  14  0.119080335381   0.0572971562237  1   1  2150
2125  7105   6.27144566301  14  0.119191318716    0.056157684908  1   1  2125
2100  6946   6.28738401506  14  0.119448833146   0.0561391662735  1   1  2100
2075  6777   6.31658189169  14  0.119985542137   0.0557222748008  1   1  2075
2050  6619   6.34014165149  15  0.120344003119   0.0526863166387  1   1  2050
2025  6452   6.37060898844  15  0.119908263608   0.0640070643579  1   1  2025
2000  6276   6.41591395698  15  0.120488994747   0.0722642002899  1   1  2000
1975  6097   6.46463057725  15  0.120675306327   0.0694350091986  1   1  1975
1950  5946    6.4908068569  16  0.121361019239    0.072883670904  1   1  1950
1925  5811   6.50735804736  16  0.121007114013   0.0720480972781  1   1  1925
1900  5658    6.5564468834  16  0.120357724147   0.0664134684995  1   1  1900
1875  5509   6.58457602277  16  0.119447929848   0.0677388362193  1   1  1875
1850  5366   6.60631634339  16  0.119711252711   0.0666079096496  1   1  1850
1825  5230   6.64614756068  16  0.120535935906   0.0615337112803  1   1  1825
1800  5083   6.67463899697  16  0.119524934942   0.0669734459034  1   1  1800
1775  4940   6.71411404163  16  0.117953802066   0.0680561864743  1   1  1775
1750  4796   6.76598088704  17  0.117789080761   0.0622029402704  1   1  1750
1725  4670   6.79350819337  17  0.116358509369   0.0590426998575  1   2  1724
1700  4543   6.84002160212  17   0.11710405545   0.0543280899044  1   2  1699
1675  4421   6.89900028637  17  0.116305621234   0.0547414914957  1   2  1674
1650  4295   6.92527970833  17  0.116945928263   0.0508119289079  1   3  1648
1625  4163   6.97678637769  17  0.116357795008   0.0427987107492  1   3  1623
1600  4028   7.02091060914  18  0.115869539305   0.0439559193466  1   3  1598
1575  3899    7.0657161483  18  0.115047532816     0.04801410533  1   3  1573
1550  3776     7.117368116  18  0.114751807194   0.0649643750318  1   3  1548
1525  3648   7.19951987958  18  0.117320910516    0.065257801074  1   4  1521
1500  3517   7.28903036897  18  0.117821509594   0.0648424574869  1   5  1495
1475  3405   7.34871626278  18  0.115804510355   0.0627785098439  1   6  1468
1450  3290   7.40814801946  18  0.115044342232   0.0737633044906  1   8  1440
1425  3183   7.43600141943  18  0.113617548529   0.0778039737036  1   8  1415
1400  3069   7.46635772618  18  0.113569815439   0.0853091875462  1   8  1391
1375  2980   7.50229233132  18   0.11569118712    0.086365815741  1  10  1365
1350  2871   7.58458613672  18  0.112006170744   0.0808943924316  1  11  1339
1325  2761   7.67740483898  18  0.110308716521   0.0759559066424  1  13  1312
1300  2667   7.78005077694  18   0.11161313434   0.0875132820084  1  13  1287
1275  2579   7.84092565276  20  0.114210815639   0.0877745316758  1  15  1260
1250  2460   7.93059110395  20  0.113585454826   0.0784665357784  1  17  1233
1225  2359   8.04158688006  20  0.111901536653   0.0803578405373  1  17  1208
1200  2266   8.15666983299  22  0.113979106999   0.0859152929548  1  18  1182
1175  2179   8.22618860054  22  0.118719664174   0.0791581014308  1  19  1155
1150  2082   8.28320738242  22  0.115650686288   0.0750462351538  1  20  1129
1125  1987   8.35894680898  22  0.115265529273   0.0947575364416  1  21  1103
1100  1896   8.37594526907  22  0.110666286717    0.106829632796  1  25  1071
1075  1812   8.46563715041  22  0.112978942663    0.100564213991  1  25  1046
1050  1724    8.5827642673  23  0.110755043056    0.101847471085  1  28  1017
1025  1643   8.82584963553  23  0.111368205137    0.116071915387  1  31   987
1000  1558   8.97804986818  24  0.107548164131    0.128934337175  1  36   957
 975  1478   9.12012168012  23  0.103752661753    0.140248029588  1  41   925
 950  1380   9.40174277103  23  0.103845088694    0.134555325261  1  46   891
 925  1307   9.56951624666  23  0.103873981226    0.126384329705  1  51   861
 900  1237   9.87397555176  24  0.105024607245    0.133893598856  1  55   833
 875  1167   10.3596370463  26  0.109243777056    0.138379196184  1  61   800
 850  1104   10.5068076584  26  0.101323094004    0.153021260148  1  63   772
 825  1045   10.6963960684  27  0.098828881146    0.143728005502  1  68   738
 800   981   11.1461485627  28  0.097439289106    0.149701779709  1  76   702
 775   924    11.616767133  30   0.09012490242    0.142855192718  1  81   671
 750   870    11.858223006  30 0.0995688038995    0.117149975995  1  84   635
 725   814   12.1886833577  35 0.0936185641769    0.138822054631  1  90   591
 700   751   12.1460469744  35  0.102179176755    0.128176108002  1 105   531
 675   705   12.7431909687  41  0.102211595935    0.126773088687  1 112   478
 650   648   13.3017842937  41  0.101961451247    0.118849621457  1 123   420
 625   596   14.3151030345  42  0.110189452125    0.116234554268  1 132   372
 600   551   14.1373821954  43  0.102782392027   0.0741092899035  1 141   344
 575   514   14.0987790484  43  0.105767524401   0.0286831948989  1 142   322
 550   468   11.9431311018  34   0.10496031746   0.0318937044601  1 148   240
 525   424   13.8679245283  39  0.112309074573   0.0176286806416  1 157   212
 500   387   7.87661169415  19  0.107307060755  -0.0781446330704  1 160   116
 475   360   9.04020016681  23  0.117705627706   -0.113110846246  1 157   110
 450   331   8.71344414054  23  0.134839650146  -0.0942598896584  1 156    98
 425   300   8.84671052632  23  0.125496031746    -0.13679245283  1 155    96
 400   262   7.45070422535  17  0.132126089873   -0.137724550898  1 162    71
 375   228   5.82281284607  14  0.053488372093  -0.0985915492958  1 165    43
