#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44480992397,7,0.101778058345,0.043544524358,4,1,2500
2475,9693,4.46198966218,7,0.101989945291,0.0462249615274,4,1,2475
2450,9496,4.47976633528,7,0.102459190115,0.0498083838567,4,1,2450
2425,9295,4.49682453812,7,0.102434412484,0.046986719434,3,1,2425
2400,9091,4.51654126719,7,0.102957431783,0.0466182159232,3,1,2400
2375,8906,4.53319381014,7,0.102822576721,0.0433873725694,3,1,2375
2350,8697,4.55667653959,7,0.102793361554,0.0429947112547,3,1,2350
2325,8491,4.57796124591,7,0.102366801306,0.0466963731355,2,1,2325
2300,8294,4.59989976738,7,0.102725102465,0.0496182233548,2,1,2300
2275,8109,4.61943769511,7,0.10236986104,0.0528994536725,2,1,2275
2250,7934,4.63602865471,8,0.102648166587,0.0564158315815,2,1,2250
2225,7763,4.65478659769,8,0.102966015258,0.0572577902887,2,1,2225
2200,7582,4.6746521146,8,0.102873728544,0.0583544433264,2,1,2200
2175,7403,4.70018885681,8,0.103323073816,0.0576941651739,2,1,2175
2150,7208,4.7372116831,8,0.103822574522,0.0608730508303,2,1,2150
2125,7041,4.76274066689,8,0.10461448924,0.0650342125711,2,1,2125
2100,6887,4.78179995009,8,0.105281453141,0.0716423420733,2,1,2100
2075,6724,4.80126686108,8,0.105272450913,0.0720572594179,2,1,2075
2050,6571,4.81930126534,8,0.1059463969,0.0683966650338,2,1,2050
2025,6409,4.84391401942,8,0.105733511143,0.0699306012755,2,1,2025
2000,6256,4.86464182091,8,0.105150759453,0.0721345369294,2,1,2000
1975,6089,4.8888846139,8,0.103587598552,0.080175703465,2,1,1975
1950,5923,4.92285748115,8,0.103785322939,0.0792920188274,1,1,1950
1925,5768,4.95094905095,9,0.102716161184,0.0768008900597,1,1,1925
1900,5629,4.97413042876,9,0.102797167745,0.0655390013585,1,1,1900
1875,5498,4.99538954109,9,0.102802143042,0.0697270748775,1,1,1875
1850,5357,5.02448072735,9,0.103023997024,0.0695541914284,1,1,1850
1825,5203,5.06378574862,9,0.102590523632,0.0766381920975,1,1,1825
1800,5083,5.08267988389,9,0.102190260357,0.0760369560465,1,1,1800
1775,4934,5.12398367658,9,0.101498392062,0.0822177283486,1,1,1775
1750,4797,5.15450526832,9,0.101313201085,0.0811872764258,1,1,1750
1725,4663,5.18376125923,9,0.101658978428,0.0836467390424,1,2,1724
1700,4525,5.2196504422,9,0.100993264796,0.0848590962098,1,2,1699
1675,4405,5.24429604778,10,0.0991644688777,0.0915873295857,1,2,1674
1650,4278,5.28100511048,10,0.0985248967056,0.0921343694261,1,2,1649
1625,4148,5.32916526289,10,0.0993352467183,0.0922966847782,1,2,1624
1600,4016,5.37618317456,10,0.0990174615878,0.0872200000404,1,2,1599
1575,3887,5.42314921996,10,0.0983965103088,0.0857275539395,1,2,1574
1550,3754,5.47670498429,10,0.0966940598316,0.0890307890283,1,2,1549
1525,3632,5.51966780581,10,0.0975578555303,0.0787880865492,1,2,1524
1500,3507,5.57470356294,11,0.0973413251932,0.0837231478123,1,2,1499
1475,3388,5.62964059594,11,0.0979915535924,0.0817339125342,1,3,1473
1450,3282,5.67207142285,11,0.0969104930803,0.0755255208702,1,2,1449
1425,3157,5.74318282312,11,0.0971025463301,0.0740800517954,1,2,1424
1400,3048,5.80580958604,12,0.0971096134427,0.0746231794261,1,2,1399
1375,2936,5.86659524907,12,0.0961560249251,0.0704610315499,1,3,1373
1350,2823,5.93920438649,12,0.0953737780518,0.0674780036177,1,3,1348
1325,2715,6.01570289705,12,0.0970204753159,0.062926587329,1,6,1320
1300,2612,6.08673316173,12,0.095642213582,0.056549400223,1,5,1296
1275,2527,6.14068928315,12,0.0966911033105,0.05347563069,1,7,1269
1250,2430,6.21632640371,13,0.0938942348436,0.0542999018961,1,8,1243
1225,2356,6.25457006714,13,0.0940400836371,0.0662599046571,1,10,1216
1200,2256,6.35305056379,13,0.0944544316608,0.062692523849,1,9,1192
1175,2159,6.46575225285,14,0.0931589345323,0.0761541517823,1,11,1165
1150,2068,6.54020089942,14,0.0927395649618,0.0720002494179,1,14,1134
1125,1967,6.7518569158,16,0.0929732317266,0.08129159764,1,15,1107
1100,1868,6.90847764783,16,0.0974945689231,0.0872508498293,1,19,1078
1075,1784,7.04293416701,17,0.0959304993558,0.073856655716,1,21,1051
1050,1707,7.13105029631,17,0.0920912149916,0.073224901636,1,22,1024
1025,1623,7.33799129791,20,0.0885491552158,0.0764563187013,1,22,999
1000,1548,7.47520661157,20,0.0860028860029,0.0775012095887,1,26,969
975,1475,7.53822815534,20,0.0785223696323,0.0830025369914,1,30,928
950,1397,7.61699464485,17,0.0775226383922,0.0871658280684,1,35,897
925,1340,7.6815981841,17,0.0805861696917,0.10039721198,1,36,872
900,1262,7.84373761395,18,0.0813676084782,0.105978962666,1,41,841
875,1194,8.01699955574,20,0.0834064584065,0.112566270806,1,44,814
850,1121,8.27026034481,20,0.0835965234423,0.0961571143306,1,51,778
825,1049,8.68628491015,22,0.0863364227123,0.0900407626715,1,57,745
800,986,8.86720548325,22,0.0822304824415,0.0979504128876,1,61,711
775,942,8.76768875701,20,0.0808065843621,0.0823813082782,1,65,675
750,890,8.97606812013,23,0.0767339544513,0.0807920724783,1,68,644
725,821,9.06554717287,23,0.0753198898607,0.0659937650525,1,79,588
700,763,9.31929302499,22,0.0715285019117,0.0492492224687,1,84,548
675,711,9.49341883768,23,0.0767476190476,0.0153724167058,1,92,500
650,648,10.563748612,31,0.0706315789474,0.0168027476709,1,103,475
625,610,10.2127621607,27,0.0660183066362,0.0242142160203,1,109,437
600,566,10.5554391479,27,0.0675100401606,0.0107144288979,1,116,415
575,516,11.1670370317,28,0.0684173669468,0.0512048192771,1,124,374
550,464,11.9840881485,28,0.0630042016807,0.0433641775914,1,135,340
525,431,10.4709679365,26,0.0714008859358,0.0605202973128,1,137,258
500,394,12.7835200304,34,0.0792236024845,0.0655208808977,1,141,230
475,361,12.5137144099,34,0.0800996677741,0.0412482065997,1,147,215
450,333,9.00932400932,24,0.0645833333333,-0.00554785020804,1,144,144
425,284,8.71758241758,21,0.0568253968254,-0.111255692908,1,158,105
400,246,9.08011204482,21,0.0337254901961,-0.111306901615,1,166,85
375,218,7.98142076503,20,0.0262295081967,-0.0327868852459,1,168,61
350,191,6.01218161683,14,0.0139534883721,-0.0757097791798,1,168,43
325,155,5.63213213213,12,0.018018018018,-0.134328358209,1,178,37
300,124,5.53024193548,12,0.0208333333333,-0.109044801352,1,181,32
275,100,5.57849462366,12,0.0268817204301,-0.102642276423,1,179,31
250,73,4.02941176471,10,0.0,-0.246753246753,1,178,17
225,60,3.15384615385,7,0.0,-0.184210526316,1,165,13
200,47,2.55555555556,5,0.0,-0.384615384615,1,153,9
175,41,2.55555555556,5,0.0,-0.384615384615,1,134,9
150,26,1.5,2,0.0,-1.0,1,124,4
125,15,1.33333333333,2,0.0,-1.0,1,110,3
100,7,1.0,1,0.0,na,1,93,2
75,4,1.0,1,0.0,na,1,71,2
50,2,1.0,1,0.0,na,1,48,2
