#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.45121888756,7,0.101690162651,0.0379366389118,4,1,2500
2475,9715,4.46439887966,7,0.102217661658,0.0357194010096,4,1,2475
2450,9504,4.48220431496,7,0.102020534358,0.0350614302256,4,1,2450
2425,9314,4.49749651254,7,0.101894978615,0.042120126099,4,1,2425
2400,9128,4.51144400445,7,0.10200119638,0.0424322896153,4,1,2400
2375,8944,4.52558648517,7,0.102435939155,0.0410806537454,3,1,2375
2350,8740,4.54550945174,7,0.10246379118,0.042735386517,3,1,2350
2325,8567,4.55732237707,7,0.10174390449,0.0419508590384,3,1,2325
2300,8381,4.57476142746,7,0.101336851199,0.0409287023272,3,1,2300
2275,8197,4.59025467057,8,0.101093884999,0.0427326675342,3,1,2275
2250,8033,4.60224218171,8,0.101276018245,0.0391516582365,3,1,2250
2225,7867,4.616415407,8,0.101662617474,0.0420081539251,3,1,2225
2200,7683,4.63685518211,8,0.100683972445,0.0464071278883,2,1,2200
2175,7508,4.65418731297,8,0.100626999925,0.0509676896902,2,1,2175
2150,7345,4.67198848572,8,0.100393372473,0.0503636083871,2,1,2150
2125,7168,4.69726021934,8,0.100065231731,0.0575519295252,2,1,2125
2100,6985,4.72535946823,8,0.0996734167638,0.0638384192304,2,1,2100
2075,6800,4.75686073126,8,0.0992070394367,0.0691785015674,2,1,2075
2050,6626,4.78246473592,8,0.0983427576727,0.068947348193,2,1,2050
2025,6462,4.80792319329,8,0.0982615054598,0.070659289277,2,1,2025
2000,6292,4.83478789395,8,0.0987917568543,0.0722466960352,1,1,2000
1975,6149,4.85156708091,8,0.0991156649258,0.0701493789195,1,1,1975
1950,5976,4.88520556235,8,0.0989758162066,0.0698610432427,1,1,1950
1925,5816,4.91770661771,8,0.100367661199,0.0694453193961,1,1,1925
1900,5643,4.95532385466,8,0.098404671352,0.0626068972883,1,1,1900
1875,5492,4.98680270366,9,0.0974964354164,0.0700529115859,1,1,1875
1850,5344,5.014230044,9,0.097556047556,0.0652846697489,1,1,1850
1825,5209,5.03873107426,9,0.0975747479309,0.0670898904085,1,1,1825
1800,5068,5.07203137546,9,0.0965182071015,0.0681402762221,1,1,1800
1775,4934,5.10103434587,9,0.097272167582,0.0728015477645,1,1,1775
1750,4806,5.12668528955,9,0.096962317048,0.0785673014215,1,1,1750
1725,4667,5.16153266754,10,0.0957206465033,0.0789999707552,1,1,1725
1700,4532,5.19752657272,10,0.0959713978832,0.0800043718236,1,1,1700
1675,4393,5.24037732485,10,0.0939943605317,0.0874504620619,1,1,1675
1650,4262,5.27083080655,10,0.0920185908368,0.089323024935,1,1,1650
1625,4140,5.31087230011,10,0.0924408514562,0.0828451873192,1,1,1625
1600,4017,5.35178236398,10,0.0904324876512,0.0878212285261,1,1,1600
1575,3910,5.37920413061,10,0.0917852094995,0.0875672320595,1,1,1575
1550,3790,5.41054453982,10,0.0929769842561,0.0856926229843,1,2,1548
1525,3668,5.44966579034,10,0.0915247042299,0.0876657543019,1,2,1523
1500,3554,5.48556649842,10,0.0897973361901,0.091304051922,1,3,1497
1475,3433,5.54105551533,11,0.0904608412421,0.0987336032502,1,3,1472
1450,3304,5.60928175908,11,0.0881547731237,0.0959375179835,1,3,1447
1425,3184,5.66625367971,11,0.0885465187717,0.095318940719,1,4,1421
1400,3072,5.71859383184,12,0.0876482797686,0.0988569123257,1,4,1396
1375,2975,5.7590654375,12,0.0885782749286,0.103316839664,1,5,1370
1350,2863,5.83509015672,14,0.0873590709778,0.104869138842,1,7,1343
1325,2757,5.89953564909,14,0.087144358215,0.0963275376014,1,8,1317
1300,2650,5.98758732161,14,0.0865684710886,0.103733481872,1,8,1292
1275,2559,6.02448701492,13,0.0872508594599,0.104434425286,1,11,1263
1250,2479,6.0527283097,14,0.0891559666418,0.0924504489922,1,12,1237
1225,2369,6.14653733363,14,0.0870106018866,0.0996224455645,1,14,1210
1200,2286,6.20578030562,14,0.0892702187639,0.0990298095638,1,14,1185
1175,2191,6.26985399379,14,0.0887602897966,0.0982906616328,1,16,1158
1150,2097,6.35065568245,14,0.0895451352973,0.100977006248,1,19,1130
1125,2008,6.43094316277,14,0.0895417718174,0.0950920920117,1,21,1103
1100,1925,6.56799361933,14,0.0930253368565,0.0961670140769,1,21,1078
1075,1836,6.67290290426,15,0.0922284555491,0.102800672312,1,23,1051
1050,1744,6.87092416159,16,0.0941614049907,0.113657795714,1,24,1025
1025,1661,7.04733840801,18,0.0918261486899,0.117280163501,1,26,998
1000,1578,7.20282262535,19,0.0850320245057,0.116695664817,1,28,969
975,1502,7.34297640678,19,0.0856898786379,0.105564698637,1,29,943
950,1426,7.55688439056,20,0.0849675245737,0.0966943730596,1,33,914
925,1345,7.81852229907,20,0.0848214285714,0.0979687733081,1,34,888
900,1269,7.9941685359,22,0.0795890487342,0.0895844108061,1,39,854
875,1190,8.25316538427,17,0.0787164317615,0.0886532841154,1,43,821
850,1121,8.48779760458,18,0.0809493517509,0.0878384026975,1,51,786
825,1054,8.95707648568,22,0.0792637844612,0.0759803921569,1,52,760
800,981,9.04914745418,22,0.0800941695051,0.0769740004554,1,65,713
775,909,9.51419515907,27,0.0849133869682,0.0336108266928,1,74,657
750,844,9.81518882136,27,0.0802239092094,0.0284373723967,1,83,621
725,788,9.89720950313,27,0.0856479177037,0.0252885089205,1,94,574
700,734,9.91005635479,26,0.0808633733867,0.0318048167351,1,106,535
675,686,10.2290889965,26,0.0796239124333,0.0375653505009,1,111,509
650,634,11.004559509,28,0.0877580216636,-0.00196305568081,1,120,466
625,582,12.3867048043,34,0.0743295019157,-0.0644281884684,1,123,435
600,535,13.0263373932,34,0.0747841105354,-0.0829619689067,1,133,386
575,491,14.1285795686,36,0.0650522317189,-0.0612701891467,1,141,351
550,447,15.8702374169,39,0.0636923076923,-0.100669287794,1,146,325
525,408,21.9856402859,56,0.0644664466447,-0.110708985135,1,150,303
500,362,14.2931915337,39,0.0551558752998,-0.115834218916,1,162,139
475,321,14.0959483265,39,0.058524173028,-0.13610568425,1,172,131
450,277,6.43049932524,14,0.105128205128,-0.357720119098,1,187,39
425,255,5.83901515152,15,0.0707070707071,-0.0684931506849,1,182,33
400,226,5.70935960591,15,0.0,0.102564102564,1,183,29
375,199,4.94301994302,11,0.0864197530864,0.00709219858156,1,182,27
350,176,4.94301994302,11,0.0864197530864,0.00709219858156,1,180,27
325,149,4.24264705882,9,0.196078431373,-0.0872483221477,1,180,17
300,122,3.06666666667,7,0.0,-0.431818181818,1,181,10
275,110,3.0,7,0.0,-0.333333333333,1,168,9
250,85,3.0,7,0.0,-0.333333333333,1,168,9
225,73,2.33333333333,5,0.0,-0.25,1,154,6
200,57,2.0,4,0.0,-0.333333333333,1,144,5
175,45,2.0,4,0.0,-0.333333333333,1,131,5
150,29,1.66666666667,3,0.0,-0.5,1,121,4
125,17,1.66666666667,3,0.0,-0.5,1,108,4
100,11,1.33333333333,2,0.0,-1.0,1,89,3
75,7,1.33333333333,2,0.0,-1.0,1,68,3
50,1,1.0,1,0.0,na,1,49,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
