#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44381016407,7,0.0996657303584,0.0237452957415,4,1,2500
2475,9705,4.45708107755,7,0.0995934199265,0.0193876641429,3,1,2475
2450,9513,4.47037041358,7,0.0991852099516,0.0205495367393,3,1,2450
2425,9308,4.48971623967,7,0.0994960619229,0.0211540403109,3,1,2425
2400,9114,4.50617340559,7,0.0995445377779,0.021342625992,3,1,2400
2375,8917,4.52734270385,7,0.0994765340647,0.0214377856982,3,1,2375
2350,8741,4.5414881842,7,0.099701573913,0.0186237922111,3,1,2350
2325,8545,4.5627971795,7,0.0996244403606,0.0195032488565,3,1,2325
2300,8328,4.59139323335,7,0.0982104698968,0.0333236594193,2,1,2300
2275,8145,4.60841968937,8,0.0984317823125,0.0367977905049,2,1,2275
2250,7971,4.62540111655,8,0.0983364072269,0.0360979736201,2,1,2250
2225,7804,4.63981610217,8,0.0972305476591,0.0409626107939,2,1,2225
2200,7630,4.65693993137,8,0.0967730909793,0.0400872175812,2,1,2200
2175,7464,4.67501950956,8,0.0966890023688,0.0412311287539,2,1,2175
2150,7304,4.69069615938,8,0.0971140851812,0.0367159840792,2,1,2150
2125,7126,4.71402991027,8,0.0968341442446,0.0387315333866,2,1,2125
2100,6966,4.72865037773,8,0.0962515295121,0.0408987993675,2,1,2100
2075,6803,4.74848113767,8,0.0968012745665,0.0423367879997,2,1,2075
2050,6642,4.77281148448,8,0.0971874481329,0.0401195820467,2,1,2050
2025,6472,4.79935392573,8,0.0969546627019,0.0437122988213,2,1,2025
2000,6304,4.83132666333,8,0.0979209676761,0.0460265052168,2,1,2000
1975,6159,4.84979621151,8,0.0986565499529,0.0487342697315,2,1,1975
1950,6014,4.86823117707,8,0.0989370569936,0.0471029984985,1,1,1950
1925,5858,4.89440829441,8,0.0996864650501,0.0467256219961,1,1,1925
1900,5717,4.91248468723,8,0.100440435296,0.0483330572604,1,1,1900
1875,5567,4.94414400569,9,0.101352384435,0.047714084708,1,1,1875
1850,5429,4.96984608189,9,0.101627794657,0.0513934155646,1,1,1850
1825,5287,4.98873047344,9,0.10137406939,0.0510190510749,1,1,1825
1800,5146,5.01400037058,9,0.101059228353,0.0573227310868,1,1,1800
1775,5001,5.0461971831,9,0.100596759036,0.0564711873492,1,1,1775
1750,4872,5.0697894307,9,0.100837112654,0.0601365926077,1,1,1750
1725,4740,5.10063653612,9,0.102644037377,0.0598124025266,1,2,1724
1700,4608,5.12529299089,9,0.104190473631,0.058311773199,1,2,1699
1675,4480,5.15049192995,9,0.102846499125,0.0557820439769,1,2,1674
1650,4339,5.20033029727,9,0.102993061192,0.0645934518242,1,2,1649
1625,4215,5.23469658754,10,0.103782652841,0.0673053402611,1,2,1624
1600,4084,5.27578171902,10,0.103239685835,0.0687885697213,1,2,1599
1575,3960,5.31368285174,11,0.103746870183,0.0776316568969,1,2,1574
1550,3837,5.35379331168,11,0.104001036264,0.0757936891643,1,2,1549
1525,3718,5.38675738415,11,0.104039994345,0.0793568045048,1,2,1524
1500,3602,5.43180723063,11,0.103627302577,0.0780605500813,1,2,1499
1475,3480,5.48341247528,11,0.104686461611,0.0685524077533,1,3,1473
1450,3368,5.53044687618,11,0.106227079397,0.0676745836473,1,3,1448
1425,3253,5.58502223369,11,0.106544642209,0.06855628227,1,3,1423
1400,3155,5.6229402265,12,0.107352919692,0.0649266213772,1,3,1398
1375,3043,5.66626900838,11,0.106995519058,0.0696572843555,1,4,1372
1350,2950,5.69967029563,11,0.107313293893,0.0766465129817,1,6,1345
1325,2849,5.75336767059,11,0.110132803764,0.0789388411469,1,7,1319
1300,2726,5.87602486818,11,0.110859280682,0.0713371409201,1,7,1294
1275,2604,5.96267101262,13,0.108766772985,0.0693746265348,1,9,1266
1250,2498,6.03496399886,13,0.109199829627,0.0753558222158,1,9,1241
