#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.45425658263,7,0.100281013757,0.0439162590046,4,1,2500
2475,9708,4.46590562047,7,0.0998254520946,0.0460149341946,4,1,2475
2450,9511,4.48003366639,7,0.0997517315284,0.0485411576899,4,1,2450
2425,9316,4.49587526794,7,0.0997182651839,0.0474584772965,3,1,2425
2400,9129,4.50753959983,7,0.0999366004617,0.0494098481337,3,1,2400
2375,8955,4.5188592205,7,0.100156213403,0.0487298153448,3,1,2375
2350,8766,4.53909766945,7,0.100548074509,0.0530660275108,3,1,2350
2325,8582,4.55649732571,7,0.100815460174,0.0570284621242,3,1,2325
2300,8399,4.57370576999,7,0.101244583918,0.0615215221532,3,1,2300
2275,8229,4.58764668928,7,0.101340189725,0.0668302480447,3,1,2275
2250,8029,4.61238832074,8,0.101146666913,0.0692410025012,2,1,2250
2225,7849,4.63159000889,8,0.101564882059,0.0659042603329,2,1,2225
2200,7669,4.65005498367,8,0.101198989142,0.0727197469984,2,1,2200
2175,7493,4.67294271907,8,0.101412085998,0.0717023717852,2,1,2175
2150,7325,4.69013213285,8,0.101342888378,0.0720793783705,2,1,2150
2125,7148,4.71142439349,8,0.100960059548,0.0714654935728,2,1,2125
2100,7004,4.71916876517,8,0.100336208765,0.0741023626184,2,1,2100
2075,6830,4.74357309663,8,0.100007681743,0.0823230663244,2,1,2075
2050,6663,4.76943517956,9,0.100002869759,0.0848406807905,2,1,2050
2025,6511,4.78886790611,9,0.100019297575,0.0832327841767,2,1,2025
2000,6347,4.81721110555,9,0.0989314324564,0.0846600346691,2,1,2000
1975,6207,4.83439806087,9,0.0996863783193,0.0877640408382,2,1,1975
1950,6047,4.86299614529,9,0.0997184638723,0.0890839530081,2,1,1950
1925,5888,4.88901908902,9,0.099549668225,0.0911367410241,2,1,1925
1900,5723,4.92399379175,9,0.098940687967,0.0843340611253,1,1,1900
1875,5566,4.95500704376,9,0.0986902194102,0.0862671801217,1,1,1875
1850,5420,4.98302895648,9,0.0988433128433,0.082383815973,1,1,1850
1825,5292,4.99864066364,9,0.0981003128207,0.0873057224246,1,2,1824
1800,5160,5.0184450292,9,0.0985731670381,0.0894396813802,1,3,1798
1775,5013,5.05261516171,9,0.0984600284093,0.0808597378433,1,3,1773
1750,4859,5.09013490272,9,0.0984287419928,0.0827240703584,1,3,1748
1725,4725,5.11756632781,10,0.098285470253,0.0911844480276,1,3,1723
1700,4595,5.14284336038,10,0.0986839720939,0.0955788523148,1,3,1698
1675,4462,5.17649653804,10,0.0997519548924,0.0943827417139,1,3,1673
1650,4337,5.20876291698,11,0.0998721713831,0.0980038566895,1,3,1648
1625,4215,5.23790097754,11,0.101247156734,0.0952722214159,1,4,1622
1600,4086,5.27593168896,11,0.100098770637,0.0961324469686,1,4,1597
1575,3942,5.32920070035,11,0.0997702855527,0.085342214116,1,4,1572
1550,3830,5.35942007142,11,0.100564226631,0.0860530298385,1,5,1546
1525,3699,5.41174768719,11,0.100026629073,0.0804702486366,1,6,1520
1500,3593,5.4438332767,11,0.0991745182922,0.0820995469509,1,5,1496
1475,3489,5.47289857788,11,0.0988643608113,0.0877527274213,1,7,1469
1450,3389,5.51148538268,11,0.0997238910674,0.0931709765457,1,7,1444
1425,3283,5.55037069948,11,0.0989665608059,0.0978576332049,1,7,1419
1400,3164,5.60599163063,12,0.0982252842009,0.0912186137896,1,7,1394
1375,3047,5.66039519672,12,0.0987645882383,0.0865702606041,1,8,1368
1350,2943,5.69714534125,12,0.101539057957,0.0816050377336,1,11,1340
1325,2838,5.74816147571,11,0.104607258154,0.0747945796816,1,15,1311
1300,2722,5.82422496687,11,0.104124111589,0.0691056959495,1,15,1286
1275,2622,5.87410201399,12,0.104878869255,0.0681808602426,1,17,1259
1250,2508,5.96731430765,12,0.1041470505,0.0602835002219,1,17,1234
1225,2397,6.07226841733,12,0.105172843883,0.0545805590066,1,17,1209
1200,2293,6.15341494568,12,0.104610701181,0.0499011009538,1,19,1181
1175,2181,6.26338446805,12,0.103814066824,0.0343495864731,1,20,1153
1150,2090,6.35913260972,14,0.103859100576,0.0344279680559,1,21,1127
1125,1992,6.44657587375,14,0.10004694022,0.0291604799181,1,23,1099
1100,1918,6.51687518765,14,0.0978976382608,0.0402424572021,1,23,1074
1075,1839,6.60142335107,15,0.0954465517503,0.0486024379,1,26,1047
1050,1754,6.71677933648,15,0.0915214487622,0.0496763336713,1,27,1022
1025,1673,6.82879585625,15,0.0895921338966,0.0592256698893,1,31,992
1000,1588,6.95975793143,16,0.0887217611803,0.0567512710757,1,33,964
975,1505,7.10743313618,16,0.0881183292282,0.0406774591846,1,40,928
950,1426,7.22144093278,17,0.0845856753986,0.0521457538023,1,42,898
925,1357,7.37654854966,17,0.0869622331691,0.0468640583986,1,45,870
900,1291,7.49165988951,17,0.0835484173946,0.040462374471,1,45,845
875,1213,7.64801652943,17,0.0821374880415,0.0207937284172,1,51,813
850,1154,7.83500429491,18,0.0843329698292,0.0219344540118,1,53,786
825,1083,8.12240588824,17,0.0850583412173,0.00856277845105,1,57,755
800,1024,8.26177861619,17,0.0860374620762,0.003491292285,1,62,722
775,958,8.49130603783,19,0.081735542969,-0.0112464259851,1,70,681
750,889,8.86087943984,20,0.0800102249489,-0.0086491542157,1,78,652
725,822,9.52040821661,24,0.0764981921686,0.00246478189869,1,81,619
700,760,9.70085368523,23,0.0841325929665,-0.00344759336668,1,95,566
675,715,9.92981568537,24,0.0871856607812,-0.033600645444,1,100,534
650,654,10.3738978846,24,0.0818823643977,-0.0289258799682,1,108,489
625,609,10.5764616684,25,0.0881264978639,-0.0304657866788,1,114,457
600,557,11.2063272459,31,0.082602489437,-0.0482380072043,1,124,417
575,506,11.4586412776,31,0.0809459805428,-0.0408569186694,1,134,372
550,469,12.3434436431,33,0.0886297376093,-0.0828263233695,1,140,343
525,412,11.828288146,28,0.0910941475827,-0.0892428309083,1,155,262
500,379,12.2152662785,31,0.0582474226804,-0.205075664435,1,152,194
475,353,14.0757792208,38,0.0617424242424,-0.235380409415,1,148,176
450,311,9.3463075952,21,0.0802721088435,-0.124073380756,1,159,98
425,271,8.73053613054,21,0.0939393939394,-0.0597623692144,1,170,66
400,239,7.4,19,0.0416666666667,-0.278310940499,1,174,36
375,216,7.4991087344,19,0.0441176470588,-0.285024154589,1,170,34
350,190,5.60079051383,14,0.0652173913043,-0.202505219207,1,171,23
325,162,3.32051282051,8,0.192307692308,-0.1375,1,172,13
300,144,2.72727272727,6,0.238888888889,-0.0324909747292,1,163,12
275,120,2.83636363636,5,0.0,-0.358024691358,1,162,11
250,106,2.68888888889,5,0.0,-0.5,1,150,10
225,82,2.68888888889,5,0.0,-0.5,1,144,10
200,63,2.55555555556,5,0.0,-0.384615384615,1,137,9
175,49,2.55555555556,5,0.0,-0.384615384615,1,126,9
150,40,2.42857142857,5,0.0,-0.235294117647,1,110,8
125,25,2.38095238095,5,0.0,-0.333333333333,1,100,7
100,17,1.66666666667,3,0.0,-0.5,1,83,4
75,11,1.66666666667,3,0.0,-0.5,1,64,4
50,7,1.66666666667,3,0.0,-0.5,1,43,4
25,2,1.0,1,0.0,na,1,23,2
1,0,0,0,0.0,na,0,1,1
