#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,10.780127,27,0.206114,0.196592,4,1,2500
2475,9697,10.810044,27,0.205784,0.191501,4,1,2475
2450,9503,10.826656,27,0.206150,0.193704,3,1,2450
2425,9309,10.845993,27,0.205303,0.201532,3,1,2425
2400,9129,10.862678,27,0.205538,0.210803,2,1,2400
2375,8942,10.881061,27,0.205831,0.206515,2,1,2375
2350,8759,10.891805,27,0.205344,0.216378,2,1,2350
2325,8584,10.902560,27,0.205337,0.210965,2,1,2325
2300,8406,10.928319,27,0.205371,0.207917,2,1,2300
2275,8229,11.021719,27,0.205985,0.201608,2,1,2275
2250,8052,11.055274,27,0.206183,0.199541,2,1,2250
2225,7870,11.093873,27,0.206930,0.203890,2,1,2225
2200,7696,11.151356,27,0.206318,0.210011,2,1,2200
2175,7519,11.195177,27,0.206261,0.206773,2,1,2175
2150,7353,11.232401,27,0.205809,0.203997,2,1,2150
2125,7178,11.281308,27,0.205410,0.194826,2,1,2125
2100,7004,11.352176,27,0.206531,0.188646,2,1,2100
2075,6836,11.423759,27,0.206924,0.192481,2,1,2075
2050,6661,11.484522,28,0.207670,0.182184,2,1,2050
2025,6498,11.528166,28,0.208672,0.185622,1,1,2025
2000,6337,11.569024,28,0.208811,0.188293,1,1,2000
1975,6192,11.622036,28,0.209955,0.190959,1,1,1975
1950,6032,11.645000,28,0.208426,0.197925,1,1,1950
1925,5869,11.680075,28,0.208394,0.194304,1,1,1925
1900,5720,11.737363,28,0.207414,0.198235,2,2,1899
1875,5575,11.819495,28,0.207354,0.192737,2,2,1874
1850,5403,11.934578,28,0.205753,0.185228,2,2,1849
1825,5275,11.945928,28,0.206200,0.184685,1,2,1824
1800,5131,11.981687,28,0.207712,0.194730,1,2,1799
1775,4977,12.056236,29,0.209035,0.186679,1,2,1774
1750,4854,12.086411,29,0.208745,0.191236,1,2,1749
1725,4707,12.164324,29,0.209406,0.188751,1,2,1724
1700,4578,12.247145,31,0.211399,0.189228,1,2,1699
1675,4439,12.286019,31,0.211943,0.188411,1,2,1674
1650,4299,12.333724,31,0.213116,0.180786,1,1,1650
1625,4171,12.405064,31,0.212704,0.179076,1,1,1625
1600,4018,12.562004,31,0.210785,0.172235,1,1,1600
1575,3896,12.605701,31,0.211443,0.180852,1,1,1575
1550,3770,12.830121,32,0.209145,0.181384,1,2,1549
1525,3640,12.871282,32,0.206589,0.180943,1,3,1523
1500,3518,12.994409,32,0.202736,0.176168,1,3,1498
1475,3415,13.044546,32,0.207076,0.170992,1,4,1472
1450,3300,13.292742,32,0.206246,0.186184,1,4,1447
1425,3184,13.351331,33,0.202823,0.196014,1,4,1422
1400,3073,13.449989,33,0.203022,0.196674,1,5,1396
1375,2968,13.658540,34,0.200792,0.203235,1,7,1369
1350,2870,13.745813,34,0.199489,0.206395,1,7,1344
1325,2783,13.781956,36,0.200291,0.217987,1,7,1319
