#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.26065914366,24,0.136007196464,0.0566847815596,4,1,2500
2475,9700,9.28131794909,24,0.135718924503,0.0541947562409,3,1,2475
2450,9516,9.28880725994,24,0.136239057195,0.0560014588769,3,1,2450
2425,9328,9.30045217924,24,0.135668362902,0.0590492515452,3,1,2425
2400,9151,9.32685355009,24,0.135564763124,0.0574923080559,3,1,2400
2375,8957,9.3548654281,24,0.135035239958,0.0564783388634,3,1,2375
2350,8790,9.35509868391,24,0.134363555232,0.0598621243438,3,1,2350
2325,8617,9.37432457942,24,0.134298508295,0.058416865097,3,1,2325
2300,8426,9.39587571156,24,0.133565933214,0.0657769614049,3,1,2300
2275,8248,9.44480153092,24,0.134122796976,0.0668184190832,2,1,2275
2250,8076,9.48384052171,24,0.134652223448,0.0699284221953,2,1,2250
2225,7911,9.50719141541,24,0.135815399699,0.0717460403203,2,1,2225
2200,7739,9.52896647236,24,0.135083925284,0.0711075915271,2,1,2200
2175,7563,9.56284575284,24,0.134302007061,0.0716386820912,2,1,2175
2150,7394,9.58224636662,24,0.134236316655,0.0743211393497,2,1,2150
2125,7226,9.62095269746,24,0.134860995214,0.075004166136,2,1,2125
2100,7045,9.65305020531,24,0.135081849368,0.0801866154607,2,1,2100
2075,6888,9.65926967271,24,0.133731486719,0.0868165748266,2,1,2075
2050,6713,9.69418276613,24,0.132715225154,0.0844592884206,2,1,2050
2025,6553,9.72259796028,24,0.133705063112,0.0825213352216,2,1,2025
2000,6386,9.78168084042,25,0.132561152736,0.0776170656297,2,1,2000
1975,6220,9.82416785297,25,0.131898155291,0.0789252599902,1,1,1975
1950,6060,9.86962413335,25,0.132139148601,0.0814072786651,1,1,1950
1925,5901,9.90194292194,25,0.133378229274,0.0814292249139,1,1,1925
1900,5739,9.9707990355,25,0.133077629972,0.0876234360361,1,1,1900
1875,5609,10.0109319104,25,0.132154893995,0.0921046568223,1,1,1875
1850,5459,10.0494099075,25,0.131763749764,0.0935678596263,1,1,1850
1825,5324,10.084809541,25,0.13191700841,0.09454526913,1,1,1825
1800,5169,10.1542159224,25,0.13297369914,0.0865033704289,1,1,1800
