#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.45632108844,7,0.101666332374,0.0368634715031,4,1,2500
2475,9703,4.4726756653,7,0.102110142529,0.0335865975779,4,1,2475
2450,9504,4.48658227848,7,0.102641742758,0.0327717999633,4,1,2450
2425,9321,4.49777653023,7,0.10250661572,0.0314553375924,4,1,2425
2400,9130,4.51176010838,7,0.101786355024,0.027784168349,3,1,2400
2375,8930,4.53121411786,8,0.102134017533,0.0326464571373,3,1,2375
2350,8738,4.55088140721,8,0.102284543838,0.0379914296884,3,1,2350
2325,8534,4.57590842633,8,0.10267219139,0.038798050034,3,1,2325
2300,8365,4.585708342,7,0.102135266687,0.0395518648175,2,1,2300
2275,8163,4.60607923299,7,0.10156555876,0.0401842183652,2,1,2275
2250,7983,4.62763499827,7,0.102228387436,0.0451619291187,2,1,2250
2225,7811,4.64216878183,8,0.101800212338,0.0463882150551,2,1,2225
2200,7652,4.65562528422,7,0.101953801316,0.0487913036717,2,1,2200
2175,7487,4.6707242331,8,0.102364893156,0.0477751622821,2,1,2175
2150,7310,4.69400153668,8,0.102560506949,0.0446365285482,2,1,2150
2125,7138,4.71738872272,8,0.102939003755,0.0430066298002,2,1,2125
2100,6967,4.74015789832,8,0.103888046095,0.0422365596943,2,1,2100
2075,6799,4.76042104774,8,0.103873465504,0.0375496592632,2,1,2075
2050,6645,4.77652965754,8,0.103356169861,0.0329754601772,2,1,2050
2025,6497,4.79314448836,8,0.104377787111,0.032175000988,2,1,2025
2000,6344,4.81229964982,8,0.104040795608,0.0349403090951,2,1,2000
1975,6184,4.83429238326,8,0.104008534659,0.0297262544775,2,1,1975
1950,6030,4.86043809449,8,0.103384251376,0.0335263789896,1,1,1950
1925,5881,4.88027432027,8,0.102989717657,0.035815461579,1,1,1925
1900,5726,4.91202960007,8,0.102680516078,0.0365910345059,1,1,1900
1875,5572,4.93861771612,8,0.102630798047,0.0383061912414,1,1,1875
1850,5423,4.96653150717,8,0.102260379966,0.0388548013792,1,1,1850
1825,5284,4.98914744052,9,0.101165684347,0.0379295915026,1,1,1825
1800,5140,5.02697177444,9,0.101111004464,0.0334621039226,1,1,1800
1775,4998,5.05724375566,9,0.100895650239,0.0354281598978,1,1,1775
1750,4856,5.09061896594,9,0.100601847079,0.0381458650862,1,1,1750
1725,4720,5.11870405864,9,0.0998236690845,0.0401820136016,1,1,1725
1700,4563,5.17334764394,10,0.100788774951,0.0455343857791,1,1,1700
1675,4411,5.21876852298,10,0.0998140731574,0.0504739543485,1,1,1675
1650,4288,5.24662440046,11,0.099242521788,0.0497597370147,1,1,1650
1625,4150,5.29206062903,11,0.0977807867346,0.0472071483057,1,1,1625
1600,4027,5.33124140088,11,0.0993692106505,0.0506132597294,1,1,1600
1575,3901,5.37931465682,11,0.10019384848,0.0571078244608,1,1,1575
1550,3781,5.42641787626,11,0.101085215859,0.0566709702052,1,1,1550
1525,3671,5.45719977626,11,0.101470096388,0.0610056789963,1,1,1525
1500,3549,5.48930481283,11,0.100030797526,0.0593892552662,1,2,1497
1475,3423,5.5532532956,11,0.100926432414,0.0529914165979,1,2,1472
1450,3311,5.60533789086,11,0.101302241489,0.0442191728681,1,2,1447
1425,3206,5.64844887468,11,0.10127936995,0.0471254979739,1,2,1422
1400,3091,5.70741185774,11,0.101700591672,0.0517975866945,1,3,1396
1375,2985,5.74836821174,11,0.10065931147,0.0556370415073,1,5,1369
1350,2878,5.80268832216,11,0.101709108517,0.0598008278224,1,5,1344
1325,2775,5.85310841547,11,0.101536304604,0.0609593430177,1,6,1320
1300,2666,5.9319544318,11,0.101106319678,0.0654235433053,1,6,1295
1275,2567,5.9943110773,12,0.0993071546263,0.0755052083695,1,7,1269
1250,2468,6.07428609862,12,0.0975445776089,0.0811405728991,1,7,1244
1225,2359,6.17647908057,12,0.0952704976104,0.0782213334151,1,8,1218
1200,2274,6.22696791935,12,0.0970164855651,0.0760076002342,1,9,1192
1175,2171,6.32890727549,13,0.0922351658832,0.0740525172781,1,11,1165
1150,2083,6.39354481701,13,0.0875163890981,0.0705398630433,1,13,1138
1125,1985,6.47213307913,13,0.0867555038893,0.0852582620515,1,20,1106
1100,1890,6.58183334109,13,0.0874907971847,0.0885240607608,1,23,1078
1075,1809,6.66392201952,14,0.085905700062,0.0878241070838,1,26,1049
1050,1721,6.80757374589,14,0.0832080610022,0.0914106038101,1,29,1020
1025,1620,6.99880095188,16,0.0858802308802,0.0912037490919,1,34,990
1000,1536,7.13284772806,16,0.0841187255339,0.0848949829284,1,37,961
975,1460,7.27239844759,15,0.0808453145712,0.0670609597569,1,38,934
950,1385,7.491236194,16,0.081184155078,0.0541604897234,1,39,904
925,1303,7.63419770927,16,0.0822901183595,0.0374485995152,1,48,865
900,1234,7.8015709588,16,0.0776161961791,0.0343697075314,1,53,835
875,1148,8.12680371492,20,0.0715292584696,0.0356956312492,1,61,804
850,1082,8.36748254074,21,0.0720054000982,0.0298035124643,1,64,776
825,1013,8.73070689618,21,0.0661580520058,0.0374896175917,1,66,749
800,969,9.07320984136,25,0.0617604617605,0.0447098188531,1,63,726
775,909,9.21463224465,25,0.0655952380952,0.0526160445067,1,74,680
750,842,9.6659716856,27,0.0641299510458,0.0528939721134,1,80,642
725,785,10.6833777491,37,0.0653161592506,0.0377386859119,1,84,610
700,738,11.0298105581,36,0.0659911023233,0.037341529005,1,90,578
675,690,11.68855906,41,0.0654497354497,0.0362431248905,1,96,540
650,647,12.39214029,41,0.0696741854637,0.0410742496051,1,100,513
625,601,12.5242949798,41,0.0642907480117,0.0460402870033,1,105,473
600,566,13.3341118502,43,0.067426882061,0.0564671933797,1,108,451
575,518,11.3705347307,34,0.0672669067627,0.0804406328862,1,116,357
550,483,11.2589999638,34,0.0618046618047,0.112863462759,1,121,333
525,437,10.6123935346,28,0.0645171957672,0.0831135978734,1,134,288
500,395,12.1917394712,28,0.0645120405577,0.0168941261348,1,138,263
475,362,15.2350609202,42,0.0500709219858,0.0221979982162,1,136,235
450,318,13.5554054054,38,0.0461261261261,-0.0567889187065,1,143,185
425,292,13.6606869975,38,0.0490421455939,-0.0368594732582,1,143,174
400,262,9.42364657814,23,0.063670411985,-0.0204436711614,1,146,89
375,222,8.60470375396,20,0.0597014925373,-0.141544117647,1,160,67
350,194,7.36228956229,14,0.0424242424242,-0.216666666667,1,162,55
