#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.45425658263,7,0.100281013757,0.0439162590046,4,1,2500
2475,9703,4.47047843022,7,0.100583240883,0.0483388759828,4,1,2475
2450,9509,4.48642927976,7,0.100597229634,0.0519258298026,3,1,2450
2425,9320,4.50171923378,7,0.10088330404,0.0504089189153,3,1,2425
2400,9118,4.52382728915,7,0.101171194911,0.0530633336271,3,1,2400
2375,8928,4.5448126635,7,0.101633336254,0.0571711082587,3,1,2375
2350,8757,4.55607329511,7,0.102237203695,0.0581880971866,3,1,2350
2325,8570,4.57200266504,7,0.102264627845,0.0586930848477,3,1,2325
2300,8368,4.59492293436,7,0.102588180575,0.0539376012042,2,1,2300
2275,8183,4.61051349706,7,0.102081014224,0.052862925814,2,1,2275
2250,8004,4.62733343214,7,0.102385290019,0.048982050729,2,1,2250
2225,7831,4.64534556624,7,0.102369242493,0.054042521237,2,1,2225
2200,7658,4.66282277068,7,0.101947203049,0.0594406062684,2,1,2200
2175,7493,4.68051475642,7,0.102556645143,0.0587517000965,2,1,2175
2150,7313,4.70448862099,8,0.102121370877,0.0588204300551,2,1,2150
2125,7134,4.7273778664,8,0.101722916299,0.0582118952953,2,1,2125
2100,6976,4.74394065201,8,0.101865754616,0.0546820000159,2,1,2100
2075,6796,4.770879855,8,0.101060211542,0.0574156876001,2,1,2075
2050,6624,4.79631420443,8,0.100920464359,0.0526540328566,2,1,2050
2025,6464,4.82148001757,8,0.101362374251,0.0480601998874,2,1,2025
2000,6322,4.83764932466,8,0.100848956599,0.0508677202882,2,1,2000
1975,6162,4.8632208585,8,0.101527074894,0.0475937216747,2,1,1975
1950,6028,4.87892173501,8,0.1020610956,0.0461308097007,2,1,1950
1925,5875,4.90227448227,8,0.10199594345,0.0444459654104,2,1,1925
1900,5710,4.9368642776,8,0.101497984472,0.0384148822953,2,1,1900
1875,5564,4.96197452864,8,0.101920763681,0.0362834822292,1,1,1875
