#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.97260504202,13,0.123016949665,0.0646497967643,4,1,2500
2475,9700,5.98857385496,13,0.122631700458,0.0646306715123,4,1,2475
2450,9483,6.03088540929,13,0.122380686975,0.0588780041797,3,1,2450
2425,9289,6.0576696948,13,0.121905468942,0.0577097530447,3,1,2425
2400,9079,6.07845734334,13,0.121136957001,0.0626360020639,3,1,2400
2375,8860,6.11540460249,13,0.12051948774,0.0581874583022,3,1,2375
2350,8677,6.1361959367,13,0.120935411415,0.0602098969365,3,1,2350
2325,8489,6.16140321655,13,0.121197171305,0.0607583187122,3,1,2325
2300,8321,6.17010874293,13,0.122154413799,0.064414579469,3,1,2300
2275,8137,6.1911279925,13,0.122170790651,0.066688599173,3,1,2275
2250,7970,6.20856479423,13,0.121649445337,0.0652291622603,2,1,2250
2225,7801,6.25905706895,14,0.122488735334,0.0613131089118,2,1,2225
2200,7636,6.28157923023,14,0.123113139757,0.0608854110619,2,1,2200
2175,7458,6.30896255644,14,0.123347352069,0.0668647136707,1,1,2175
2150,7264,6.36084192756,14,0.122909932976,0.0635332560227,1,1,2150
2125,7097,6.38306281157,14,0.122935544271,0.064405632905,1,1,2125
2100,6928,6.4160389301,14,0.123176618433,0.0655867442996,1,1,2100
2075,6779,6.43851889719,14,0.124275664174,0.0645349225036,1,1,2075
2050,6620,6.45316382769,14,0.123366561702,0.0649815611408,1,1,2050
2025,6457,6.4851260895,14,0.122841234384,0.0612780177532,1,2,2024
2000,6310,6.50283700409,14,0.123071057951,0.0614158445649,1,2,1999
1975,6161,6.52098825533,14,0.122792680695,0.0568346414605,1,2,1974
1950,6009,6.54133167854,15,0.123577536995,0.0576073820502,1,2,1949
1925,5861,6.57666306652,15,0.12482502194,0.0565477786516,1,2,1924
1900,5697,6.61051487916,15,0.12443351219,0.051861815068,1,2,1899
1875,5572,6.63036545278,15,0.125541433546,0.0577988834951,1,2,1874
1850,5429,6.64207953984,15,0.125298157296,0.0523798605749,1,3,1847
1825,5291,6.66993202249,15,0.12625985126,0.0498369578663,1,3,1822
1800,5168,6.68246136533,15,0.126591497293,0.0538953955901,1,3,1797
1775,5022,6.71266385297,15,0.125659922611,0.0534000490769,1,4,1771
1750,4881,6.73319220026,15,0.125995205634,0.0582705449529,1,4,1746
1725,4740,6.75410321203,15,0.125286267093,0.0687473837603,1,4,1721
1700,4588,6.79884112022,16,0.122999743927,0.0683648825601,1,6,1694
1675,4454,6.85834847419,16,0.121978630882,0.070540205068,1,7,1668
1650,4305,6.9159539243,16,0.120629289509,0.0811808371788,1,8,1642
1625,4173,6.95003888144,16,0.119183516957,0.0811296415487,1,8,1617
1600,4060,6.97770838033,16,0.121018502811,0.0843657661112,1,10,1590
1575,3919,7.04183832722,16,0.11916137111,0.0776010529361,1,10,1565
1550,3791,7.12824232298,17,0.118614170822,0.0761126810429,1,10,1540
1525,3683,7.1463742147,17,0.116449897737,0.0804813976351,1,10,1515
1500,3564,7.21563599009,17,0.117400538421,0.0735622521568,1,11,1489
1475,3448,7.27788504965,17,0.118581509627,0.0788739908292,1,12,1463
1450,3332,7.38075479843,17,0.116482509146,0.0700427002886,1,12,1438
1425,3216,7.48195079936,17,0.117557741283,0.0699094576187,1,13,1412
1400,3092,7.57755089673,17,0.115109801887,0.071336247003,1,14,1384
1375,2980,7.65541564934,18,0.112819830811,0.0558180982707,1,14,1359
1350,2884,7.72342703334,18,0.113778605445,0.0655309912027,1,16,1332
1325,2773,7.78194595245,18,0.114837222128,0.0683770889014,1,19,1303
