#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   9.23651412565  24  0.132031256229    0.050004106876  4   1  2500
2475  9702   9.25540448952  24  0.132198456854   0.0494308601368  4   1  2475
2450  9513   9.25636386363  24  0.131419451164   0.0592390393186  3   1  2450
2425  9314   9.26980946548  24   0.13112721858   0.0588258040211  3   1  2425
2400  9112   9.30441989718  24  0.130050211227   0.0656806525163  3   1  2400
2375  8924   9.31504598058  24  0.130131522141   0.0719478571667  3   1  2375
2350  8730   9.34908326766  24  0.130636016327   0.0801630472191  3   1  2350
2325  8574   9.34592267688  24  0.130847221933   0.0864526236758  3   1  2325
2300  8381   9.38723149952  24  0.130983976027    0.093183939817  2   1  2300
2275  8195   9.43307141407  24  0.130391188069   0.0919746382966  2   1  2275
2250  8012   9.49726080727  24  0.130671352613   0.0861941016147  2   1  2250
2225  7841   9.50842898715  24  0.131741656596   0.0927923800234  2   1  2225
2200  7671   9.51960519244  24  0.132424015379   0.0945007044077  2   1  2200
2175  7508   9.54426587994  24  0.132564616737   0.0957583546571  2   1  2175
2150  7328   9.57662255024  24  0.132967599584   0.0962214390773  2   1  2150
2125  7160   9.59932336324  25  0.133036047613    0.102246561464  2   1  2125
2100  7001   9.62171147258  25  0.132407577872    0.105887689235  2   1  2100
2075  6826   9.66773198871  25  0.132124350883    0.101563095816  1   1  2075
2050  6648   9.71693651871  26  0.131873342105    0.100914356408  1   1  2050
2025  6500   9.73583809106  26  0.130906326869    0.101044527147  1   1  2025
2000  6344   9.76838869435  26  0.130981197969    0.103768009545  1   1  2000
1975  6192   9.82181883472  26   0.13202378072    0.102549162167  1   1  1975
1950  6033   9.85777163832  26  0.131173856058    0.109961924708  1   1  1950
1925  5884   9.89547263547  26  0.131044604746    0.105802920826  1   1  1925
1900  5751   9.90885895624  26  0.132869088514    0.103362897562  1   1  1900
1875  5576   9.97844638919  26  0.132749472749   0.0942847454776  1   1  1875
1850  5411   10.0660470963  26  0.132310977311   0.0916987480175  1   1  1850
1825  5273   10.0886830089  26  0.131905306261    0.094065457981  1   1  1825
1800  5129    10.184133778  27  0.131361743195   0.0964143241354  1   1  1800
1775  4992    10.204949477  27  0.131668678935   0.0904521461715  1   2  1774
1750  4837   10.2652722118  27  0.129721542672   0.0883671695963  1   2  1749
1725  4703   10.2905346332  27  0.129468973665    0.094421846089  1   3  1723
1700  4572   10.3478826697  27  0.128956104751   0.0922585847133  1   3  1698
1675  4437   10.3941934524  27  0.127128191593   0.0907146909054  1   3  1673
1650  4315   10.4297835408  27  0.127100221906   0.0965714296796  1   4  1646
1625  4186   10.4861703993  27  0.126815444501     0.10985619848  1   5  1620
1600  4055   10.5628182487  27  0.124280853246    0.106207226881  1   5  1595
1575  3940    10.583050586  27  0.122461215359    0.109697486312  1   5  1570
1550  3820   10.7001173768  27  0.121673159634    0.113806912782  1   5  1545
1525  3701   10.7591862721  27  0.123898360412     0.11663577588  1   5  1520
1500  3573   10.9111630468  27  0.123691091517    0.105466259371  1   5  1495
1475  3454   10.9747673151  28  0.122697390409    0.106432071294  1   7  1468
1450  3329   11.0704809901  28   0.12038829948    0.103102561944  1   8  1442
1425  3208   11.1764420336  29  0.117507314296    0.110970030027  1   8  1417
1400  3110    11.249290389  29  0.115237815346    0.108684348861  1   8  1392
