#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8525,17.3984288115,49,0.233786666667,0.124954146131,3,1,2500
2475,8357,17.4153404702,49,0.233857623858,0.135599398633,3,1,2475
2450,8184,17.4583891801,49,0.2337696793,0.136415715981,3,1,2450
2425,8021,17.4750100371,49,0.234125020455,0.137360715884,3,1,2425
2400,7860,17.495567945,49,0.234441137566,0.153520090908,3,1,2400
2375,7707,17.5044387886,49,0.234499916458,0.156392736764,3,1,2375
2350,7544,17.5381158121,50,0.23486187099,0.160411975097,2,1,2350
2325,7376,17.5716565802,50,0.235528247141,0.162562389865,2,1,2325
2300,7217,17.6180796944,50,0.235406142167,0.163739817173,2,1,2300
2275,7058,17.6489628577,50,0.235417059131,0.158855632314,2,1,2275
2250,6894,17.7093135715,50,0.234974603175,0.166578368378,2,1,2250
2225,6736,17.7726081158,50,0.235692170501,0.173924736264,2,1,2225
2200,6585,17.8460523378,50,0.236002886003,0.167582024439,2,1,2200
2175,6423,17.9175789106,50,0.235686188652,0.172154284579,2,1,2175
2150,6276,17.9838250349,50,0.235531930602,0.164362074134,2,1,2150
2125,6133,17.9914421181,50,0.23535611578,0.174439677895,2,1,2125
2100,5991,18.0493604664,50,0.23558994709,0.175710089116,2,1,2100
2075,5848,18.129885792,50,0.236138076114,0.16969074902,2,1,2075
2050,5710,18.1699446488,50,0.235237320945,0.168985885432,2,1,2050
2025,5577,18.2179236813,50,0.235157750343,0.177456906389,2,1,2025
2000,5444,18.3072436218,50,0.234742460317,0.172714079586,1,1,2000
1975,5308,18.3773301014,50,0.233627888286,0.170596559994,1,1,1975
1950,5170,18.4684285169,51,0.233179487179,0.175419891572,1,1,1950
1925,5034,18.5426892027,51,0.233196454339,0.184292125715,1,1,1925
1900,4915,18.5979640254,50,0.231610275689,0.197894794238,1,1,1900
1875,4782,18.6979233013,50,0.231415873016,0.198237263921,1,1,1875
1850,4652,18.8024749682,50,0.230852423852,0.200418513101,1,1,1850
1825,4532,18.8951550108,50,0.230488367036,0.196142476511,1,1,1825
1800,4411,18.9704978074,50,0.231078924162,0.197111017962,1,1,1800
1775,4284,19.0641605666,51,0.233166554885,0.19173330243,1,1,1775
1750,4167,19.1962532059,51,0.23072154195,0.181559079989,1,1,1750
1725,4046,19.2816765863,52,0.229217851392,0.191610502382,1,1,1725
1700,3931,19.4452657317,52,0.228447172473,0.184446602103,1,2,1699
1675,3813,19.6133753936,52,0.226718944203,0.180295672651,1,3,1673
1650,3699,19.7423758113,53,0.226247784713,0.182565586965,1,3,1648
1625,3572,19.8684044785,54,0.22194984792,0.185274671201,1,3,1623
1600,3468,19.9065182449,54,0.221777718179,0.174038618229,1,3,1598
1575,3358,20.1425817994,54,0.222235844963,0.164365382579,1,3,1573
1550,3251,20.4166098721,56,0.223103600415,0.164241828,1,4,1547
1525,3145,20.5235204725,56,0.219375091254,0.168608592849,1,4,1522
1500,3032,20.8035524135,56,0.216794246165,0.173906917745,1,7,1493
1475,2942,20.8756596067,56,0.217388413131,0.173249209857,1,7,1468
1450,2841,20.9677177488,56,0.216603923123,0.183344393789,1,8,1442
1425,2747,21.206778858,57,0.216681778494,0.189972506765,1,8,1418
1400,2648,21.358168907,57,0.214371298483,0.198039048945,1,10,1391
1375,2546,21.704894367,58,0.215472694217,0.18827186826,1,13,1362
1350,2457,22.0908443484,58,0.21124813154,0.187863669326,1,12,1338
1325,2360,22.3921483097,58,0.208624136678,0.203634901636,1,15,1310
1300,2273,22.9196979141,59,0.208481448567,0.204986467302,1,14,1286
1275,2191,23.1260875403,59,0.208495283555,0.211615212851,1,15,1257
1250,2102,23.342202781,59,0.205714672233,0.191767196969,1,15,1232
1225,2026,23.5005104899,59,0.202203239226,0.195618459802,1,21,1179
1200,1942,25.223334962,63,0.203100436681,0.189542168995,1,24,1145
1175,1862,26.3127938057,65,0.197128788848,0.194400198839,1,28,1117
1150,1785,27.2835264065,67,0.196533806893,0.168111474363,1,30,1086
1125,1711,32.0412094729,83,0.194651288277,0.167997078458,1,34,1059
1100,1645,33.2437710872,83,0.201023433089,0.166091624586,1,41,1012
1075,1571,33.620871923,83,0.20119047619,0.156057637772,1,46,982
1050,1492,31.9604561877,79,0.19619102228,0.162584228792,1,52,872
1025,1417,36.3223075524,92,0.195297196893,0.181267612698,1,56,846
1000,1336,30.273539588,79,0.192540641634,0.15626753101,1,61,662
975,1274,30.0390010752,79,0.18623832308,0.173785548498,1,68,627
950,1213,30.0196220138,79,0.182966723068,0.170807678534,1,72,591
925,1152,30.9109378009,81,0.184459849798,0.164202974451,1,84,577
900,1098,22.3221539746,59,0.193495934959,0.105700922443,1,92,410
875,1028,26.4259649571,73,0.207460834497,0.0910593290365,1,104,307
850,965,20.5789623393,52,0.218262411348,0.0940511167978,1,115,188
825,910,20.5425167103,52,0.219713261649,0.0854602160517,1,124,186
800,858,9.07298245614,25,0.185526315789,0.123361423221,1,129,76
775,809,9.53614916286,25,0.2,0.0942656428688,1,135,73
750,757,9.73521126761,22,0.18779342723,0.221223791185,1,143,71
725,720,9.41631701632,25,0.180303030303,0.10356030865,1,145,66
700,677,9.34086538462,25,0.183076923077,0.145851277634,1,153,65
675,628,7.11111111111,19,0.163043478261,0.0511247443763,1,160,46
650,581,7.12424242424,19,0.166666666667,0.0520255863539,1,172,45
625,540,7.68660022148,20,0.158914728682,0.0204081632653,1,171,43
600,505,7.68536585366,21,0.146341463415,0.139194139194,1,174,41
575,464,6.23351158645,16,0.176470588235,0.0960451977401,1,179,34
550,437,6.23351158645,16,0.176470588235,0.0960451977401,1,177,34
525,403,6.23351158645,16,0.176470588235,0.0960451977401,1,177,34
