#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   9.26065914366  24  0.136007196464   0.0566847815596  4   1  2500
2475  9711   9.27898614275  24  0.135706162854   0.0604592168097  4   1  2475
2450  9504   9.31268939426  24  0.135352988615    0.063598659077  3   1  2450
2425  9310   9.33857745568  24  0.135127352938   0.0637948333791  3   1  2425
2400  9121   9.34923162429  24  0.134783824155   0.0648638805383  3   1  2400
2375  8913   9.38466368111  24  0.133600146396   0.0575063881839  3   1  2375
2350  8738   9.40158836264  24  0.133128917529   0.0627856846788  3   1  2350
2325  8542   9.43481391002  24  0.133348744446   0.0602595501872  3   1  2325
2300  8361   9.47057699945  24  0.133582002539   0.0604013958637  3   1  2300
2275  8159    9.4985504557  24  0.133600250787   0.0577623829004  3   1  2275
2250  7973   9.54270796897  24  0.133840845574   0.0549531099969  2   1  2250
2225  7807   9.56408819012  25  0.134415210258    0.055180813106  2   1  2225
2200  7645   9.57295299516  25  0.134309175673   0.0633419486604  2   1  2200
2175  7468   9.59252143937  25  0.133834415903   0.0687264539217  1   1  2175
2150  7303   9.65262631619  25  0.133628859513   0.0725560490643  1   1  2150
2125  7135   9.66732159078  25  0.133005240511   0.0811275779253  1   1  2125
2100  6964   9.71389913564  25  0.133128593629   0.0842028480477  1   1  2100
2075  6800   9.75448130032  24  0.132921407909   0.0848710258222  1   1  2075
2050  6622   9.81878450616  25  0.132878181414    0.082010309457  1   2  2049
2025  6469   9.84664695918  25  0.132228119926   0.0814888714791  2   2  2024
2000  6312   9.86505014269  25  0.131992108831   0.0770210584525  2   2  1999
1975  6158    9.8848574294  25  0.131534802583    0.084372531075  2   2  1974
1950  6013   9.92680972604  26  0.130948192108   0.0854536345543  2   2  1949
1925  5860   9.95752571753  26  0.130612593755   0.0913932313077  1   1  1925
1900  5702   10.0254194729  26  0.131067899936   0.0763813647737  1   1  1900
1875  5542   10.0785741729  26  0.131528584009   0.0745411054014  1   1  1875
1850  5385   10.1365231754  26   0.13206018006    0.081747423339  1   1  1850
1825  5236   10.2036445566  26  0.132371071851   0.0705212458784  1   1  1825
1800  5077   10.2731739855  26  0.132595882513   0.0578931407776  1   1  1800
1775  4945   10.3193724693  26  0.132533954309   0.0587304633401  1   1  1775
1750  4811   10.3633292494  26  0.133730244359   0.0650408517149  1   1  1750
1725  4672   10.4343844783  26  0.133167486298   0.0704011079947  1   1  1725
1700  4520   10.5488162587  27  0.133285880786   0.0723768270453  1   1  1700
1675  4378   10.6290483069  27  0.132852626644    0.072580505534  1   1  1675
1650  4250    10.718901423  27   0.13185117894   0.0807839581759  1   2  1649
1625  4115    10.775858275  27  0.130131851591   0.0715909234597  1   2  1624
1600  4001   10.8021732333  27   0.13299120671   0.0656542097677  1   1  1600
1575  3880   10.8645085819  27  0.132574085526   0.0606462865735  1   1  1575
1550  3763   10.9185364127  27  0.131194712098   0.0661472543758  1   1  1550
1525  3641   10.9754473403  27  0.128980894434   0.0644673692895  1   2  1524
1500  3524   11.0904537159  27  0.126674011631   0.0599821553527  1   2  1499
1475  3413   11.1610407507  28  0.127329948056   0.0615556272889  1   2  1474
1450  3289   11.3237609151  29  0.128102602585   0.0528122056685  1   3  1448
1425  3188   11.3582687258  29  0.131319422881   0.0504081722905  1   4  1422
1400  3074   11.4282418446  29  0.130449452508   0.0517417900437  1   7  1394
1375  2982   11.4978780345  30   0.13081883217   0.0547239384186  1   7  1369
1350  2863   11.6487651296  31   0.12979835614   0.0646088256384  1   9  1342
1325  2762   11.8636980365  32  0.128623677066   0.0736438833758  1  10  1316
1300  2659   12.0249483205  32  0.129684409203   0.0626367508263  1  12  1289
1275  2555   12.1392457485  36  0.129015543449   0.0645918313149  1  14  1261
1250  2458   12.2517155391  35  0.126924031182   0.0554891234281  1  16  1233
1225  2354   12.3249575084  35    0.1267601387   0.0568630144631  1  18  1206
1200  2272   12.4846912269  36  0.123135247479   0.0618401975295  1  18  1181
1175  2176   12.5641159301  36  0.121200473949   0.0660526192652  1  24  1146
1150  2084   12.6521525361  36  0.119865857657   0.0792061217737  1  26  1118
1125  1979   12.7547211861  36  0.116637621807   0.0741973015452  1  26  1093
1100  1877   12.8249261776  33  0.110711657732   0.0819271150073  1  31  1057
1075  1780   13.1033322827  34  0.108846171576    0.068554785592  1  31  1033
1050  1711   13.4117210974  35  0.107569965548   0.0773840295366  1  33  1009
1025  1631   13.9022984228  36  0.100183894696   0.0838703414028  1  34   984
1000  1548   14.2867990385  38  0.100570929943   0.0847386983972  1  37   955
 975  1467   14.5578085792  41 0.0940257872297    0.086765539789  1  40   927
 950  1389   14.8633803871  42 0.0944648171769   0.0690876744315  1  44   896
 925  1303   16.6217597615  44 0.0908093053735   0.0705763279795  1  45   872
 900  1243    16.626148727  43 0.0908036073295   0.0583459088689  1  49   829
 875  1183   18.7792142201  49 0.0931989924433   0.0616491692658  1  55   794
 850  1111   16.5150856155  41 0.0950849793294   0.0382757010872  1  59   622
 825  1046   18.5469085837  54 0.0952903796654    0.051671298938  1  65   592
 800   992     18.82649323  57 0.0975228052557    0.034806654642  1  71   569
 775   935   21.0554328099  58 0.0956953071084   0.0406841143319  1  74   552
 750   888   21.0188054475  58  0.100091049804   0.0403342328018  1  77   523
 725   820   20.7271049896  53 0.0979506979507   0.0501946023973  1  84   481
 700   759   13.6427078668  36  0.132286535304  -0.0169694421573  1  96   232
 675   704   13.6779576588  37  0.135519480519  -0.0261591900479  1 107   220
 650   640   10.1520496489  23  0.123779193206  -0.0377061811092  1 119   157
 625   595   8.84101587302  22   0.10291005291    0.109719639368  1 127   126
 600   552   8.61965601966  21 0.0960960960961   0.0949769053118  1 134   111
 575   503   8.71318681319  21 0.0968253968254   0.0712881765951  1 147   105
 550   461   6.45566922421  13  0.127536231884  -0.0263262863981  1 155    69
 525   422   6.28725038402  13  0.111111111111  -0.0435218165628  1 157    63
 500   389   6.02756892231  13  0.102339181287 -0.000136948781156  1 156    57
 475   352   5.88534107402  12 0.0849056603774 -0.00986946832219  1 161    53
 450   318   5.88534107402  12 0.0849056603774 -0.00986946832219  1 164    53
 425   279   5.87145390071  12 0.0881944444444   0.0629903609056  1 173    48
