#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9899,10.824220,27,0.210970,0.175599,4,1,2500
2475,9713,10.846561,27,0.210638,0.181905,4,1,2475
2450,9506,10.875168,27,0.210499,0.183023,3,1,2450
2425,9311,10.902371,27,0.210388,0.186594,3,1,2425
2400,9110,10.949771,27,0.210202,0.185453,3,1,2400
2375,8933,10.990124,27,0.210644,0.185020,3,1,2375
2350,8752,11.025074,27,0.211156,0.188410,3,1,2350
2325,8567,11.097554,27,0.210950,0.194595,3,1,2325
2300,8377,11.132145,27,0.210720,0.194447,2,1,2300
2275,8202,11.172366,28,0.211126,0.191403,2,1,2275
2250,8038,11.172517,28,0.211643,0.177446,2,1,2250
2225,7858,11.187638,28,0.211570,0.181785,2,1,2225
2200,7691,11.180660,28,0.212272,0.182933,2,1,2200
2175,7524,11.201603,28,0.212056,0.186540,2,1,2175
2150,7337,11.235284,28,0.211934,0.187269,2,1,2150
2125,7165,11.306583,28,0.212118,0.174049,2,1,2125
2100,6986,11.366736,29,0.212246,0.184762,2,1,2100
2075,6816,11.392736,29,0.211735,0.177744,2,1,2075
2050,6653,11.438952,29,0.211435,0.177669,2,1,2050
2025,6493,11.454991,29,0.211349,0.186697,2,1,2025
2000,6327,11.504530,29,0.210753,0.178368,2,1,2000
1975,6176,11.532379,29,0.209896,0.183283,2,1,1975
1950,6018,11.573081,29,0.211787,0.183626,2,1,1950
1925,5867,11.637653,29,0.211612,0.188396,2,1,1925
1900,5713,11.641830,30,0.210678,0.196304,2,1,1900
1875,5562,11.663876,30,0.211164,0.196750,1,1,1875
1850,5415,11.674279,30,0.212078,0.203045,1,1,1850
1825,5293,11.682473,30,0.211709,0.210268,1,1,1825
1800,5157,11.714720,30,0.210841,0.211655,1,1,1800
1775,5030,11.727114,30,0.210063,0.219101,1,1,1775
1750,4893,11.774214,31,0.207292,0.226957,1,1,1750
1725,4753,11.816997,31,0.206853,0.224352,1,1,1725
1700,4621,11.858801,31,0.206958,0.222441,1,1,1700
1675,4489,11.873934,31,0.206909,0.224043,1,1,1675
1650,4360,11.974939,31,0.208955,0.215479,1,1,1650
1625,4229,12.017699,31,0.209917,0.207535,1,2,1624
1600,4096,12.063820,31,0.212848,0.210978,1,2,1599
1575,3953,12.285065,32,0.212295,0.209866,1,2,1574
1550,3829,12.324461,32,0.211200,0.211125,1,3,1548
1525,3721,12.473587,32,0.212594,0.202559,1,4,1522
1500,3609,12.508337,33,0.212933,0.202212,1,6,1495
1475,3490,12.579213,33,0.212504,0.199037,1,6,1470
1450,3382,12.612956,33,0.211350,0.209307,1,5,1446
1425,3263,12.790435,34,0.214023,0.202243,1,6,1420
1400,3147,12.961540,34,0.216844,0.201523,1,7,1394
1375,3027,13.155063,35,0.217027,0.199671,1,7,1369
1350,2922,13.265772,35,0.214452,0.194640,1,8,1343
1325,2815,13.294861,35,0.212015,0.191888,1,11,1313
1300,2715,13.543539,35,0.215910,0.182517,1,13,1286
1275,2609,13.667867,35,0.213379,0.176383,1,14,1260
1250,2506,13.865683,36,0.210440,0.185313,1,14,1235
1225,2411,13.996968,36,0.206158,0.196377,1,14,1210
1200,2314,14.063173,37,0.202955,0.188161,1,15,1184
1175,2217,14.323888,37,0.203042,0.190745,1,16,1157
1150,2124,14.479583,37,0.200818,0.178495,1,17,1131
1125,2033,14.605807,37,0.195827,0.182361,1,18,1105
1100,1942,14.681612,37,0.194713,0.185304,1,20,1073
1075,1849,15.044109,37,0.187513,0.204808,1,24,1037
1050,1764,15.050904,38,0.186085,0.194613,1,26,997
1025,1674,15.229332,38,0.186938,0.182533,1,33,968
1000,1604,15.294223,38,0.191160,0.195643,1,34,941
975,1516,15.640003,38,0.193477,0.199903,1,41,908
950,1418,18.427040,47,0.194003,0.151498,1,45,871
925,1349,18.553560,47,0.194781,0.141701,1,50,833
900,1285,20.721320,55,0.191358,0.146520,1,51,810
875,1215,16.344980,44,0.189499,0.130997,1,53,604
850,1157,16.424160,42,0.188219,0.126165,1,57,578
825,1090,16.914760,43,0.192930,0.127162,1,61,553
800,1020,16.936713,43,0.183795,0.123225,1,64,516
775,953,17.765593,47,0.177090,0.109526,1,75,487
750,891,18.064577,50,0.181441,0.115046,1,83,448
725,837,17.507690,43,0.187836,0.110515,1,89,404
700,775,18.263466,41,0.178129,0.085341,1,94,371
675,725,19.624143,47,0.176163,0.083495,1,99,346
650,683,17.665730,47,0.169700,0.108893,1,107,270
625,621,14.048591,40,0.186738,0.072759,1,111,186
600,569,12.474578,39,0.213615,0.002733,1,126,142
575,521,9.768641,26,0.183146,-0.021890,1,137,89
550,466,10.019888,26,0.199608,-0.023346,1,151,85
525,423,11.951521,32,0.211789,-0.182091,1,158,82
500,384,6.090756,14,0.167619,-0.065467,1,162,35
475,338,6.298851,15,0.237778,-0.278261,1,175,30
450,310,6.174877,15,0.245977,-0.284583,1,175,29
425,272,6.219577,15,0.260714,-0.252588,1,180,28
400,247,6.259259,15,0.270370,-0.212828,1,177,27
375,219,3.019048,6,0.380000,-0.259259,1,178,15
350,198,3.019048,6,0.380000,-0.259259,1,171,15
325,173,2.835165,5,0.407143,-0.349206,1,170,14
300,152,2.835165,5,0.407143,-0.349206,1,164,14
275,122,2.888889,7,0.000000,-0.406250,1,163,9
250,96,2.888889,7,0.000000,-0.406250,1,162,9
225,77,2.133333,4,0.000000,-0.666667,1,154,6
200,60,1.600000,3,0.000000,-0.666667,1,145,5
175,45,1.600000,3,0.000000,-0.666667,1,135,5
150,33,1.666667,3,0.000000,-0.500000,1,120,4
125,21,1.666667,3,0.000000,-0.500000,1,105,4
100,13,1.000000,1,1.000000,nan,2,88,3
75,6,1.000000,1,0.000000,na,1,69,2
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
