#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.91488435374  13  0.120307964339   0.0593318636957  4   1  2500
2475  9711   5.93299461878  13  0.120801718005   0.0553075306214  4   1  2475
2450  9527    5.9509837418  13  0.121353167197   0.0569419535247  4   1  2450
2425  9315   5.97748732605  13  0.121464371184   0.0565096125138  4   1  2425
2400  9138   5.98962796999  13  0.121502216011   0.0571215744608  3   1  2400
2375  8936   6.01745151421  13  0.121829160462   0.0602580305411  3   1  2375
2350  8752    6.0352432452  13  0.121928554962   0.0640977826663  3   1  2350
2325  8575   6.04685395962  13  0.122375327695   0.0619921453875  3   1  2325
2300  8383   6.07836639749  14  0.122810250727   0.0594724759372  2   1  2300
2275  8192   6.11537243759  14  0.122040756221   0.0626531331022  2   1  2275
2250  8025   6.13987490737  14  0.122106928098   0.0608348322371  2   1  2250
2225  7842   6.16402675612  14  0.121819694863   0.0630327075035  2   1  2225
2200  7680   6.16925751375  14  0.121782887426   0.0653772743487  2   1  2200
2175  7502   6.20322642726  14  0.122310415711   0.0650422266597  2   1  2175
2150  7321   6.24365513435  14  0.123377674089   0.0590046423355  2   1  2150
2125  7162   6.25964595104  14  0.122227239876   0.0532254367431  2   1  2125
2100  6998   6.28672928152  14  0.121715387738   0.0529316765314  2   1  2100
2075  6841   6.30035947067  14  0.121358398383   0.0576044164678  2   1  2075
2050  6673   6.33563213465  14  0.121098858369   0.0539197249151  2   1  2050
2025  6517   6.35629922413  14  0.122410529708   0.0590248232454  2   1  2025
2000  6383   6.35894997499  14  0.121672987337   0.0630874436979  2   1  2000
1975  6218   6.39026945225  14  0.121555968893   0.0690034832454  2   1  1975
1950  6046   6.43335096236  14  0.120420100262   0.0651504487439  2   1  1950
1925  5878   6.49541593542  14  0.120681895814    0.057785069285  2   1  1925
1900  5729   6.53890080652  14  0.120973513844   0.0522089017779  2   1  1900
1875  5581   6.57010942725  14  0.121122882085   0.0497005244103  1   1  1875
1850  5437   6.58781342727  15   0.12031076334   0.0466103172393  1   1  1850
1825  5304   6.62057077626  15  0.120310638149    0.049152113889  1   1  1825
1800  5157   6.66037119387  16  0.120070456323   0.0532014741976  1   1  1800
1775  5014   6.70739666863  16  0.120168478396   0.0573650338401  1   1  1775
1750  4872   6.75600098015  16  0.120676219019    0.061596000335  1   1  1750
1725  4748   6.78817041595  16  0.118812565856   0.0655911884088  1   1  1725
1700  4597   6.84618218329  16  0.118366672543   0.0608735990053  1   1  1700
1675  4459   6.88825973844  15  0.118872803819   0.0591477754356  1   2  1674
1650  4318   6.95457539746  15  0.116570657969   0.0687007870978  1   3  1648
1625  4196   7.02071106391  15  0.116928417991   0.0754970531485  1   3  1623
1600  4060   7.06971456964  15  0.116981613853   0.0719183908064  1   3  1598
1575  3933   7.11394988363  16   0.11702054307   0.0824283475081  1   4  1572
1550  3807   7.17526974966  16  0.114480082871   0.0889682593908  1   4  1547
1525  3665   7.25294041316  16  0.112121142792   0.0915314754031  1   5  1521
1500  3540   7.31886323395  16  0.110648082607   0.0918467758498  1   5  1496
1475  3428   7.35656909462  16  0.111580354642   0.0911611072347  1   6  1470
1450  3304   7.43035726969  16   0.10866945074   0.0907742397356  1   7  1444
1425  3191   7.46686466462  17  0.106467829407   0.0926298253463  1   7  1419
1400  3081   7.53214956058  17  0.107538311947   0.0999415918799  1   6  1395
1375  2989   7.53910359327  17  0.108264218103   0.0976423412037  1   9  1367
1350  2895   7.59882130803  17  0.111822880713   0.0904607407081  1   9  1342
1325  2784   7.74684336004  19  0.114908220945   0.0866374524712  1   9  1317
1300  2684   7.77678267511  19  0.112641979037   0.0892966589353  1  11  1290
1275  2589   7.84124180717  19   0.11103816254   0.0907167497452  1  11  1265
1250  2489   7.88229863836  19  0.109498653082    0.105135259311  1  12  1239
1225  2410   7.88219557636  19   0.10939714474   0.0983181209389  1  15  1211
1200  2299    7.9945347246  19   0.10916531195     0.11005143284  1  16  1185
1175  2215   8.06924025068  19  0.107860442744    0.108067637915  1  15  1161
1150  2125   8.17904386672  19  0.108551815946   0.0927675407459  1  15  1136
1125  2043   8.25428638738  19  0.108254488254   0.0869174378586  1  16  1110
1100  1958   8.36880344584  19  0.107474400728   0.0750157030455  1  17  1082
1075  1881   8.41380623908  20  0.107297386503   0.0821476943977  1  17  1058
1050  1780   8.58603486105  20  0.107008144351   0.0843402117029  1  19  1031
1025  1705   8.77259439247  20  0.106778078463   0.0856716985464  1  20  1003
1000  1623   8.86341201808  22  0.107010855306   0.0788787305113  1  27   968
 975  1555   9.04257914088  22  0.105964558663   0.0747401086334  1  25   945
 950  1484   9.05880355371  23  0.105592852806   0.0676232252251  1  28   915
 925  1407   9.16300009141  23  0.105749499499   0.0714706344881  1  30   888
 900  1331   9.26633669009  23  0.103520150784   0.0717367266825  1  35   859
 875  1261   9.43000898841  23  0.106508512313   0.0979244875944  1  39   827
