#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.197300,10,0.132144,0.106455,4,1,2500
2475,9712,5.210298,10,0.132348,0.105037,4,1,2475
2450,9489,5.230458,10,0.131553,0.102615,4,1,2450
2425,9309,5.239819,10,0.132236,0.105046,4,1,2425
2400,9118,5.249956,10,0.131606,0.108770,3,1,2400
2375,8935,5.275646,10,0.131806,0.108761,3,1,2375
2350,8757,5.286467,10,0.131442,0.111407,3,1,2350
2325,8593,5.291196,11,0.131572,0.111262,3,1,2325
2300,8420,5.304069,11,0.132907,0.113389,2,1,2300
2275,8249,5.318589,11,0.133646,0.110319,2,1,2275
2250,8080,5.328427,11,0.133700,0.109837,2,1,2250
2225,7899,5.342674,11,0.133196,0.113222,2,1,2225
2200,7733,5.355563,11,0.133153,0.116321,2,1,2200
2175,7565,5.373365,11,0.133200,0.118538,1,1,2175
2150,7391,5.386467,11,0.133770,0.117283,1,1,2150
2125,7227,5.392367,11,0.134563,0.116910,1,1,2125
2100,7077,5.405836,11,0.135022,0.118734,1,1,2100
2075,6896,5.428787,11,0.134727,0.117656,1,1,2075
2050,6708,5.454370,11,0.134196,0.112051,1,1,2050
2025,6582,5.455856,11,0.135041,0.109115,1,1,2025
2000,6418,5.481840,11,0.135022,0.110736,1,1,2000
1975,6261,5.498864,11,0.135801,0.109425,1,1,1975
1950,6113,5.511135,11,0.135246,0.110290,1,1,1950
1925,5950,5.537932,11,0.136978,0.108619,1,1,1925
1900,5809,5.544615,11,0.136597,0.110516,1,1,1900
1875,5641,5.583287,11,0.136431,0.115297,1,1,1875
1850,5520,5.580786,11,0.136565,0.114401,1,1,1850
1825,5383,5.611899,11,0.137008,0.110292,1,1,1825
1800,5243,5.640998,12,0.136081,0.111403,1,1,1800
1775,5091,5.702720,12,0.136603,0.108966,1,1,1775
1750,4950,5.717238,12,0.135404,0.112496,1,2,1749
1725,4824,5.721584,12,0.136321,0.115555,1,3,1723
1700,4655,5.770144,12,0.136778,0.110226,1,3,1698
1675,4495,5.830731,12,0.135526,0.113012,1,3,1673
1650,4353,5.885384,12,0.135374,0.109566,1,3,1648
1625,4202,5.982516,12,0.132406,0.101796,1,3,1623
1600,4089,6.001441,12,0.131292,0.107941,1,3,1598
1575,3956,6.062093,13,0.131574,0.111238,1,3,1573
1550,3838,6.087165,13,0.133785,0.108415,1,4,1546
1525,3712,6.114137,13,0.132029,0.116697,1,4,1521
1500,3602,6.133306,13,0.131480,0.121101,1,4,1496
1475,3476,6.193805,14,0.129054,0.131144,1,6,1468
1450,3356,6.255726,14,0.130363,0.131027,1,6,1443
1425,3253,6.308397,14,0.128714,0.119945,1,7,1417
1400,3145,6.345806,14,0.128158,0.121776,1,7,1392
1375,3042,6.387530,14,0.126841,0.115363,1,8,1366
1350,2947,6.389752,14,0.127291,0.109894,1,12,1337
1325,2829,6.452986,16,0.125934,0.109096,1,13,1311
1300,2720,6.515482,16,0.126808,0.105251,1,16,1283
1275,2641,6.534371,15,0.126761,0.107791,1,19,1253
1250,2538,6.597147,15,0.127082,0.112936,1,22,1224
1225,2450,6.642608,15,0.127001,0.111637,1,22,1201
1200,2363,6.662505,15,0.129059,0.107551,1,25,1171
1175,2255,6.719038,15,0.127372,0.103946,1,26,1145
1150,2170,6.748488,18,0.128853,0.104142,1,28,1118
1125,2058,6.890142,18,0.124896,0.120089,1,35,1084
1100,1978,6.900980,18,0.125427,0.125308,1,41,1053
1075,1901,6.941141,18,0.122822,0.126955,1,43,1024
1050,1818,6.975631,18,0.122196,0.129755,1,44,996
1025,1725,7.102843,18,0.120297,0.130124,1,47,967
1000,1648,7.126912,18,0.118909,0.128332,1,51,938
975,1570,7.205895,19,0.120241,0.127543,1,52,912
950,1487,7.319727,19,0.122035,0.125305,1,55,878
925,1408,7.518808,19,0.120327,0.110282,1,57,851
900,1343,7.502307,20,0.121466,0.107291,1,60,817
875,1258,7.699806,21,0.116141,0.112321,1,64,789
850,1178,7.940499,21,0.115845,0.113276,1,74,757
825,1104,8.256911,21,0.113260,0.112653,1,75,729
800,1032,8.840846,28,0.113555,0.118257,1,77,702
775,981,8.755608,25,0.115908,0.112090,1,79,676
750,934,8.839082,24,0.116384,0.109040,1,78,648
725,876,8.626719,23,0.115696,0.109501,1,85,606
700,809,9.012896,23,0.123233,0.099872,1,90,572
675,769,9.068611,26,0.127501,0.098194,1,94,538
650,714,8.803819,21,0.144635,0.075891,1,102,465
625,651,8.996131,24,0.156367,0.058913,1,111,416
600,598,10.015303,25,0.159678,0.043474,1,117,380
575,553,11.478655,31,0.152635,0.030571,1,114,361
550,507,12.394958,36,0.154582,0.012706,1,121,323
525,472,11.218016,27,0.136175,0.028611,1,123,282
500,427,12.710105,29,0.128926,0.012118,1,125,264
475,382,13.237886,31,0.120929,0.025009,1,134,221
450,330,9.732085,26,0.135344,-0.071003,1,148,90
425,297,9.443243,25,0.113333,-0.171032,1,151,75
400,267,9.639437,25,0.092958,-0.262016,1,151,71
375,232,5.772404,13,0.185965,-0.254619,1,160,38
350,188,3.852941,9,0.260784,-0.429735,1,174,17
325,160,3.900000,9,0.145833,-0.535055,1,176,16
300,141,3.900000,9,0.145833,-0.535055,1,170,16
275,122,3.714286,9,0.000000,-0.452282,1,160,15
250,97,2.190476,4,0.000000,-0.714286,1,158,7
225,73,2.066667,4,0.000000,-0.333333,1,153,6
200,53,2.333333,5,0.000000,-0.250000,1,148,6
175,44,2.333333,5,0.000000,-0.250000,1,132,6
150,32,1.666667,3,0.000000,-0.500000,1,119,4
