#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9899,9.2324507403,24,0.133536123876,0.0517707482716,4,1,2500
2475,9708,9.25386181949,24,0.133447890724,0.0479098251992,4,1,2475
2450,9513,9.26026849776,24,0.132939415127,0.0519284491135,3,1,2450
2425,9322,9.28820319145,24,0.133085948079,0.0599530145806,3,1,2425
2400,9123,9.31114387939,24,0.132942176696,0.0612636410024,3,1,2400
2375,8926,9.34165884805,24,0.132950330028,0.0569173758336,3,1,2375
2350,8740,9.37050333777,24,0.133018537852,0.054432064464,3,1,2350
2325,8552,9.40251179835,24,0.132763960897,0.0592880351211,2,1,2325
2300,8374,9.43283847419,24,0.133104227543,0.060365497468,2,1,2300
2275,8212,9.45204635294,24,0.133616545489,0.0599396180872,2,1,2275
2250,8029,9.47577333136,24,0.133449402449,0.0643978298734,2,1,2250
2225,7851,9.48694567941,24,0.13351900035,0.0678291027065,2,1,2225
2200,7681,9.52754557857,25,0.134091312728,0.0614978013952,2,1,2200
2175,7520,9.54507756241,25,0.133998601654,0.061243802636,2,1,2175
2150,7346,9.5942761912,25,0.134477907106,0.0619964179671,2,1,2150
2125,7185,9.60155799269,25,0.135538482433,0.0703456014536,2,1,2125
2100,7006,9.64095464961,25,0.134688705474,0.0752350270511,2,1,2100
2075,6848,9.66205667414,26,0.134645432212,0.0837685912186,1,1,2075
2050,6685,9.70419788356,26,0.134738399812,0.0814426475199,1,1,2050
2025,6531,9.73298540965,26,0.134525839044,0.088366976977,1,1,2025
2000,6358,9.77771585793,26,0.133965687091,0.0858737505864,1,1,2000
1975,6192,9.79956856861,26,0.132857392959,0.0959824016725,1,1,1975
1950,6045,9.82591572272,26,0.133285005593,0.0926463473633,1,1,1950
1925,5871,9.8861014661,26,0.13249436278,0.0889071531141,1,1,1925
1900,5719,9.93640919043,26,0.132877318588,0.0816925893128,1,1,1900
1875,5552,10.0061922448,26,0.132473200873,0.0724051029958,1,1,1875
1850,5409,10.0531244062,26,0.131850524851,0.0791454134219,1,1,1850
1825,5270,10.1268069364,27,0.132095316763,0.0791432788225,1,3,1823
1800,5129,10.1781061378,27,0.129839524584,0.0950916123522,1,3,1798
1775,4970,10.2669125164,27,0.129593913012,0.084455688803,1,3,1773
1750,4831,10.3150140352,27,0.131140335002,0.0818052146442,1,3,1748
1725,4686,10.3826874634,27,0.128492729944,0.0783799177481,1,3,1723
1700,4538,10.5041884348,27,0.127347155527,0.0816837227565,1,3,1698
1675,4392,10.5650192275,28,0.127080813923,0.0901191706713,1,4,1672
1650,4276,10.6447534123,28,0.127223646623,0.0887591199073,1,4,1647
1625,4154,10.7033473048,28,0.12945730589,0.0883364120417,1,3,1623
1600,4036,10.769870447,28,0.128338526305,0.0951745495159,1,3,1598
1575,3916,10.8194144509,28,0.128382985948,0.0965566127167,1,3,1573
1550,3785,10.9132101442,28,0.126306355427,0.0967254011738,1,4,1547
1525,3677,11.0314336136,28,0.126807694461,0.0993657235971,1,5,1521
1500,3568,11.0658523063,28,0.127010585968,0.0987395271165,1,5,1496
1475,3442,11.1452036423,28,0.126446146195,0.0943627898818,1,5,1471
1450,3326,11.2219424746,29,0.12679757469,0.0999486092291,1,4,1447
1425,3200,11.35476207,29,0.124462206024,0.0989965389648,1,5,1421
1400,3091,11.4439396944,29,0.127128148033,0.107399301332,1,8,1392
1375,2973,11.5252028596,29,0.130049850914,0.11097997543,1,9,1366
1350,2862,11.6616019975,29,0.128507818881,0.114521321877,1,10,1340
1325,2739,11.8224730798,30,0.127975098637,0.121374121114,1,11,1314
1300,2646,11.8747469002,30,0.125304063484,0.109747377975,1,12,1286
1275,2550,12.0842152376,30,0.126813235266,0.115581836165,1,13,1260
1250,2448,12.1932578037,30,0.125093059291,0.118432601517,1,14,1234
1225,2351,12.2966253567,29,0.125951848981,0.115305512719,1,18,1205
1200,2251,12.6553568451,32,0.126346972177,0.117554887981,1,22,1175
1175,2160,12.8468493783,32,0.122065076812,0.114547517786,1,24,1148
1150,2077,13.0614295272,32,0.119169882551,0.123520267785,1,27,1121
1125,1980,13.2634636608,32,0.118937448892,0.124572979721,1,31,1090
1100,1888,13.5770789935,33,0.119289455692,0.132568792002,1,34,1059
1075,1805,13.7283814164,33,0.119798735932,0.129453395532,1,36,1032
1050,1715,14.0442843127,33,0.116919084018,0.117932107738,1,38,1003
1025,1640,14.1937641866,33,0.11939484127,0.118884325105,1,39,976
1000,1569,14.3032617056,32,0.117689464265,0.127008104491,1,41,949
975,1490,14.7907558819,36,0.113473146572,0.144661992727,1,43,923
950,1419,14.9108802278,36,0.112552895174,0.145819072094,1,45,889
925,1347,15.3575996184,36,0.113073141089,0.145327466952,1,48,862
900,1281,15.5662911574,37,0.111790155292,0.15053014553,1,54,831
875,1213,16.5277784731,43,0.111455357143,0.167856643974,1,56,800
850,1153,16.5591947951,41,0.108108195659,0.170825723953,1,60,735
825,1085,18.2998237721,43,0.105936964714,0.167196945593,1,67,695
800,1014,19.8112295204,50,0.101509959306,0.157179494926,1,72,667
775,950,20.0543802308,52,0.0985699311171,0.159904081524,1,77,636
750,902,28.7114343263,76,0.0972191930207,0.177352703745,1,82,524
725,841,12.8588919498,33,0.082853223594,0.175612424188,1,93,243
700,784,11.5346401317,28,0.0989837398374,0.113292659742,1,103,164
675,721,12.0577342048,29,0.109558823529,0.0763102825074,1,116,136
650,662,9.89577502332,26,0.0588075880759,0.196,1,125,123
625,599,10.1291838769,26,0.0501400560224,0.218604064117,1,132,119
600,556,10.0422615648,26,0.0595469255663,0.166426858513,1,139,103
575,513,9.44055944056,24,0.0662393162393,0.159420289855,1,143,78
550,468,9.63684210526,24,0.0491228070175,0.152058539723,1,149,76
525,435,4.91515151515,12,0.022962962963,0.292307692308,1,149,45
500,394,4.81934566145,12,0.0,0.263128800442,1,151,38
475,355,4.54723707665,12,0.0,0.254449571523,1,158,34
450,323,4.14153846154,10,0.0589743589744,0.121907332434,1,160,26
425,274,3.87351778656,9,0.036231884058,0.0735294117647,1,169,23
400,245,3.87351778656,9,0.036231884058,0.0735294117647,1,171,23
375,216,3.81904761905,9,0.0,0.0181818181818,1,172,21
350,190,3.70175438596,8,0.0,-0.225464190981,1,171,19
325,163,3.59477124183,8,0.0,-0.190476190476,1,167,18
300,137,3.4358974359,8,0.0,-0.181818181818,1,165,13
275,117,2.2380952381,4,0.333333333333,-0.75,1,159,7
250,94,2.38095238095,5,0.0,-0.333333333333,1,156,7
225,80,1.86666666667,3,0.0,-0.739130434783,1,145,6
200,68,1.86666666667,3,0.0,-0.739130434783,1,132,6
175,53,1.86666666667,3,0.0,-0.739130434783,1,122,6
150,41,1.86666666667,3,0.0,-0.739130434783,1,109,6
125,31,1.86666666667,3,0.0,-0.739130434783,1,94,6
