#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9898,9.21182104842,24,0.132194741925,0.0761704595478,4,1,2500
2475,9711,9.23025762883,24,0.132227291227,0.0732512260766,4,1,2475
2450,9519,9.25052957892,24,0.132525775811,0.0794842974351,3,1,2450
2425,9322,9.2666169916,24,0.131997445853,0.0897301003654,3,1,2425
2400,9124,9.29916458246,24,0.132227510915,0.0935362115313,3,1,2400
2375,8922,9.33950356937,24,0.131856802846,0.0949919298101,3,1,2375
2350,8732,9.3595246506,24,0.13198805686,0.0995158060087,2,1,2350
2325,8539,9.38133140858,24,0.131114641631,0.105124679909,2,1,2325
2300,8358,9.40490421166,24,0.130986214269,0.104301399848,2,1,2300
2275,8183,9.41105937159,24,0.13054604248,0.104819230723,2,1,2275
2250,7998,9.43202924757,25,0.129805436539,0.109740935638,2,1,2250
2225,7818,9.47279443861,25,0.128760640109,0.114196842757,2,1,2225
2200,7645,9.52785232957,25,0.128183745547,0.109964717896,2,1,2200
2175,7461,9.54639131216,25,0.127065363755,0.109294177973,2,1,2175
2150,7290,9.57006633697,25,0.126604950605,0.115739409373,2,1,2150
2125,7095,9.61963044201,25,0.126278121878,0.108108472942,1,1,2125
2100,6919,9.65244991946,25,0.125447771805,0.103994958589,1,1,2100
2075,6757,9.66652414867,25,0.125765113066,0.0966324837194,1,1,2075
2050,6570,9.70606006499,25,0.125169478218,0.0925316430882,1,1,2050
2025,6419,9.72521836725,25,0.125650166021,0.0979324456125,1,1,2025
2000,6260,9.74979789895,25,0.125588578089,0.100609350978,1,1,2000
1975,6114,9.79147807574,25,0.125745652379,0.10060967065,1,1,1975
1950,5964,9.84412098249,25,0.127917401687,0.0988225032708,1,1,1950
1925,5801,9.91671031671,25,0.128106205483,0.0939404403781,1,1,1925
1900,5658,9.95720351432,25,0.128841748894,0.0971246581742,1,1,1900
1875,5503,9.99715859125,25,0.129588056388,0.0995644320655,1,1,1875
