#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8508,17.3981611845,49,0.232843174603,0.0976512006455,3,1,2500
2475,8331,17.4346997869,49,0.233052749719,0.100745601077,3,1,2475
2450,8166,17.4679511004,49,0.233238743116,0.106602267797,2,1,2450
2425,8001,17.5036977306,49,0.232879725086,0.11483445283,2,1,2425
2400,7838,17.5324934,49,0.232624007937,0.116334480896,2,1,2400
2375,7672,17.561917971,49,0.232207184628,0.124962033989,2,1,2375
2350,7517,17.5979007817,49,0.232064505235,0.12678551459,2,1,2350
2325,7355,17.6205274554,49,0.231438812084,0.133154536799,2,1,2325
2300,7193,17.6557887172,49,0.230816770186,0.15092037674,2,1,2300
2275,7043,17.6720388143,49,0.232468166754,0.143159487451,2,1,2275
2250,6887,17.7168483771,49,0.232371428571,0.144626425482,2,1,2250
2225,6723,17.751186242,49,0.231763509898,0.149142706126,2,1,2225
2200,6567,17.8046128405,49,0.230966450216,0.15399064253,2,1,2200
2175,6403,17.8810345885,49,0.231103448276,0.1374185499,2,1,2175
2150,6262,17.9112759856,50,0.229611295681,0.144290019248,1,1,2150
2125,6115,17.9478745984,50,0.228642390289,0.152250432007,1,1,2125
2100,5956,18.0114371953,50,0.227992921799,0.156972372547,1,2,2099
2075,5811,18.0797329489,50,0.226803125622,0.15367327453,1,2,2074
2050,5668,18.1649966447,50,0.227947818138,0.151228683582,1,2,2049
2025,5515,18.2466120328,50,0.227704415099,0.153266877809,2,3,2023
2000,5379,18.30313388,50,0.22776149165,0.157525090958,1,3,1998
1975,5237,18.4133474317,50,0.227969653819,0.16434916061,1,3,1973
1950,5099,18.4876859993,50,0.22814730615,0.164428586069,1,3,1948
1925,4961,18.6502640959,50,0.227770348909,0.172507654968,1,3,1923
1900,4834,18.7291919525,50,0.226793868232,0.181683572799,1,3,1898
1875,4711,18.7701227005,50,0.227510683761,0.175763721617,1,4,1872
1850,4583,18.8813589546,50,0.226359347204,0.175467027209,1,4,1847
1825,4458,18.9831692819,50,0.226352516857,0.179771511916,1,4,1822
1800,4341,19.0303357613,51,0.223703527042,0.187064350404,1,4,1797
1775,4228,19.1449787331,51,0.224236805332,0.185710007155,1,4,1772
1750,4100,19.3083479386,52,0.224905279799,0.178656143885,1,4,1747
1725,3985,19.3433199643,53,0.225506056081,0.178339077521,1,4,1722
1700,3872,19.4493325393,53,0.224178957719,0.180918179426,1,6,1695
1675,3757,19.5867380876,53,0.221074992871,0.195167342216,1,6,1670
1650,3656,19.6357997027,53,0.218915906788,0.196234411718,1,6,1645
1625,3549,19.7262819226,53,0.216456366364,0.207744113762,1,7,1619
1600,3416,19.8443795432,53,0.213728565454,0.204951969405,1,7,1594
1575,3292,20.0488047484,57,0.213335155491,0.201830320536,1,8,1568
1550,3178,20.2519684311,57,0.215419868531,0.199761815415,1,8,1543
1525,3074,20.3912166288,57,0.213057594579,0.199839208017,1,8,1518
1500,2974,20.6138438152,58,0.210753461895,0.204168570161,1,10,1489
1475,2881,20.7667910605,58,0.208270676692,0.217520651279,1,11,1463
1450,2783,21.2137527669,59,0.208914497649,0.218521225108,1,11,1438
1425,2672,21.453331294,59,0.202321471058,0.22244246136,1,13,1401
1400,2588,21.6383733862,59,0.201148826878,0.22567709749,1,15,1372
1375,2502,21.648408354,60,0.203044906118,0.212143248747,1,18,1334
1350,2415,22.6021142332,60,0.205894131353,0.211106399494,1,18,1308
1325,2326,22.8426851914,57,0.20449923074,0.193389087158,1,20,1269
1300,2244,22.9325764862,59,0.206427228426,0.178270086379,1,23,1241
1275,2165,23.2052280571,56,0.205558183538,0.181471623289,1,28,1208
1250,2065,23.7860616946,57,0.198533252964,0.185408749217,1,29,1185
1225,1985,24.0103402488,57,0.198497756925,0.188434728308,1,35,1157
1200,1908,24.1399954061,58,0.193844984802,0.188483773051,1,39,1128
1175,1833,24.2471238747,56,0.195910925902,0.189280908233,1,42,1097
1150,1765,25.8061771427,61,0.200601926164,0.165894834554,1,49,1068
1125,1682,27.3002833988,68,0.198906800074,0.151795039305,1,54,1028
1100,1613,27.3601871122,68,0.194266761431,0.149026229374,1,55,1005
1075,1538,28.3341914907,72,0.191851311953,0.156041599855,1,57,980
1050,1463,29.37605424,74,0.192134887428,0.144182439631,1,59,956
1025,1388,29.1187438853,73,0.193283426908,0.110817637749,1,64,916
1000,1323,29.7352589204,74,0.185581240645,0.115222826808,1,68,859
975,1258,25.0919677242,70,0.178566961494,0.140640132823,1,77,533
950,1196,26.2614280487,70,0.179922779923,0.100400376016,1,77,518
925,1126,27.250895365,70,0.171943887776,0.063796354494,1,82,499
900,1068,23.8504977918,57,0.183515482696,0.0796086337968,1,93,366
875,1013,23.1048824593,58,0.170886075949,0.0716361416361,1,98,316
850,959,15.0603059735,38,0.170786516854,0.0928383765175,1,106,178
825,897,12.0799680128,29,0.137669376694,0.215494730952,1,115,123
