#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1750,4834,5.09712064037,9,0.104182252668,0.0947006514713,1,1,1750
1725,4702,5.12625508591,9,0.105475825302,0.0963624492889,1,1,1725
1700,4566,5.15947927847,10,0.105394654365,0.0975809034949,1,1,1700
1675,4423,5.19951853635,9,0.105611502925,0.0982917816668,1,1,1675
1650,4284,5.24974695408,10,0.105974977884,0.0928143492847,1,1,1650
1625,4154,5.28124836183,10,0.105666702709,0.0917239671107,1,3,1623
1600,4025,5.32181267194,10,0.107169453381,0.0906670834666,1,4,1597
1575,3913,5.35149018638,10,0.107256877785,0.0858135039076,1,5,1571
1550,3785,5.38762439451,10,0.106955478042,0.0867488432399,1,5,1546
1525,3676,5.41645386508,10,0.107060735317,0.0803604297199,1,6,1520
1500,3567,5.45562570422,11,0.106966202989,0.0849006053829,1,5,1496
1475,3432,5.53039119115,11,0.105203445244,0.0868738004686,1,5,1471
1450,3312,5.59368643723,11,0.107342849252,0.0890020797823,1,5,1446
1425,3187,5.66193317541,11,0.105205627901,0.0929686288157,1,5,1421
1400,3081,5.71775767544,11,0.106723783948,0.097508814247,1,7,1394
1375,2963,5.78036486608,11,0.104998871337,0.103310239917,1,8,1368
1350,2857,5.83139267139,11,0.104128241247,0.0940925662773,1,8,1343
1325,2747,5.8896668092,12,0.103322302486,0.0963561410984,1,10,1316
1300,2646,5.95617359502,12,0.102449184296,0.0967225712774,1,12,1289
1275,2549,6.02727833068,13,0.101154686558,0.106654485452,1,12,1264
1250,2442,6.11474545631,14,0.101609115756,0.103311075847,1,13,1237
1225,2334,6.21607535098,14,0.101357304583,0.130140309715,1,16,1209
1200,2236,6.32127309985,14,0.10065742852,0.12372821359,1,19,1179
1175,2131,6.41104411774,15,0.0974594218912,0.119250944565,1,26,1144
1150,2045,6.48431136185,16,0.0963860959829,0.119997439483,1,27,1116
1125,1962,6.55181355961,15,0.0958812615955,0.120438415347,1,30,1085
1100,1883,6.65618194114,16,0.0953309663762,0.124837232889,1,29,1062
1075,1787,6.81582018205,17,0.0958076128454,0.125173945521,1,31,1033
1050,1712,6.89863796368,17,0.094193817878,0.111029742243,1,32,1007
1025,1636,7.0075558052,19,0.0903483649661,0.112135010873,1,34,981
1000,1557,7.13155959476,19,0.0857126236184,0.11890594507,1,35,955
975,1482,7.296921489,20,0.0867887536172,0.131554696657,1,37,927
950,1415,7.44663511308,23,0.0927146927147,0.121646370245,1,40,897
925,1349,7.49799611127,23,0.083319649699,0.123991999381,1,44,870
900,1274,7.63560104184,23,0.081296831059,0.124824898601,1,48,841
875,1203,7.77829839704,23,0.0788845830153,0.1301665811,1,53,811
850,1129,7.86219917923,19,0.0762481962482,0.134155671002,1,61,770
825,1064,8.25759183084,20,0.0751475444764,0.125063571364,1,62,745
800,996,8.44280487998,20,0.073540886392,0.13103565724,1,68,712
775,938,8.67257613685,21,0.0719851727904,0.112727163552,1,68,683
750,882,8.95489629248,22,0.0795769645307,0.0854259501966,1,74,648
725,829,9.02408696769,20,0.0841389087633,0.0804122855791,1,82,599
700,768,9.29551110701,21,0.0767478386568,0.0404189323353,1,86,571
675,717,9.77418077212,25,0.0732272176406,0.0403404466026,1,91,537
650,665,9.81825631207,22,0.0687921177861,0.0422043666418,1,97,497
625,605,10.526597422,25,0.0685624176891,0.0264335138626,1,108,458
600,563,10.5623902792,26,0.0715804663173,0.0290779445916,1,115,418
575,514,12.2378574793,30,0.0692737889629,0.00907571321195,1,119,386
550,477,15.2684365323,42,0.070411637264,0.00614513846776,1,121,359
525,438,15.8644592476,42,0.0657514880952,0.00491800159811,1,126,320
500,388,10.8510829312,27,0.0893034825871,0.0516878602141,1,136,134
475,354,9.61995614035,24,0.0892361111111,0.0594573792573,1,142,96
450,318,7.32718894009,20,0.068253968254,0.015119697606,1,148,63
425,282,8.29159104658,23,0.0,-0.175478927203,1,153,58
400,249,8.32558139535,23,0.0,-0.285839929639,1,158,43
375,221,5.75462184874,15,0.0152380952381,0.10183299389,1,161,35
350,187,3.85964912281,8,0.0,-0.47138047138,1,169,19
325,156,3.85964912281,8,0.0,-0.47138047138,1,173,19
300,138,3.85964912281,8,0.0,-0.47138047138,1,165,19
275,119,3.85964912281,8,0.0,-0.47138047138,1,159,19
250,91,3.0,7,0.0,-0.166666666667,1,161,8
225,77,3.0,7,0.0,-0.166666666667,1,149,8
200,60,2.47619047619,5,0.0,-0.666666666667,1,140,7
175,44,2.47619047619,5,0.0,-0.666666666667,1,131,7
150,31,2.47619047619,5,0.0,-0.666666666667,1,119,7
125,21,2.47619047619,5,0.0,-0.666666666667,1,104,7
100,16,1.8,3,0.0,-0.666666666667,1,84,5
75,6,1.0,1,0.0,na,1,69,2
50,2,1.0,1,0.0,na,1,48,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
