#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.44331140456   7 0.0984225029632    0.039490601802  4   1  2500
2475  9717   4.45446934993   7 0.0987902198568   0.0397068816252  3   1  2475
2450  9512   4.47395005042   7 0.0992626227665   0.0361328200429  3   1  2450
2425  9337   4.48491511007   7 0.0991636327776   0.0377019766666  3   1  2425
2400  9153   4.49781575657   7 0.0992378692608   0.0385908970212  3   1  2400
2375  8969   4.50942154037   7 0.0991315908432   0.0418443706875  3   1  2375
2350  8780   4.52650417108   7 0.0995921304102   0.0408044263842  3   1  2350
2325  8596   4.54216053153   7 0.0997403483142   0.0435074437564  3   1  2325
2300  8402   4.56215405564   7  0.100343887708   0.0437005616325  3   1  2300
2275  8185   4.58915402979   7 0.0998010966643   0.0385675712721  3   1  2275
2250  8002   4.60714470629   7  0.099716325978   0.0382830632407  2   1  2250
2225  7828   4.62306563738   8 0.0996109045927   0.0402574955282  2   1  2225
2200  7649   4.64181032701   8  0.099387803338   0.0414419270362  2   1  2200
2175  7472   4.66347661496   8 0.0995616023618   0.0409610557441  2   1  2175
2150  7310   4.68028569264   8 0.0997327782577   0.0449909814867  2   1  2150
2125  7145   4.69747202836   8 0.0997923891726   0.0474559594488  2   1  2125
2100  6974   4.71603711518   8 0.0993186930725   0.0461531915595  2   1  2100
2075  6813   4.73293397312   8 0.0996489626769   0.0450441306507  2   1  2075
2050  6649   4.75505195872   8   0.10011239218   0.0418697535358  2   1  2050
2025  6503   4.76977114137   8  0.100042587395   0.0432615207531  2   1  2025
2000  6353    4.7845907954   8  0.100902293896   0.0403767110739  2   1  2000
1975  6203   4.80500686135   8  0.100040116363   0.0370330233847  1   1  1975
1950  6065   4.82405441318   8  0.100849081484    0.039153304019  1   1  1950
1925  5896   4.85523125523   9  0.100782832257   0.0418617284995  1   1  1925
1900  5738   4.88013026247   9  0.100364685484   0.0398008948051  1   1  1900
1875  5595   4.90242845962   9 0.0993138954613   0.0401647862237  1   1  1875
1850  5468   4.92103313698   9  0.100627871102   0.0408038335455  1   1  1850
1825  5320   4.94324770717   9 0.0987415336792   0.0442596630529  1   2  1824
1800  5196   4.96024673206   9 0.0990472104571   0.0387982975274  1   2  1799
1775  5053   4.99244969164   9 0.0991245011968   0.0432228374986  1   2  1774
1750  4923   5.01638268615   9  0.098839309975   0.0455790112023  1   2  1749
1725  4761   5.07047142994   9 0.0971401793618   0.0463858579925  1   2  1724
1700  4619   5.10970979257   9  0.096073918234   0.0448658843259  1   2  1699
1675  4495   5.13341002754   9 0.0978072667852   0.0401743174663  1   3  1673
1650  4347   5.17832658379  10 0.0963725897889   0.0445950655239  1   3  1648
1625  4220   5.21236190915  10 0.0951710369455   0.0474844897836  1   3  1623
1600  4088   5.26475016125  10 0.0943333852908   0.0467612467227  1   3  1598
1575  3939    5.3272195073  10 0.0944722720946   0.0479997580739  1   3  1573
1550  3810   5.37883525503  10 0.0947720381829   0.0468796256988  1   3  1548
1525  3696   5.40599636067  10 0.0954357964207   0.0504768215345  1   3  1523
1500  3576   5.45700491893  11 0.0938124482213   0.0586573241806  1   4  1497
1475  3458   5.51364699406  11 0.0917758268302   0.0657216437909  1   4  1472
1450  3346   5.55544037483  12 0.0910305922754   0.0688080650947  1   5  1446
1425  3236   5.59909279497  12 0.0916114910129   0.0657414815076  1   6  1420
1400  3097   5.68201148805  12 0.0896156173576   0.0683732943762  1   6  1395
1375  2974   5.75257873774  12 0.0872450825735   0.0732727600182  1   6  1370
1350  2851   5.82769627368  12 0.0867800188246   0.0714175642028  1   6  1345
1325  2746   5.90067806311  12 0.0865640391836   0.0699705118061  1   9  1317
1300  2649    5.9619166269  13 0.0859795476282   0.0719757423891  1   9  1292
1275  2544   6.06405772489  14 0.0862522551552    0.069064439915  1   9  1267
1250  2448   6.12173910772  14 0.0855062322348   0.0826675076814  1  13  1238
1225  2339   6.23224302579  15 0.0858656265681   0.0855620492638  1  16  1210
1200  2233   6.35885489251  16 0.0827616218241     0.08545177266  1  17  1184
1175  2132   6.49740708729  16 0.0808009718122   0.0894425600424  1  19  1157
1150  2045    6.5830302345  16  0.083565504469   0.0837159685507  1  22  1129
1125  1953   6.69599327358  15 0.0820710668399   0.0741988278521  1  23  1103
1100  1866    6.7736225675  16 0.0848886279921   0.0701355723386  1  27  1073
1075  1788   6.83101798383  16 0.0830300959009   0.0705620790769  1  30  1045
1050  1709   6.97353037199  17 0.0818556348429   0.0788776461331  1  29  1021
1025  1633   7.10266336422  18 0.0849270417888   0.0861697738255  1  31   991
1000  1558   7.22415472051  18 0.0802986893236    0.101951235732  1  32   964
 975  1488   7.31851775675  18 0.0795389024556    0.100515161725  1  37   936
 950  1407   7.52502811324  18 0.0779251074279    0.101339291085  1  42   905
 925  1338   7.59979908676  18  0.076534753932    0.119069922846  1  46   876
 900  1271   7.70314423941  19 0.0768532640419    0.118884387467  1  52   843
 875  1200   7.81186017478  20 0.0792511344946    0.112374934238  1  60   801
 850  1126   7.99048447926  20 0.0764225620622     0.12062335005  1  66   766
 825  1079   8.11325847274  21 0.0768814444017    0.102915060111  1  65   742
 800  1010   8.37531348428  22 0.0741678387248   0.0842886703892  1  69   711
 775   954   8.55674300469  22 0.0734190337964   0.0892821575057  1  67   689
 750   895   8.83500837135  23 0.0718910325891   0.0769176547592  1  69   659
 725   839   9.02433994657  23 0.0738322717622   0.0711354685908  1  75   628
 700   779   9.18400381415  22 0.0750750385333   0.0490240667046  1  84   587
 675   724   9.74960388449  24  0.073962585034   0.0219572992305  1  85   560
 650   679   9.57444870926  22 0.0791712809155   0.0479551870409  1  90   516
 625   632    9.8669080685  24 0.0800490918017   0.0260670826972  1  94   485
 600   568   10.8480378209  25 0.0773141967067    0.016248979602  1 108   428
 575   517    11.470835099  29 0.0840482407062   0.0264385897656  1 118   383
