#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.20535958383,23,0.135266365808,0.0466583343985,4,1,2500
2475,9702,9.22673656533,24,0.135591085633,0.0491432250872,4,1,2475
2450,9503,9.24523828968,23,0.135354972523,0.0464328548378,3,1,2450
2425,9303,9.27408560444,23,0.135847367811,0.0435875366637,3,1,2425
2400,9112,9.29918785605,24,0.135666398076,0.0486396864867,3,1,2400
2375,8933,9.30650290427,24,0.135539571265,0.0570563904293,2,1,2375
2350,8740,9.33046601995,24,0.135654011682,0.0581699582689,2,1,2350
2325,8557,9.34227564636,24,0.135385130015,0.0658180758695,2,1,2325
2300,8389,9.36405961004,24,0.13592125408,0.0697538166029,2,1,2300
2275,8197,9.3993219094,24,0.136233618855,0.072361787603,2,1,2275
2250,8033,9.43419317227,24,0.136773220824,0.0738356997606,2,1,2250
2225,7859,9.46673955218,24,0.137213116985,0.0732334081199,1,1,2225
2200,7679,9.50874943156,24,0.137437808033,0.0685112628682,1,1,2200
2175,7512,9.53474182872,25,0.136809844952,0.0732073421786,1,1,2175
2150,7346,9.55648165182,25,0.137526471856,0.0737380058031,1,1,2150
2125,7172,9.59410435361,25,0.137256831673,0.0742169749924,1,1,2125
2100,7011,9.61029379069,25,0.137058215205,0.0698953773841,1,1,2100
2075,6844,9.6633802326,26,0.13738800785,0.0739729533219,1,1,2075
2050,6673,9.71823971241,26,0.136986716137,0.0771608771165,1,1,2050
2025,6515,9.73208461426,26,0.13685930079,0.0831891480643,1,1,2025
2000,6365,9.75809704852,26,0.137285815165,0.0854838086511,1,1,2000
1975,6205,9.77896400036,26,0.136215383359,0.0912943871683,1,1,1975
1950,6061,9.79631263896,26,0.136131226324,0.0905514018558,1,1,1950
1925,5898,9.82923292923,26,0.135398718165,0.0878804922194,1,1,1925
1900,5750,9.83312325046,26,0.134302023999,0.105224793101,1,1,1900
1875,5605,9.8546641053,26,0.133917529878,0.101647402927,1,1,1875
1850,5446,9.87342174159,26,0.133252664543,0.103483557073,1,3,1848
1825,5317,9.904862695,26,0.134250727343,0.101438135971,1,2,1824
1800,5172,9.97011811654,27,0.133626120035,0.105662481358,1,2,1799
1775,5032,10.003780877,27,0.134380907831,0.113606577562,1,2,1774
1750,4899,10.0008835022,26,0.133583769396,0.127121600521,1,3,1748
1725,4747,10.0440505351,26,0.133183566884,0.13564499954,1,2,1724
1700,4606,10.0983880908,26,0.130502510373,0.14414050476,1,2,1699
1675,4461,10.1631311222,27,0.131596835514,0.142465638006,1,3,1672
