#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
 625   592   10.6037058216  31 0.0651095486666   0.0138740136155  1 116   447
 600   550   10.5779297475  29 0.0646652026506  0.00187121138104  1 122   412
 575   509   10.3540174321  26 0.0563299013299  -0.0170498744918  1 129   370
 550   464   10.2547164089  24 0.0614285714286  -0.0146486592288  1 139   315
 525   429   10.5610599926  25  0.063344988345  -0.0298984781427  1 141   286
 500   387   10.3941666667  27 0.0465185185185    -0.11222640054  1 145   225
 475   350   10.4438205015  27 0.0526402640264   -0.120671896046  1 153   202
 450   314   9.64572047671  26 0.0526806526807   -0.125836931356  1 160   143
 425   287   9.74121871844  26 0.0512437810945   -0.144934709848  1 158   134
 400   257   9.31928147182  24 0.0652542372881   -0.183455293849  1 160   118
 375   228   7.59691876751  20 0.0658823529412   -0.252076028788  1 161    85
 350   199   7.59067599068  20 0.0949494949495    -0.29760706265  1 162    66
 325   166   6.24312896406  14 0.0954545454545   -0.315298507463  1 166    44
 300   137   4.64333333333  11           0.168   -0.210857592447  1 168    25
 275   115   2.49090909091   5  0.442424242424   -0.409090909091  1 165    11
 250    94   2.49090909091   5  0.442424242424   -0.409090909091  1 161    11
 225    80   2.44444444444   5  0.486666666667    -0.52380952381  1 150    10
 200    64   2.44444444444   5  0.486666666667    -0.52380952381  1 140    10
 175    45   2.47222222222   5  0.425925925926   -0.547619047619  1 133     9
 150    32   2.06666666667   4  0.388888888889  -0.0909090909091  1 119     6
 125    20   1.33333333333   2             0.0              -1.0  1 105     3
 100     9             1.0   1             0.0                na  1  91     2
  75     4             1.0   1             0.0                na  1  71     2
  50     2             1.0   1             0.0                na  1  48     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
