#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.37503769508,7,0.0990257861013,0.0367216469863,4,1,2500
2475,9710,4.38914055674,7,0.0993925163293,0.0354833926026,3,1,2475
2450,9483,4.41535953867,7,0.0992120902689,0.0398063664636,3,1,2450
2425,9315,4.42339525705,7,0.0988329799419,0.0388782525494,3,1,2425
2400,9149,4.43337084896,7,0.0988496219226,0.0405068572204,3,1,2400
2375,8963,4.44938092493,7,0.098512080345,0.0386311821403,3,1,2375
2350,8790,4.45817631767,7,0.0978373695453,0.0383553747288,2,1,2350
2325,8586,4.48465715396,7,0.0977015621341,0.0432994142609,2,1,2325
2300,8393,4.50809009588,7,0.098756824671,0.0424277917569,2,1,2300
2275,8224,4.51874472054,7,0.0983764418238,0.0417188691994,2,1,2275
2250,8029,4.54014643545,8,0.0975234225261,0.0403922244653,2,1,2250
2225,7835,4.56586694689,8,0.0973710976522,0.0403639398848,2,1,2225
2200,7652,4.58637727893,8,0.0970470766658,0.0402909209626,2,1,2200
2175,7494,4.59833560681,8,0.0976365462775,0.0398838148192,2,1,2175
2150,7336,4.6144867813,8,0.097819300039,0.0397267850611,1,1,2150
2125,7163,4.63383006536,9,0.0964088843389,0.0453965101389,1,1,2125
2100,6971,4.66508722975,9,0.0961189464172,0.0435857673363,1,1,2100
2075,6777,4.69928640309,9,0.0942350401783,0.0536267477262,1,1,2075
2050,6619,4.71808591937,9,0.0935051616644,0.05696676104,1,1,2050
2025,6457,4.74138779095,9,0.0927687689667,0.0621926629474,1,1,2025
2000,6296,4.76293946973,9,0.093103730712,0.0630625310844,1,1,2000
1975,6132,4.79107845023,9,0.0919485679852,0.0659836815789,1,1,1975
1950,5968,4.82632882083,9,0.0911203078805,0.0689531398157,1,1,1950
1925,5791,4.86477090477,9,0.0914206021463,0.0653452697635,1,1,1925
1900,5633,4.89796180815,9,0.0910756769031,0.0655462263474,1,1,1900
1875,5483,4.92728224831,9,0.0908871643389,0.0613416538655,1,1,1875
1850,5333,4.95748819669,9,0.0908235079706,0.0636813173996,1,1,1850
1825,5198,4.9766642634,9,0.0907414982725,0.0644939822983,1,1,1825
1800,5060,5.00791859675,9,0.0919058040725,0.0645941715743,1,1,1800
1775,4915,5.03906442034,9,0.0913806068736,0.066040253612,1,1,1775
1750,4774,5.07658449726,9,0.0915946878518,0.0669197528358,1,1,1750
1725,4633,5.11649887353,9,0.0906322405453,0.0691993524843,1,1,1725
1700,4499,5.14963974513,9,0.0922638018577,0.0610169963376,1,2,1699
1675,4371,5.17836879357,10,0.0917310885053,0.0592401001775,1,2,1674
1650,4246,5.21026129399,10,0.0933294284719,0.0625930665979,1,2,1649
1625,4118,5.24904391612,10,0.0921120853695,0.0615139156089,1,2,1624
1600,3992,5.28720312523,10,0.0929710793688,0.058492607937,1,2,1599
1575,3856,5.33238095701,10,0.0916846159213,0.0634640616881,1,4,1572
1550,3728,5.39133288901,10,0.090249253727,0.06321525127,1,4,1547
1525,3579,5.47718364276,11,0.0886840273174,0.0631791960974,1,4,1522
1500,3463,5.51759608678,11,0.0865822420301,0.0552048744263,1,5,1496
1475,3337,5.57042085016,11,0.0873656144929,0.0517981667594,1,7,1469
1450,3226,5.61961583069,12,0.0876035997835,0.0564894191282,1,6,1445
1425,3101,5.71246960268,12,0.0877970151914,0.0604398022474,1,6,1420
1400,2999,5.76028224747,12,0.0870518489959,0.0564071017479,1,7,1394
1375,2894,5.82519361467,13,0.0868478084694,0.0663160767446,1,7,1369
1350,2800,5.88467095699,13,0.0890274366837,0.0662508648349,1,7,1344
1325,2691,5.94240271595,13,0.0881317703641,0.0683934316059,1,9,1317
1300,2609,5.98174601745,13,0.0864142613562,0.0786142337224,1,10,1291
1275,2521,6.03766448191,13,0.0859502333415,0.0774958535337,1,11,1265
1250,2419,6.11073081241,13,0.0864708334442,0.0716431637144,1,12,1239
1225,2319,6.21920409186,14,0.0874429661497,0.0660952384667,1,12,1214
1200,2216,6.32454586206,14,0.0837591067355,0.0657626729794,1,14,1186
1175,2120,6.39777102058,15,0.0828155005616,0.0661180476197,1,16,1158
1150,2023,6.512338521,16,0.0807727933723,0.0755558983576,1,18,1131
1125,1927,6.61757654837,16,0.0810779730997,0.0660314137927,1,21,1103
1100,1837,6.74283911126,16,0.0812279057168,0.0699769817191,1,23,1076
1075,1745,6.92183622149,17,0.0813628852311,0.0634533502981,1,26,1047
1050,1680,7.00735630857,17,0.0808866677984,0.0560517657551,1,27,1020
1025,1586,7.24958961532,17,0.0779523532304,0.0612871880678,1,31,989
1000,1505,7.39313785662,18,0.0780194880824,0.0492062201197,1,36,954
975,1440,7.50522669908,18,0.076941023335,0.0520441451648,1,37,929
950,1378,7.60411431086,18,0.0748983122464,0.0573120523306,1,39,905
925,1302,7.78056099152,19,0.071890216582,0.0767771932122,1,42,876
900,1234,7.95107729404,19,0.0695604029526,0.0672895653319,1,44,849
875,1173,8.15812155665,22,0.0727106977107,0.0532297934002,1,50,814
850,1112,8.18338251229,21,0.0721433691756,0.0393037417312,1,52,775
825,1060,8.35405592543,21,0.0696172299368,0.0464742589637,1,51,751
800,997,8.69954751478,21,0.0688686908604,0.0329622292432,1,54,723
775,927,8.94723655923,21,0.0682241490045,0.0343360475029,1,60,692
750,872,9.1462806438,21,0.0674048342741,0.0304873734606,1,64,658
725,807,9.67777132968,23,0.0625509654589,0.007763734372,1,71,619
700,736,10.8243815521,26,0.0628313803706,-0.047026116458,1,81,573
675,682,11.3003048884,29,0.0571999648568,-0.0411454578863,1,87,542
650,631,11.5735113131,29,0.05809712774,-0.0521395619411,1,97,504
625,588,11.9789749426,31,0.0605773282764,-0.083936528321,1,104,452
600,536,13.1100263852,33,0.0599498746867,-0.120674182614,1,115,380
