#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1750,4884,10.3338821922,26,0.129887554159,0.0761907037856,1,2,1749
1725,4753,10.360937662,26,0.130582732555,0.0839956029995,1,2,1724
1700,4602,10.4663652353,27,0.129106411214,0.0854211732708,1,2,1699
1675,4468,10.5199960247,27,0.129133226473,0.0860229845979,1,3,1673
1650,4346,10.5336260707,27,0.13002344751,0.0834318089842,1,4,1647
1625,4197,10.6044919688,27,0.128726010435,0.0633915705524,1,5,1621
1600,4062,10.659835325,27,0.12937493445,0.059890773372,1,5,1596
1575,3935,10.7211885813,27,0.130101046842,0.0609192883429,1,5,1571
1550,3802,10.8321874594,27,0.129468357573,0.0555947877834,1,5,1546
1525,3681,10.8759022804,28,0.128389938646,0.0607336311406,1,5,1521
1500,3562,10.9403276428,28,0.125859840642,0.056979884592,1,6,1495
1475,3448,11.072845149,28,0.125272746905,0.0587123982961,1,6,1470
1450,3327,11.2056695646,28,0.124325359377,0.0588968273525,1,6,1445
1425,3215,11.3161774865,28,0.126697865598,0.048636969831,1,7,1419
1400,3104,11.3422307273,28,0.126224170378,0.0419860816554,1,7,1394
1375,2998,11.3747184471,28,0.126606856526,0.0322983830745,1,9,1367
1350,2885,11.4833691884,28,0.122252428335,0.045229877735,1,11,1340
1325,2785,11.729261362,29,0.122546321444,0.0480891682307,1,11,1315
1300,2676,11.87779602,29,0.119561953981,0.0576525138132,1,11,1290
1275,2568,11.9803547306,29,0.120031369597,0.0537922734664,1,11,1265
1250,2470,12.0595849931,30,0.116532898105,0.0508440831203,1,11,1240
1225,2356,12.230576465,32,0.117879753057,0.0516332148775,1,15,1211
1200,2259,12.3789937973,32,0.119703185328,0.0310735788687,1,17,1184
1175,2169,12.4475365189,32,0.116582148011,0.0405943816423,1,19,1155
1150,2074,12.6829444874,33,0.119303499374,0.0355313523274,1,20,1129
1125,1985,12.7765370864,33,0.120212888543,0.0322267004298,1,22,1102
1100,1911,12.9224076931,33,0.12102327158,0.0462075597359,1,22,1077
1075,1817,13.3275370551,37,0.116000513006,0.0584992045572,1,22,1052
1050,1732,13.4336468717,34,0.114357580302,0.0677531629851,1,28,1016
1025,1657,13.7132970162,35,0.115662718556,0.0554880322824,1,31,985
1000,1581,13.8960477372,38,0.110086699962,0.0355188128657,1,28,963
975,1482,14.6503617938,40,0.106225862978,0.0259272302576,1,32,933
950,1408,14.8845008718,40,0.104378190336,0.0282155811555,1,32,908
925,1323,15.9019650429,42,0.103456890332,0.0214775087359,1,34,880
900,1251,16.5389847901,43,0.103643155228,0.032049554008,1,38,852
875,1180,17.3875068999,46,0.106082065629,0.0455986719903,1,47,817
850,1120,17.5555237113,46,0.106770551853,0.049360770736,1,49,793
825,1044,19.1970561479,48,0.1072151024,0.0709544140656,1,57,758
800,991,21.2028635686,54,0.104290983337,0.0828933764684,1,61,723
775,930,22.2860843927,66,0.103396459448,0.0812876856266,1,65,694
750,857,24.2224380767,68,0.0921305611446,0.0716765692869,1,73,639
725,796,23.639793901,68,0.0768995098039,0.0449122877461,1,82,544
700,735,22.6729593728,67,0.0711877394636,0.0693013690805,1,91,435
675,679,20.1464174455,63,0.0753894080997,0.0790620269784,1,108,321
650,630,14.8155850994,46,0.0580996884735,0.147123380187,1,114,214
625,580,13.4303106155,37,0.052304964539,0.134413029554,1,124,188
600,526,14.3957433917,39,0.0629856850716,0.0588115588116,1,137,163
575,475,10.6,29,0.0522633744856,-0.0982537344835,1,147,81
550,432,9.36698858648,25,0.0622549019608,-0.154252509245,1,160,68
525,394,7.2225177305,17,0.05,-0.231672256828,1,171,48
500,360,6.65120967742,17,0.0916666666667,-0.0211524434719,1,176,32
475,325,6.79540229885,17,0.0977777777778,-0.0937790157846,1,179,30
450,295,3.88405797101,8,0.205555555556,-0.16519937856,1,181,24
425,255,2.8,6,0.1125,-0.0883720930233,1,191,16
400,227,2.67948717949,6,0.14358974359,-0.137931034483,1,191,13
375,201,2.67948717949,6,0.14358974359,-0.137931034483,1,191,13
350,175,2.30909090909,4,0.230303030303,-0.263157894737,1,190,11
325,145,2.37777777778,5,0.216666666667,-0.1,1,192,10
300,131,2.37777777778,5,0.216666666667,-0.1,1,180,10
275,106,2.37777777778,5,0.216666666667,-0.1,1,177,10
250,84,2.42857142857,5,0.0,-0.235294117647,1,170,8
225,67,1.7,3,0.466666666667,-0.111111111111,1,160,5
200,58,1.7,3,0.466666666667,-0.111111111111,1,144,5
175,46,1.66666666667,3,0.0,-0.5,1,131,4
150,32,1.66666666667,3,0.0,-0.5,1,120,4
125,18,1.66666666667,3,0.0,-0.5,1,108,4
100,8,1.33333333333,2,0.0,-1.0,1,92,3
75,2,1.0,1,0.0,na,1,73,2
50,1,1.0,1,0.0,na,1,49,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
