#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.56113197279,8,0.116448059523,0.0813345834705,4,1,2500
2475,9710,4.57672995109,8,0.117244619472,0.0810816454298,4,1,2475
2450,9487,4.6015523204,8,0.116916021328,0.0788660789175,4,1,2450
2425,9295,4.61622639584,9,0.116750410781,0.077824019505,3,1,2425
2400,9105,4.62963040156,9,0.117465985248,0.0766130972452,3,1,2400
2375,8905,4.64767578593,9,0.117348727691,0.0726553090694,3,1,2375
2350,8727,4.65556443213,9,0.117334417547,0.0719011476567,3,1,2350
2325,8527,4.67705217182,9,0.117191033396,0.0664931308657,3,1,2325
2300,8354,4.68941392288,9,0.117142047205,0.0687234144386,3,1,2300
2275,8174,4.70267312283,9,0.116497979752,0.070174245527,3,1,2275
2250,8010,4.71463465244,9,0.117010100537,0.0698126546297,3,1,2250
2225,7833,4.7292001455,9,0.117153530522,0.0681913949378,2,1,2225
2200,7648,4.75610112034,10,0.11754919319,0.0680672907393,2,1,2200
2175,7462,4.77925282069,10,0.118453452964,0.0716654971161,2,1,2175
2150,7284,4.79507656346,10,0.117088857806,0.0733866035874,2,1,2150
2125,7072,4.83638595325,10,0.117065603319,0.0676560235578,2,1,2125
2100,6907,4.85151568774,10,0.116438791246,0.0688112154043,2,1,2100
2075,6739,4.87369404329,10,0.116581151673,0.0699901434805,1,1,2075
2050,6595,4.88425668678,10,0.117032008352,0.0694765737329,1,1,2050
2025,6438,4.90572106545,10,0.116656836703,0.0692262532214,1,2,2024
2000,6281,4.92489788438,10,0.116081056527,0.0750618106254,1,2,1999
1975,6135,4.94139474599,10,0.115468436361,0.0743176126431,1,2,1974
1950,5979,4.95858667057,10,0.114821461744,0.0784468847536,1,2,1949
1925,5827,4.98389449091,10,0.115009205971,0.0762318651277,1,2,1924
1900,5657,5.0497577617,10,0.11469965922,0.077692171369,1,2,1899
1875,5514,5.08286986837,11,0.114237156012,0.0760544637808,1,1,1875
1850,5381,5.09928873167,11,0.115389407408,0.0817958808304,1,1,1850
1825,5237,5.12459084355,11,0.115046635039,0.0850648644874,1,1,1825
1800,5108,5.13932595108,11,0.115623025953,0.0846435227984,1,2,1799
1775,4975,5.16190051067,11,0.115994159755,0.0828909518602,1,2,1774
