#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.94462232893,14,0.116761355159,0.051642709547,4,1,2500
2475,9687,5.9650990095,14,0.116231335794,0.055656683332,3,1,2475
2450,9483,5.98920208998,14,0.115729751297,0.0572935933605,3,1,2450
2425,9309,6.00036916063,14,0.115829043124,0.0577636024559,3,1,2425
2400,9137,6.0013529943,14,0.116357744233,0.0609948427838,3,1,2400
2375,8953,6.02298301778,14,0.116512284908,0.0560656428658,3,1,2375
2350,8775,6.04093222104,14,0.11641672487,0.0589051395268,3,1,2350
2325,8605,6.04383765477,14,0.117061425778,0.0632272155048,3,1,2325
2300,8418,6.05910925355,14,0.116762214648,0.0686851393963,2,1,2300
2275,8231,6.09173127664,14,0.116277927726,0.0605489642382,2,1,2275
2250,8048,6.11178064325,14,0.116000331007,0.0649960130206,2,1,2250
2225,7864,6.1401325681,14,0.116021365002,0.062519584804,2,1,2225
2200,7685,6.17074579354,14,0.116092369923,0.0562603814796,2,1,2200
2175,7511,6.20140553458,14,0.115516527397,0.051144932092,2,1,2175
2150,7349,6.21980456026,14,0.115532467053,0.050956340003,2,1,2150
2125,7184,6.24294848787,14,0.114714182934,0.0530004284447,2,1,2125
2100,7017,6.25848635405,14,0.114544227637,0.057322441555,2,1,2100
2075,6852,6.28004461433,14,0.115084277877,0.0578267114525,2,1,2075
2050,6693,6.2991450916,14,0.114837181072,0.0648253788842,2,1,2050
2025,6532,6.33202312985,14,0.114566436952,0.0655755674039,2,1,2025
2000,6382,6.34954327164,15,0.114628507767,0.0624174076063,2,1,2000
1975,6231,6.3626568171,15,0.113961724302,0.062856710667,2,1,1975
1950,6067,6.39546381445,15,0.11409194618,0.0689465334792,1,1,1950
1925,5889,6.43950805951,15,0.112643776392,0.0677786469109,1,1,1925
1900,5729,6.48918488955,16,0.112161898301,0.0725970074048,1,1,1900
1875,5567,6.54628018499,16,0.112332657234,0.0638565681023,1,1,1875
1850,5423,6.57049157324,16,0.11235508062,0.0607672215866,1,1,1850
1825,5264,6.62718156693,16,0.112955911937,0.0592276263198,1,1,1825
1800,5127,6.66945216478,16,0.112890005238,0.0560118105535,1,1,1800
1775,4990,6.70749511727,16,0.114171287426,0.0570930248389,1,1,1775
1750,4863,6.72750600343,16,0.114181320454,0.0563978606737,1,1,1750
1725,4732,6.74930764316,16,0.113555575049,0.0626139638952,1,1,1725
1700,4578,6.80781013053,16,0.112549016535,0.0637424267481,1,1,1700
1675,4437,6.8596401505,16,0.113531237858,0.0587666748568,1,1,1675
1650,4297,6.93011154602,16,0.113204702705,0.0589646798543,1,1,1650
1625,4177,6.94965214096,16,0.112019773389,0.0593131523952,1,1,1625
1600,4035,7.01270168856,16,0.112204356407,0.0602183350392,1,1,1600
1575,3910,7.05126778039,17,0.113693018474,0.0620924514155,1,2,1574
1550,3795,7.09103731173,17,0.11380674594,0.0568333058612,1,2,1549
1525,3687,7.13545200293,17,0.114868164622,0.0576762664301,1,1,1525
1500,3558,7.20478339857,17,0.116826918446,0.0632391301541,1,3,1498
1475,3456,7.25929595029,17,0.118680167611,0.0622590482767,1,3,1473
1450,3332,7.31109038705,17,0.118055856436,0.068003319826,1,3,1448
1425,3219,7.36889395654,18,0.117765796089,0.0663781890047,1,4,1422
1400,3107,7.45357530361,18,0.119374264882,0.0666769300802,1,4,1397
1375,2981,7.58189102462,18,0.11797268572,0.0673235688772,1,4,1372
1350,2869,7.65579632893,18,0.117432451979,0.0623746845657,1,5,1346
1325,2758,7.71869321802,18,0.118607227371,0.0589377403351,1,8,1318
1300,2647,7.83332690853,18,0.115187256498,0.0585774748018,1,10,1289
1275,2544,7.91547713605,18,0.115784977809,0.0638455522863,1,14,1260
1250,2449,7.94506588302,18,0.114578392681,0.0725491393839,1,17,1233
1225,2340,8.05767290794,19,0.113322079616,0.0751488377061,1,19,1206
1200,2250,8.14757049804,19,0.112831046986,0.0784179281259,1,23,1177
1175,2161,8.22818632459,21,0.109628873542,0.061680067098,1,24,1150
1150,2061,8.4094428054,21,0.109726404477,0.0683065736726,1,25,1124
1125,1968,8.50393127354,20,0.10596491404,0.0760845824807,1,26,1096
1100,1878,8.58889170594,21,0.102160586039,0.0752926610776,1,27,1070
1075,1791,8.80024006151,21,0.100820410129,0.0685395614424,1,30,1042
1050,1697,8.86463319206,21,0.0999663295978,0.0504013479167,1,38,1004
1025,1608,9.07528639834,22,0.0964059055717,0.0447421648711,1,43,971
1000,1545,9.14817926919,22,0.0972758350407,0.048837327805,1,46,944
975,1477,9.35317163337,25,0.0962275258027,0.0536429464094,1,47,918
950,1406,9.4324037767,25,0.0954042615223,0.046744204382,1,55,881
925,1331,9.43679681591,25,0.0940570317784,0.0531852809275,1,61,847
900,1255,10.0208524415,30,0.0939152254423,0.0615800911217,1,66,812
875,1177,10.3229398373,30,0.0897793847985,0.0403152755912,1,70,783
850,1095,10.546475446,28,0.0863629602585,0.000365079365079,1,75,747
825,1027,10.6958727547,31,0.0829321183867,0.0174716929877,1,80,715
800,964,10.6232199216,29,0.0862253937966,0.0223518812476,1,89,667
775,896,11.0378201148,27,0.08237038552,-0.0196264504724,1,96,635
750,834,11.558323105,28,0.082626834112,-0.0113256207194,1,100,606
725,777,12.1137937644,28,0.0760572562358,0.00142790637629,1,106,560
700,720,12.2168272288,30,0.0727677577377,-0.00557093543867,1,111,499
675,672,12.5061141181,30,0.0720919213457,-0.0499194847021,1,114,469
650,627,12.3961631297,31,0.0580923389143,-0.057743125127,1,117,438
625,576,12.6898688287,32,0.054301994302,-0.0424202185906,1,125,390
600,537,12.9638416378,33,0.0523439878234,-0.0312042376488,1,132,365
575,491,13.0022058397,32,0.055198166223,-0.0752648616833,1,139,322
550,446,12.6533621109,32,0.0367055771725,-0.120053835801,1,145,257
525,405,15.8455310881,41,0.0469775474957,-0.151923845846,1,153,193
500,367,15.2397163121,40,0.036170212766,-0.234796503431,1,158,141
475,332,14.0373166216,36,0.0364145658263,-0.234285714286,1,164,119
450,291,9.19706498952,22,0.0246913580247,-0.345388788427,1,174,54
425,260,9.24818577649,22,0.0251572327044,-0.323883391281,1,175,53
400,232,9.2862745098,22,0.0,-0.3125,1,177,51
375,204,8.79809725159,22,0.0,-0.260586319218,1,178,44
350,183,8.91951219512,22,0.0,-0.220465116279,1,173,41
325,151,4.1568627451,9,0.0,-0.093567251462,1,178,18
300,130,4.1568627451,9,0.0,-0.093567251462,1,173,18
