#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.60025322129   8  0.109441399423   0.0787935476548  4   1  2500
2475  9719   4.60708099589   8  0.109408049894    0.076798757244  4   1  2475
2450  9515   4.62594645045   8  0.109443055328    0.075323327202  4   1  2450
2425  9325   4.64266442108   9  0.109607600174   0.0749209043296  3   1  2425
2400  9129   4.65666666667   9  0.110256233276   0.0723673915439  3   1  2400
2375  8928   4.67794120516   9   0.11061079058   0.0706024343284  3   1  2375
2350  8731   4.69976757878   9  0.109995956311   0.0672751078135  3   1  2350
2325  8534   4.71609571928   9   0.10867161547    0.065656378047  2   1  2325
2300  8343   4.73598842597   9  0.108711431368   0.0656501745393  2   1  2300
2275  8174   4.74782065779   9  0.109226755839   0.0664211013127  2   1  2275
2250  7997   4.75898028754   9   0.10900833235   0.0686360249738  2   1  2250
2225  7841   4.76523118584   9  0.109989925122    0.068839157662  2   1  2225
2200  7666   4.78696018852   9  0.109571098858   0.0702664235977  2   1  2200
2175  7490   4.80632554008   9  0.110104809351   0.0704414095578  2   1  2175
2150  7325   4.82388866644   9  0.110290236676   0.0738783688973  1   1  2150
2125  7174   4.83237310291   9  0.110366579968    0.077974126128  1   1  2125
2100  7018   4.84539576669   9  0.110476417481    0.076464493455  1   1  2100
2075  6842    4.8756882109   9    0.1108243226   0.0755038951988  1   1  2075
2050  6687   4.89239486246   9  0.112383598932   0.0759989089427  1   1  2050
2025  6511   4.92495144684   9   0.11208283834   0.0776136322627  1   1  2025
2000  6359   4.95253026513  10    0.1126860501   0.0821505534897  1   1  2000
1975  6217   4.96317904916  10  0.113229431649   0.0817425030091  1   1  1975
1950  6053   4.98981778953  11  0.113971262396   0.0807849348816  1   1  1950
1925  5912   5.00884412884  11  0.114151260344   0.0808772269206  1   1  1925
1900  5770   5.02856129265  11   0.11557887367   0.0786437640307  1   1  1900
1875  5609   5.05765065813  11  0.115352550586   0.0743545086741  1   1  1875
1850  5462   5.08700100858  11   0.11550765189   0.0749169803156  1   1  1850
1825  5319   5.12008651766  11  0.115687403135   0.0763697798018  1   1  1825
1800  5189   5.13937372614  11  0.114926428558   0.0832218504086  1   1  1800
1775  5054   5.15955666354  11  0.114833139017   0.0826207911175  1   1  1775
1750  4904   5.20491970922  11  0.114133223208   0.0855943838625  1   1  1750
1725  4756   5.25541746528  11  0.114289517536   0.0838662989715  1   1  1725
1700  4624   5.28139043728  11  0.113706779732   0.0814833953573  1   1  1700
1675  4497   5.30949695965  11  0.113181718516   0.0810246542607  1   1  1675
1650  4329    5.3857096128  11  0.109109923845    0.100754416455  1   1  1650
1625  4199   5.42780750284  12  0.109479599335    0.101702984192  1   1  1625
1600  4067   5.46585131332  12  0.107522447936    0.104244430391  1   1  1600
1575  3923   5.52431536274  12  0.105470760695    0.102803309392  1   1  1575
1550  3797   5.57450509173  12  0.101887191645    0.116143805358  1   1  1550
1525  3681   5.62873026118  13  0.101260771249    0.118205863321  1   1  1525
1500  3554   5.67713142095  13  0.103134253855    0.116568605596  1   1  1500
1475  3444   5.70577035209  13  0.102336269149    0.117817457938  1   2  1474
1450  3326   5.75415699149  13  0.101118832818     0.11501290747  1   2  1449
1425  3220   5.80175112715  14   0.10254894446     0.11253770045  1   2  1424
1400  3125   5.84173040011  14  0.102902286048    0.125732715151  1   2  1399
1375  3036   5.84561112087  13  0.103028459207    0.123001750528  1   3  1371
1350  2928   5.88258819535  13  0.101918777741    0.139323382923  1   6  1343
1325  2817   5.95828804066  13  0.101691267576    0.151992984693  1   7  1317
1300  2717   6.02864556479  14 0.0998901769026    0.160383535338  1   7  1292
1275  2605   6.10666192109  15 0.0981582880872    0.163630378036  1   8  1266
1250  2506   6.18375139716  15 0.0974831552189    0.168803838969  1   8  1241
1225  2414   6.22456279484  15 0.0976426626179    0.166074414251  1  12  1212
1200  2327   6.30379561608  16 0.0991099885792    0.162729298152  1  12  1187
1175  2237   6.34748581781  16 0.0956734623401    0.158587222292  1  15  1161
1150  2159   6.39871719303  16 0.0969887458004    0.165756233074  1  15  1136
1125  2076   6.44299386936  16 0.0944181082392    0.161897897352  1  17  1107
1100  1961   6.61433101982  18 0.0929878717448    0.172677804128  1  20  1078
1075  1882   6.68281604293  18  0.090136040804    0.177183103167  1  22  1048
1050  1791   6.78106930983  17 0.0849246871327    0.168998167347  1  25  1019
1025  1716   6.81387790953  17 0.0854461812038    0.165056333462  1  29   990
1000  1645   6.88319080307  18 0.0830797003874    0.169967625245  1  31   962
 975  1565   6.98365602675  19 0.0816790628688    0.172722127805  1  35   933
 950  1481   7.12371670681  19  0.079056024571    0.173963430833  1  39   903
 925  1401   7.19238142386  19 0.0817554642096    0.150706148647  1  44   872
 900  1333   7.33345108344  20 0.0836126016366    0.132591175639  1  51   835
 875  1269   7.47012568995  23 0.0840777544115    0.129088812485  1  52   809
 850  1200   7.57320693855  23 0.0759325859326    0.150285698663  1  55   780
 825  1132   7.73968008349  23 0.0808938678242    0.146100699571  1  60   746
 800  1063   7.92587020822  23  0.083179043179    0.143290402316  1  63   715
 775  1000   8.06627537609  22 0.0843694885362    0.134066634784  1  65   684
 750   939   8.34955781046  24   0.08239571235   0.0995771936349  1  68   656
 725   887   8.41143514377  22 0.0834220802272    0.114771595275  1  71   626
 700   823   8.55815604045  22 0.0805715889049    0.119428094709  1  77   594
 675   782   8.55734075487  20 0.0789738628078    0.102269677489  1  78   566
 650   728    8.7614102857  22 0.0718903050687   0.0973831834719  1  83   538
 625   676   9.35824970988  23 0.0722175900191    0.106206214229  1  85   514
 600   620   10.1195322079  26 0.0725303859794    0.132177892145  1  93   461
 575   550   10.4702963802  26 0.0726771196283   0.0801141093464  1 108   410
 550   505   10.4567375887  26 0.0836562816616   0.0716890840244  1 120   376
 525   471     11.52303546  32 0.0813607419712   0.0985893328837  1 117   344
 500   427   11.2798800876  29 0.0780710250202   0.0679751150242  1 126   295
 475   385   11.9951366762  40 0.0712597725657   0.0569794504309  1 131   268
 450   342   12.5657490032  40  0.067380952381   0.0706275587904  1 137   230
 425   295   10.9836879433  30 0.0736744343127  0.00366785532348  1 150   141
 400   254   11.6023793182  32 0.0606382978723   0.0108561704125  1 157    94
 375   227   10.2336377473  28 0.0461187214612  -0.0783410138249  1 156    73
 350   200   7.97987012987  19 0.0720238095238  -0.0368033648791  1 157    56
 325   176   5.69032258065  13 0.0537634408602  -0.0619902120718  1 154    31
 300   146   4.00653594771  10  0.192592592593   -0.110978520286  1 157    18
 275   122   3.61666666667   8  0.216666666667   -0.137978142077  1 156    16
 250   105   3.65151515152   9             0.0   -0.452830188679  1 147    12
 225    88   2.93939393939   7  0.288888888889   -0.277456647399  1 139    12
 200    69   3.04444444444   7  0.216666666667   -0.111111111111  1 132    10
 175    56   3.05555555556   7             0.0   -0.333333333333  1 119     9
