#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.37503769508,7,0.0990257861013,0.0367216469863,4,1,2500
2475,9689,4.39362811625,7,0.0992063473047,0.0381069025229,4,1,2475
2450,9470,4.41829084758,7,0.0988375685734,0.0470745791327,3,1,2450
2425,9291,4.42819094281,7,0.0991577401101,0.0461406427344,3,1,2425
2400,9083,4.44848374323,7,0.0992086322078,0.0453509257487,3,1,2400
2375,8866,4.48298213098,8,0.0992090571945,0.054100805454,3,1,2375
2350,8681,4.50151463275,8,0.0994668515048,0.054017654759,2,1,2350
2325,8495,4.52063701812,8,0.0994422356069,0.0510374949224,2,1,2325
2300,8325,4.53361007621,8,0.100159044304,0.0511223744588,2,1,2300
2275,8121,4.55788956865,8,0.100020930144,0.0508658474456,2,1,2275
2250,7943,4.57508621116,8,0.0998083761875,0.0491001939384,1,1,2250
2225,7746,4.60634386873,8,0.0995270831571,0.0387052369884,1,1,2225
2200,7584,4.61874323039,8,0.0997880093341,0.0376418098569,1,1,2200
2175,7425,4.63479025896,8,0.0994801397752,0.0395895434169,1,1,2175
2150,7240,4.65729003214,8,0.0995639312967,0.0444551439983,1,1,2150
2125,7073,4.6811268417,8,0.0999467712764,0.0444052651697,1,1,2125
2100,6904,4.70446062751,8,0.10012620121,0.0490721309852,1,1,2100
2075,6762,4.71751739843,8,0.10131834807,0.0483938799557,1,1,2075
2050,6605,4.73335190277,8,0.10145344197,0.0473573316703,1,1,2050
2025,6450,4.75567510857,8,0.102023020137,0.0468783306642,1,1,2025
2000,6313,4.77177388694,8,0.10078791833,0.0494549918229,1,1,2000
1975,6169,4.78576481603,8,0.100473670029,0.0478808750064,1,1,1975
1950,6025,4.80037257765,8,0.100452745873,0.0446748524908,1,1,1950
1925,5866,4.82436860437,9,0.100294399711,0.0487869246019,1,1,1925
1900,5741,4.83125800283,9,0.0991786115501,0.0434687958318,1,1,1900
1875,5599,4.85310281039,9,0.0988071017436,0.0414179615125,1,1,1875
1850,5421,4.90353938579,9,0.0982219289278,0.0354139394148,1,1,1850
1825,5281,4.92912400865,9,0.0977916337401,0.0391310320175,1,1,1825
1800,5148,4.95141683651,10,0.0980977811223,0.0354567488359,1,1,1800
1775,5000,4.98880861267,10,0.097814052191,0.0345807647081,1,1,1775
