#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  8508   17.3981611845  49  0.232843174603   0.0976512006455  3   1  2500
2475  8326   17.4297196704  49  0.232693282027    0.100239012697  3   1  2475
2450  8151   17.4739437171  49  0.232770003239    0.111210832173  3   1  2450
2425  7987   17.4944047498  49  0.232647357225     0.11536750897  3   1  2425
2400  7824    17.530361609  49  0.232504298942    0.119515328367  2   1  2400
2375  7673   17.5355931362  49  0.232521637427    0.130347384103  2   1  2375
2350  7514   17.5816262239  50  0.232405943938    0.135649199447  2   1  2350
2325  7360   17.6204556475  50  0.232864994026    0.138623099435  2   1  2325
2300  7200   17.6659470091  50   0.23327605245    0.141624061845  2   1  2300
2275  7045    17.718264954  50  0.233527646956    0.147036142477  2   1  2275
2250  6894   17.7491444099  50  0.232757671958    0.153931519556  2   1  2250
2225  6751   17.7912129173  50  0.232323880863     0.16786209703  2   1  2225
2200  6612   17.8162433337  50   0.23277994228    0.172337869175  2   1  2200
2175  6462   17.8352123846  50  0.232282065317    0.195087690832  2   1  2175
2150  6309   17.9132511606  50  0.232609080842    0.192771307652  2   1  2150
2125  6164   17.9862395037  50  0.232788048553    0.195842276637  2   1  2125
2100  6017   18.0652959459  50  0.233328042328    0.202401297622  2   1  2100
2075  5868   18.1076432248  50  0.233262191624    0.201854316714  2   1  2075
2050  5742   18.2212801009  50  0.234243128146    0.198803565537  2   1  2050
2025  5607   18.3159093349  51  0.236675289046    0.195756405511  2   1  2025
2000  5465   18.3612246123  51  0.235971031746     0.20118944468  2   1  2000
1975  5342   18.3706123915  51   0.23597307615     0.20081013718  1   1  1975
1950  5214   18.4257378537  51  0.235919006919    0.205810899861  1   1  1950
1925  5078   18.5004687205  52   0.23692393321     0.20075433055  1   1  1925
1900  4948   18.5512840553  52  0.236172096909    0.209713917775  1   1  1900
1875  4823   18.5979588758  52   0.23704042328    0.220127716603  1   1  1875
1850  4696   18.6543037142  52  0.237073359073    0.203585190363  1   1  1850
1825  4563   18.7028707042  52  0.235111545988    0.213104806523  1   1  1825
1800  4438   18.8243116546  52  0.233821428571    0.214885053858  1   1  1800
1775  4308   18.8992730679  52  0.234209255533      0.2185373116  1   1  1775
1750  4187   19.0125093523  52  0.234371428571    0.226221104354  1   1  1750
1725  4063     19.12774942  52  0.232398435703    0.223764905824  1   1  1725
1700  3945   19.2126524253  52  0.230828664799    0.228269751633  1   1  1700
1675  3825   19.3531175663  52  0.229324330727    0.222401052244  1   1  1675
1650  3705   19.4412993753  52  0.229629308768    0.217915659247  1   2  1649
1625  3597    19.583578537  52  0.230984166104    0.226176828366  1   3  1623
1600  3479    19.746945736  52  0.229688400183    0.222124212445  1   3  1598
1575  3371    19.876933268  52  0.226400367309    0.226965891328  1   3  1573
1550  3263   20.1385711112  55  0.223891042205    0.228965529642  1   3  1548
1525  3158   20.2613332321  55  0.221700590939    0.231051535005  1   3  1523
1500  3060    20.433579219  55  0.221096382478    0.228831534942  1   3  1498
1475  2956   20.5926790782  55  0.220339859146    0.230396143276  1   2  1474
1450  2862   20.6476398321  55  0.219320951064    0.228809738674  1   3  1446
1425  2760    20.730139711  53  0.219178958712    0.220775023326  1   5  1414
1400  2661   21.2679315339  54  0.218677096199    0.230218097764  1   6  1388
1375  2568      21.5254448  58  0.215721002581    0.234786752384  1   9  1347
1350  2469   21.9648508568  58  0.218274037584    0.228338116908  1  14  1305
1325  2382   22.2639476339  58   0.21983816236    0.230177509766  1  15  1277
1300  2286   22.4120895156  60  0.217651558615    0.216243693776  1  18  1245
1275  2202   22.7154520636  60  0.211520296643    0.221821554909  1  19  1220
1250  2114   23.7964116744  63  0.207230670978    0.214703165963  1  21  1193
1225  2026   24.3674469404  65  0.207675142284    0.204912558178  1  23  1163
1200  1961   24.3862432114  65   0.21159025667    0.201323301124  1  24  1128
1175  1881   25.2881566004  65  0.214244774833    0.194279868353  1  23  1105
1150  1800   25.5064126662  65  0.211221628838    0.184628454479  1  27  1070
