#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.5638972389,9,0.108644523367,0.0810187472179,4,1,2500
2475,9713,4.57337710166,9,0.108513669698,0.0810894019549,4,1,2475
2450,9526,4.58495112541,9,0.108237154346,0.0811573879656,3,1,2450
2425,9343,4.59723112517,9,0.108630174911,0.0813476534954,3,1,2425
2400,9159,4.60990377935,9,0.109400561213,0.0789015942304,2,1,2400
2375,8982,4.62044712455,9,0.109085250161,0.0781854624321,2,1,2375
2350,8777,4.64063693921,9,0.109067513005,0.0788208377731,2,1,2350
2325,8582,4.65985305276,9,0.108412545467,0.0788511492988,2,1,2325
2300,8407,4.66822096564,9,0.108268617776,0.0807605551816,2,1,2300
2275,8232,4.67808402679,9,0.107689394502,0.0802235634296,2,1,2275
2250,8069,4.68553292822,9,0.107686057839,0.080507296371,2,1,2250
2225,7887,4.70805391642,9,0.107788837408,0.0790491325584,2,1,2225
2200,7710,4.71927363678,9,0.107706106135,0.0816332253659,2,1,2200
2175,7533,4.7411358902,9,0.107088898563,0.0820421274691,2,1,2175
2150,7373,4.75412165745,9,0.108264817137,0.0846249207191,2,1,2150
2125,7179,4.7820073114,9,0.107163085252,0.0797527150401,2,1,2125
2100,7011,4.79968692575,9,0.107414946446,0.0802370355064,2,1,2100
2075,6855,4.81506151898,9,0.107356177864,0.0803062003047,2,1,2075
2050,6673,4.84349581592,9,0.106514848535,0.0777243453947,2,1,2050
2025,6508,4.86931976773,9,0.106120682019,0.0792399072699,1,1,2025
2000,6343,4.89259529765,9,0.105740283086,0.0807065307389,1,1,2000
1975,6189,4.91413540585,10,0.105916908908,0.0835144210043,1,1,1975
1950,6019,4.9624370157,10,0.105962630655,0.0830585760817,1,1,1950
1925,5871,4.97906849907,10,0.105196954838,0.0839854004462,1,1,1925
1900,5728,4.99914193066,10,0.104861851188,0.0844460367683,1,1,1900
1875,5547,5.06272842405,10,0.103928301234,0.09642293946,1,1,1875
1850,5402,5.0832151784,10,0.104034218257,0.0889681288586,1,1,1850
1825,5278,5.09629656333,10,0.104866955081,0.0870815476495,1,1,1825
1800,5140,5.12252115373,10,0.10490915996,0.0814140873937,1,1,1800
1775,4982,5.17101100402,10,0.104740268898,0.0792203294781,1,1,1775
1750,4847,5.19957788124,10,0.104656655056,0.0789318363235,1,1,1750
1725,4698,5.22930091799,10,0.102915610904,0.0817488264074,1,1,1725
1700,4561,5.26051075565,10,0.102701721184,0.0836443031696,1,2,1699
1675,4410,5.3137588378,11,0.10351556989,0.0795072735012,1,4,1671
1650,4287,5.34392817441,11,0.102508942169,0.0834102714952,1,4,1646
1625,4145,5.4150554832,11,0.103708130664,0.075112088742,1,4,1621
1600,4020,5.44633841657,11,0.102286346081,0.0785315855501,1,4,1596
1575,3892,5.49163379242,11,0.10348348416,0.0782371210108,1,4,1571
1550,3771,5.53110019803,11,0.10390132897,0.0794048108701,1,4,1546
1525,3638,5.57026540711,12,0.102383617871,0.0866776605437,1,4,1521
1500,3536,5.5787276662,12,0.10205180102,0.0840698973099,1,5,1496
1475,3412,5.61473536998,12,0.099536138418,0.0914359077563,1,6,1470
1450,3301,5.64854964855,12,0.100012049512,0.0913852519912,1,7,1443
1425,3195,5.66900205417,12,0.0982494825667,0.0838512907461,1,9,1415
1400,3101,5.70027883455,12,0.100644025975,0.0840357636009,1,11,1388
1375,2972,5.82105961735,12,0.100627860576,0.0812965765841,1,11,1363
1350,2856,5.87489195133,13,0.10033676476,0.0871491822484,1,12,1337
1325,2747,5.92583133905,13,0.0971678697954,0.0901803494238,1,13,1311
1300,2644,6.0133627028,13,0.0945215291524,0.0938600367702,1,13,1286
1275,2537,6.09319008597,13,0.0951060680442,0.0961597348195,1,13,1261
1250,2434,6.1838172005,14,0.0933721694635,0.0908822929264,1,13,1237
