#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.58624729892,8,0.112959987826,0.0757926033594,4,1,2500
2475,9706,4.59681961082,8,0.112459719565,0.0757665318156,3,1,2475
2450,9513,4.61177356855,8,0.112753868937,0.074926807741,3,1,2450
2425,9301,4.63609234119,8,0.112887495448,0.0744636402339,3,1,2425
2400,9108,4.64887800472,9,0.11232188515,0.0765815674009,3,1,2400
2375,8906,4.666077595,9,0.112188210851,0.0755741427893,3,1,2375
2350,8711,4.68870338668,9,0.112163985143,0.0764276018252,3,1,2350
2325,8511,4.7100775452,9,0.111748260368,0.0807725180683,3,1,2325
2300,8332,4.71965353556,9,0.11194244015,0.078452852246,2,1,2300
2275,8139,4.7453182174,9,0.112753313025,0.080771974747,2,1,2275
2250,7950,4.76743955338,9,0.112848374397,0.0767813659058,2,1,2250
2225,7759,4.79822407243,9,0.112620262302,0.0852666807015,2,1,2225
2200,7579,4.81735582289,9,0.112861265916,0.0831283335011,2,1,2200
2175,7388,4.84733390434,9,0.112555742547,0.0890105353627,2,1,2175
2150,7216,4.86872855952,9,0.11180907883,0.089896240783,2,1,2150
2125,7061,4.88376869392,9,0.111929655382,0.0913614049197,2,1,2125
2100,6908,4.89588375417,10,0.111868086972,0.0914829952847,2,1,2100
2075,6756,4.91039490653,10,0.112085849118,0.0910988428639,1,1,2075
2050,6605,4.92283636277,10,0.111965874087,0.0861957708655,1,1,2050
2025,6460,4.93864929488,10,0.113209111847,0.0896921180323,1,1,2025
2000,6310,4.9645927964,10,0.114250436541,0.0842490372951,1,1,2000
1975,6164,4.98070665487,10,0.113960716351,0.0844356159303,1,1,1975
1950,6031,4.99277157254,10,0.113749040519,0.0880849077243,1,1,1950
1925,5868,5.01444555445,10,0.112346898887,0.0891584290044,1,1,1925
1900,5687,5.05473573349,10,0.111342559897,0.0897804407387,1,1,1900
1875,5537,5.0756001423,10,0.111226182163,0.0898655816006,1,1,1875
1850,5398,5.10009618055,10,0.111114915345,0.0913179677615,1,1,1850
