#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.55791148459,8,0.111974922075,0.0731564109959,4,1,2500
2475,9711,4.57021990315,8,0.112317120263,0.0730018768701,4,1,2475
2450,9525,4.57844017967,8,0.111927675637,0.0734053889045,4,1,2450
2425,9338,4.58868769351,8,0.111833875097,0.071905339268,3,1,2425
2400,9142,4.60524975684,8,0.112031767208,0.0720693243673,3,1,2400
2375,8960,4.61398731876,9,0.112489109925,0.0723985968937,2,1,2375
2350,8786,4.62264068911,9,0.111460837299,0.0712507590249,2,1,2350
2325,8559,4.66026724409,9,0.110253310354,0.0753444617861,2,1,2325
2300,8388,4.67089433969,9,0.110438720487,0.0734237994505,2,1,2300
2275,8202,4.69095808325,9,0.111245918717,0.0707610102561,2,1,2275
2250,8012,4.71463386196,9,0.112095272361,0.0740645520758,2,1,2250
2225,7798,4.75303653706,9,0.111367980326,0.0714946450802,2,1,2225
2200,7629,4.77015089503,9,0.111531139306,0.0697084043912,1,1,2200
2175,7474,4.77782571456,10,0.111668220051,0.0697839351097,1,1,2175
2150,7302,4.79466490634,10,0.111269130268,0.0685157313439,1,1,2150
2125,7127,4.82219873712,10,0.111494622857,0.0669382382508,1,1,2125
2100,6957,4.8529145398,10,0.111957609991,0.0742100625424,1,1,2100
2075,6790,4.86987347655,10,0.112528818123,0.0730902999199,1,1,2075
2050,6645,4.8802099775,10,0.112052793274,0.0697893970978,1,1,2050
2025,6498,4.89409798468,10,0.111833901466,0.0685364342146,1,1,2025
2000,6346,4.914991996,10,0.111677824369,0.0687258225802,1,1,2000
1975,6194,4.92889641286,10,0.110541236969,0.0724290521308,1,1,1975
1950,6050,4.94809172357,10,0.109535787153,0.072636215132,1,1,1950
1925,5888,4.97682533683,10,0.110244166226,0.0729482286143,1,1,1925
1900,5712,5.01968348993,10,0.109000694836,0.0711467674082,1,1,1900
1875,5569,5.03810174315,10,0.109364327854,0.0738061967566,1,1,1875
1850,5432,5.04959291363,10,0.110236761114,0.0759784055161,1,1,1850
1825,5258,5.09843306897,10,0.109454432877,0.0721148380365,1,1,1825
1800,5108,5.12587795689,10,0.107860043775,0.0700645179063,1,1,1800
1775,4960,5.17528303984,10,0.107434000212,0.0643421361275,1,1,1775
1750,4838,5.20097361758,10,0.109009027898,0.062122489928,1,1,1750
1725,4713,5.22794445005,10,0.108942292304,0.0614466509824,1,1,1725
1700,4584,5.2628210366,10,0.107096276857,0.0669874818968,1,1,1700
1675,4455,5.28866634569,10,0.105990013896,0.0665308930558,1,1,1675
1650,4307,5.33245125604,11,0.10487391151,0.0677584828977,1,1,1650
