#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,7.265222,16,0.148524,0.141779,4,1,2500
2475,9695,7.276870,16,0.149027,0.142942,3,1,2475
2450,9486,7.304617,16,0.149023,0.134137,3,1,2450
2425,9280,7.345380,16,0.148906,0.138763,3,1,2425
2400,9097,7.382205,16,0.149146,0.138284,2,1,2400
2375,8912,7.390767,17,0.148730,0.140221,2,1,2375
2350,8724,7.415820,17,0.149315,0.137352,2,1,2350
2325,8540,7.459490,17,0.150462,0.128389,2,1,2325
2300,8360,7.485112,17,0.150846,0.135145,2,1,2300
2275,8186,7.507545,17,0.150814,0.136626,2,1,2275
2250,8013,7.527284,17,0.151331,0.140237,2,1,2250
2225,7831,7.549779,17,0.150897,0.137814,2,1,2225
2200,7648,7.576564,17,0.150239,0.143884,2,1,2200
2175,7457,7.598311,17,0.149260,0.140075,2,1,2175
2150,7288,7.613745,17,0.149032,0.139476,2,1,2150
2125,7095,7.643403,17,0.148396,0.138095,2,1,2125
2100,6914,7.710192,17,0.148554,0.131023,2,1,2100
2075,6747,7.750153,18,0.148555,0.134726,2,1,2075
2050,6605,7.752960,18,0.147949,0.141121,1,1,2050
2025,6450,7.780733,18,0.147805,0.142854,1,1,2025
2000,6296,7.814075,18,0.147163,0.135336,1,1,2000
1975,6134,7.876601,19,0.147862,0.139194,1,1,1975
1950,5970,7.943127,19,0.146881,0.141937,1,1,1950
1925,5818,8.003951,19,0.145885,0.140304,1,1,1925
1900,5666,8.056636,19,0.146451,0.131151,1,1,1900
1875,5519,8.113875,19,0.147101,0.134141,1,1,1875
1850,5356,8.187708,19,0.146512,0.134239,1,1,1850
1825,5218,8.201930,19,0.146077,0.135701,1,1,1825
1800,5080,8.237980,19,0.146377,0.136294,1,1,1800
1775,4933,8.281000,19,0.145274,0.138533,1,1,1775
1750,4792,8.303523,19,0.146815,0.139200,1,1,1750
1725,4661,8.330883,19,0.145478,0.145317,1,1,1725
1700,4530,8.395043,19,0.146200,0.150988,1,1,1700
1675,4399,8.445584,20,0.144557,0.147961,1,1,1675
1650,4271,8.489360,20,0.143265,0.155346,1,1,1650
1625,4134,8.557388,20,0.142032,0.155314,1,1,1625
1600,3998,8.665969,20,0.140240,0.140623,1,1,1600
1575,3882,8.684786,20,0.140015,0.143652,1,2,1574
1550,3773,8.715691,21,0.141279,0.144664,1,2,1549
1525,3663,8.733452,21,0.142511,0.151499,1,2,1524
1500,3543,8.838936,21,0.142470,0.151182,1,3,1498
1475,3424,8.896908,21,0.141892,0.149344,1,5,1471
1450,3314,8.911429,21,0.142105,0.149812,1,5,1446
1425,3185,9.001063,21,0.142932,0.143855,1,5,1421
1400,3081,9.049850,21,0.144144,0.144805,1,6,1395
1375,2989,9.123892,21,0.145358,0.143484,1,6,1370
1350,2887,9.186210,21,0.143888,0.150172,1,6,1345
1325,2782,9.330850,21,0.141576,0.151516,1,7,1319
1300,2682,9.357508,21,0.140450,0.147665,1,8,1292
1275,2577,9.398053,22,0.141235,0.157358,1,9,1266
1250,2498,9.435472,23,0.144686,0.154401,1,9,1241
1225,2406,9.480744,23,0.141630,0.174192,1,9,1216
1200,2308,9.567293,23,0.139644,0.186046,1,9,1191
1175,2195,9.734414,23,0.138633,0.179159,1,11,1163
1150,2092,9.937745,24,0.139072,0.175986,1,13,1135
1125,1999,10.010816,24,0.139099,0.166357,1,16,1107
1100,1914,10.151857,24,0.134695,0.175357,1,16,1082
1075,1831,10.270079,24,0.135423,0.177101,1,18,1055
1050,1736,10.482057,24,0.132062,0.142956,1,19,1029
1025,1627,11.171617,26,0.128477,0.092614,1,24,996
1000,1542,11.465232,26,0.126777,0.090448,1,30,964
975,1462,11.847176,26,0.124686,0.087946,1,35,932
950,1399,11.936904,27,0.125314,0.102152,1,38,904
925,1330,12.172261,28,0.128174,0.102694,1,39,878
900,1261,12.677082,31,0.126549,0.083659,1,40,848
875,1187,13.132037,35,0.134316,0.079425,1,49,794
850,1117,13.030002,37,0.132996,0.061332,1,52,735
825,1056,14.212932,37,0.130963,0.073747,1,61,699
800,994,13.978855,36,0.117221,0.085051,1,68,644
775,931,14.449718,36,0.112403,0.049979,1,72,612
750,868,14.651270,36,0.116542,0.011592,1,82,574
725,806,15.380403,37,0.112652,0.016930,1,84,545
700,753,17.236760,45,0.106585,-0.003452,1,86,512
675,708,17.164114,46,0.109269,-0.012085,1,93,468
650,662,18.800579,51,0.109226,-0.025948,1,98,416
625,611,14.861953,40,0.100543,-0.012157,1,106,298
600,563,13.665385,39,0.114791,-0.008325,1,119,198
575,513,13.690247,38,0.107181,-0.072755,1,132,185
550,456,11.823844,34,0.112585,-0.108235,1,146,140
