#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.94764305722  13  0.117609124463   0.0611828749625  4   1  2500
2475  9713   5.95784196043  13  0.118128659095   0.0659771133941  3   1  2475
2450  9525   5.96942592145  13  0.118438878322   0.0678110840406  3   1  2450
2425  9334   5.98458337586  13  0.118341066528   0.0678023945211  3   1  2425
2400  9143   5.99875086842  13  0.119012085065   0.0664530959867  3   1  2400
2375  8948   6.02159322485  13  0.119605565701   0.0683661984495  3   1  2375
2350  8749   6.04611215275  14  0.120369289761   0.0666934075012  2   1  2350
2325  8564   6.07131863861  14  0.120384850473   0.0676241101223  2   1  2325
2300  8389    6.0850838739  14  0.120631918253   0.0684278509474  2   1  2300
2275  8224   6.09671837397  14  0.120816286795   0.0665431487463  2   1  2275
2250  8058    6.1193371869  13  0.121935302839    0.064071232826  2   1  2250
2225  7875   6.14826246868  13   0.12195593218   0.0571426703443  2   1  2225
2200  7710   6.15844268056  13  0.122370052704   0.0579298608505  2   1  2200
2175  7543   6.18147257558  14  0.122004331331   0.0618086749897  2   1  2175
2150  7374   6.20679645481  14  0.121724392039   0.0636851597236  1   1  2150
2125  7207   6.23218566523  14  0.120774896614   0.0621900402324  1   1  2125
2100  7053   6.25040359355  14  0.120602814164   0.0653391791092  1   1  2100
2075  6892     6.272646536  14  0.120457439875   0.0658346335287  1   1  2075
2050  6739   6.30170100823  15  0.120199460511   0.0603622868207  1   1  2050
2025  6576   6.33182452545  15   0.11988059548   0.0551804077918  1   1  2025
2000  6395   6.35642121061  15  0.120599137627   0.0642638078128  1   1  2000
1975  6251   6.35992202429  15  0.121253461687   0.0690248037161  1   1  1975
1950  6101   6.38454802594  15  0.120892117854   0.0739803472708  1   1  1950
1925  5951   6.41233199233  15  0.121211403315   0.0704786784951  1   1  1925
1900  5797   6.45236495663  15  0.121011725117   0.0736525115483  1   1  1900
1875  5642    6.4829432942  15  0.120895649536   0.0816330395478  1   1  1875
1850  5507   6.51101164983  15  0.120437532438   0.0852591759637  1   1  1850
1825  5364   6.54042582114  15  0.120033694376   0.0853310751385  1   2  1824
1800  5229   6.56121919585  15  0.119996679247   0.0927543991777  1   1  1800
1775  5082   6.61691601696  15  0.120494966692   0.0906264694824  1   1  1775
1750  4939   6.65104435187  16  0.120014737643   0.0929928285034  1   1  1750
1725  4787   6.72686640438  16  0.119858363858    0.092058786517  1   1  1725
1700  4659   6.75913497235  16  0.119318334533   0.0867718054094  1   2  1699
1675  4512   6.80507611745  16  0.120142094739   0.0901413222006  1   3  1673
1650  4392   6.82805822295  16  0.120480002064    0.094324091193  1   3  1648
1625  4256      6.86995834  16  0.122449769026   0.0915452298926  1   5  1621
1600  4141   6.89764222468  16  0.121473475703   0.0933240917255  1   5  1596
