#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.57254869948,8,0.110255627511,0.0623851196749,4,1,2500
2475,9706,4.58714844484,8,0.109718084013,0.0618906525951,4,1,2475
2450,9528,4.59400271664,8,0.109999240006,0.0642985085961,4,1,2450
2425,9332,4.61209009561,8,0.109953745996,0.0621626157452,4,1,2425
2400,9138,4.62748020008,8,0.109431335262,0.0645824261759,4,1,2400
2375,8940,4.64494089478,8,0.109592104484,0.0641742772041,3,1,2375
2350,8737,4.66308669148,8,0.108739225504,0.0641502512145,3,1,2350
2325,8560,4.67606129587,9,0.108748198099,0.0667882339182,3,1,2325
2300,8399,4.68206857424,9,0.109148301974,0.0667330156103,3,1,2300
2275,8217,4.70112557627,9,0.109714721414,0.0658108062177,3,1,2275
2250,8053,4.7109609209,9,0.109849233603,0.0687795312525,2,1,2250
2225,7899,4.71548258023,9,0.109543277664,0.0663158610997,2,1,2225
2200,7726,4.7324048121,9,0.109970424611,0.0660030529048,2,1,2200
2175,7548,4.75696010321,9,0.110331814342,0.0697521617839,2,1,2175
2150,7379,4.77082991548,9,0.11061529215,0.0691157362216,2,1,2150
2125,7217,4.78489996677,9,0.110185752939,0.0699400518434,2,1,2125
2100,7040,4.81152203997,9,0.110802414306,0.0681236734729,2,1,2100
2075,6884,4.82611704291,9,0.11128192995,0.0656973648507,2,1,2075
2050,6729,4.84280398529,9,0.110465179231,0.0667306429801,2,1,2050
2025,6576,4.8623612941,9,0.110169937426,0.0649209008614,1,1,2025
2000,6425,4.87933616808,9,0.11032898571,0.0657371655359,1,1,2000
1975,6283,4.88996806587,9,0.110546955782,0.067354809779,1,1,1975
1950,6130,4.9033866151,9,0.108584815374,0.0708530432296,1,1,1950
1925,5982,4.9185965386,9,0.109152071843,0.0723147489626,1,1,1925
1900,5825,4.94048445441,9,0.108669944164,0.0682832687855,1,2,1899
1875,5664,4.9732615537,10,0.108136216213,0.0663733602145,1,2,1874
1850,5504,5.0021141649,10,0.108691164047,0.063329685066,1,2,1849
1825,5353,5.03007982793,10,0.108179477406,0.0646065238086,1,2,1824
1800,5216,5.05669074588,10,0.109756982801,0.0657714377193,1,2,1799
1775,5075,5.0859733024,11,0.111096884541,0.0638427565835,1,2,1774
1750,4945,5.11143405908,11,0.109282602911,0.0664594676417,1,2,1749
1725,4797,5.13929462587,11,0.108496220496,0.0634082121142,1,2,1724
1700,4675,5.15634707869,11,0.107969624134,0.0659701212742,1,2,1699
1675,4553,5.17152883559,11,0.107279414525,0.0664862658476,1,2,1674
1650,4405,5.22035272922,11,0.10736168366,0.0665094101431,1,2,1649
1625,4305,5.23175700901,11,0.109053312825,0.0657271320503,1,2,1624
1600,4159,5.27340609701,11,0.108197434152,0.0602553421577,1,3,1598
1575,4031,5.30603592791,11,0.10839780838,0.0589042172333,1,4,1572
1550,3893,5.34778074828,11,0.10912029621,0.0540632298219,1,4,1547
1525,3773,5.39332308694,12,0.107531255508,0.0568611688612,1,4,1522
1500,3628,5.46703299647,12,0.10757361245,0.0545835715765,1,4,1497
1475,3520,5.507793796,12,0.108373974025,0.0509209872872,1,4,1472
1450,3397,5.56858629222,12,0.104833808097,0.0686666233519,1,5,1446
1425,3285,5.62028010204,12,0.106269037163,0.0646114951067,1,6,1420
1400,3146,5.72227812561,13,0.105930088422,0.0604098712701,1,7,1394
1375,3038,5.77208682346,13,0.105234927279,0.058163894895,1,6,1370
1350,2950,5.7948461582,13,0.107614157167,0.0590153570912,1,8,1343
1325,2842,5.86107203224,13,0.107040961062,0.048981277648,1,8,1318
1300,2722,5.95433496393,13,0.104100346676,0.0517063109423,1,8,1293
1275,2598,6.03696777906,13,0.0993984934696,0.0518189574175,1,10,1265
1250,2508,6.08261027787,13,0.0970128850467,0.0503735209117,1,10,1241
1225,2420,6.12192597764,13,0.097860189417,0.053943154605,1,12,1214
1200,2329,6.19289213392,13,0.0955518107033,0.0539886228315,1,13,1188
1175,2226,6.28954938252,14,0.0939181141254,0.0623762296219,1,18,1158
1150,2127,6.37291204527,14,0.0932787075265,0.0706522998795,1,20,1130
1125,2035,6.47961669618,15,0.092095410345,0.0722865510417,1,20,1105
1100,1929,6.64588172817,15,0.0863688983169,0.0661486082784,1,19,1081
1075,1833,6.78354310398,16,0.0848202172497,0.0717082836996,1,22,1052
1050,1767,6.80842383003,16,0.0868759056413,0.0706762463041,1,25,1024
1025,1687,7.02778178178,18,0.0878369178207,0.0643746288857,1,24,1000
1000,1587,7.27720787718,18,0.0859543892534,0.0770993125843,1,28,970
975,1516,7.37429894653,18,0.0832705941402,0.0847628105612,1,30,943
950,1436,7.53637526754,19,0.0842757000134,0.0801020236343,1,33,915
925,1362,7.78528310009,19,0.0827160584514,0.092533287826,1,38,884
900,1284,8.02947135038,25,0.0803505644682,0.0958110585642,1,45,850
875,1214,8.11455898371,25,0.0786543699399,0.0857307130871,1,51,809
850,1142,8.27453972746,24,0.0809200023208,0.0963555805511,1,57,771
825,1067,8.31097407212,23,0.0754193473807,0.0981715303551,1,61,724
800,997,8.61370606424,23,0.0788136018571,0.133053110212,1,68,690
775,929,9.23121059356,28,0.0808591004342,0.124551585062,1,74,659
750,856,9.71699598758,28,0.0757747543462,0.0978584789496,1,79,630
725,789,10.3385066536,30,0.0800763442632,0.0600854862431,1,90,578
700,738,10.7790627587,31,0.0797806637807,0.00231685287694,1,96,550
675,693,11.0316721806,27,0.0846264631979,-0.0101177052839,1,97,518
650,636,11.2353559991,30,0.0890873015873,-0.0158338958163,1,111,464
625,598,10.737322593,28,0.082391374058,-0.0330398248608,1,111,396
600,539,11.4876734319,29,0.0756123848716,-0.0727667842071,1,123,324
575,487,12.1795943868,33,0.0784972812654,-0.116842124304,1,132,289
550,433,13.3376478351,34,0.0939937784159,-0.092995997713,1,154,199
525,389,9.35652474905,26,0.0858465608466,-0.124964417876,1,168,108
500,362,8.18551189522,22,0.106841817187,-0.129527822021,1,166,87
475,318,7.04784899034,19,0.127871148459,-0.10912106136,1,177,68
450,286,6.46493506494,16,0.125510204082,-0.151649540292,1,182,56
425,250,5.13737373737,11,0.122857142857,-0.140906449739,1,192,45
400,225,5.02179487179,11,0.104166666667,-0.202589307121,1,189,40
375,191,4.54712643678,9,0.0922222222222,-0.305421363392,1,193,30
350,171,3.7,9,0.0895833333333,-0.339901477833,1,188,16
325,143,3.7,9,0.0895833333333,-0.339901477833,1,189,16
300,128,3.26373626374,8,0.102380952381,-0.298507462687,1,178,14
275,108,3.26373626374,8,0.102380952381,-0.298507462687,1,170,14
250,80,3.26373626374,8,0.102380952381,-0.298507462687,1,173,14
225,65,2.38095238095,5,0.0,-0.333333333333,1,161,7
200,52,2.06666666667,4,0.0,-0.333333333333,1,149,6
175,40,2.13333333333,4,0.0,-0.666666666667,1,135,6
150,30,2.0,4,0.0,-0.333333333333,1,120,5
125,25,2.0,4,0.0,-0.333333333333,1,100,5
100,20,1.8,3,0.0,-0.666666666667,1,80,5
75,13,1.66666666667,3,0.0,-0.5,1,62,4
50,5,1.33333333333,2,0.0,-1.0,1,45,3
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
