#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.43402032813,7,0.101275927344,0.00989359984766,4,1,2500
2475,9703,4.44762809992,7,0.101297497534,0.00882497972103,4,1,2475
2450,9522,4.45817584853,7,0.100936115703,0.00612795261032,3,1,2450
2425,9340,4.4708114729,7,0.101594421276,0.00867072481224,3,1,2425
2400,9148,4.48527059886,7,0.101048832486,0.00901635379037,3,1,2400
2375,8962,4.49970824281,7,0.101103599735,0.00852293360447,3,1,2375
2350,8780,4.51573163773,7,0.101200876472,0.0106481495673,3,1,2350
2325,8596,4.53336220458,7,0.101089548592,0.0147324185583,3,1,2325
2300,8422,4.54419237097,7,0.100563158006,0.0155620252967,3,1,2300
2275,8245,4.56094948148,7,0.100439227232,0.0184266995973,3,1,2275
2250,8064,4.57738609752,7,0.100216268706,0.0162548561482,3,1,2250
2225,7890,4.59450327379,7,0.099780618735,0.017574665889,3,1,2225
2200,7727,4.60502418455,8,0.0997031220414,0.015174582224,2,1,2200
2175,7559,4.62134822193,8,0.0998073236207,0.0157793428626,2,1,2175
2150,7392,4.63671626608,8,0.100181381318,0.0179707588886,2,1,2150
2125,7232,4.65162512463,8,0.10047949743,0.0227355813428,2,1,2125
2100,7064,4.67336554822,8,0.100375087404,0.026070128002,2,1,2100
2075,6887,4.69582321572,8,0.10022049436,0.0266835903316,2,1,2075
2050,6722,4.71443964337,8,0.10023921872,0.0228882860785,2,1,2050
2025,6557,4.74127799736,8,0.100095745722,0.0264780729958,2,1,2025
2000,6399,4.76163581791,8,0.0993182606041,0.0279288802158,2,1,2000
1975,6249,4.77851923102,9,0.0989682115109,0.0251829000117,1,1,1975
1950,6105,4.79791188118,9,0.0989299802761,0.0290349442633,1,1,1950
1925,5937,4.83114183114,10,0.0983321599036,0.0319746285331,1,1,1925
1900,5796,4.84977855381,10,0.0975578997026,0.0356336795482,1,1,1900
1875,5632,4.88368609036,10,0.0973157117392,0.0329630841082,1,1,1875
1850,5479,4.91292707526,10,0.0972635195576,0.0323819147388,1,1,1850
1825,5326,4.94936493631,10,0.0981679522912,0.0351196954497,1,1,1825
1800,5190,4.97273361744,10,0.0976230451647,0.0348139239761,1,1,1800
1775,5046,5.00210934151,10,0.0972964953669,0.0401428995259,1,1,1775
1750,4884,5.04441329739,10,0.0967916866514,0.0389517682346,1,1,1750
1725,4769,5.06554490736,10,0.0981571139858,0.0399513014864,1,1,1725
1700,4640,5.09218017519,10,0.0977333287627,0.0465653428863,1,1,1700
1675,4507,5.12831612547,10,0.097444830111,0.0482908928403,1,1,1675
