#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8488,17.410264906,49,0.23299047619,0.110649385342,3,1,2500
2475,8314,17.4675776357,49,0.233153118486,0.115971237555,3,1,2475
2450,8138,17.4829523087,49,0.232987690314,0.133955596096,3,1,2450
2425,7972,17.5278438978,49,0.233214531173,0.150496821929,3,1,2425
2400,7811,17.5386101848,49,0.233131944444,0.169905687206,3,1,2400
2375,7647,17.5599187691,49,0.23284845447,0.166505808361,2,1,2375
2350,7498,17.6311955291,49,0.232934819318,0.173297332407,2,1,2350
2325,7337,17.6872788851,49,0.233119644991,0.166674856147,2,1,2325
2300,7176,17.7316859882,49,0.233121463078,0.166925700267,2,1,2300
2275,7005,17.7788044497,49,0.232975056689,0.163876961089,2,1,2275
2250,6855,17.8429729756,49,0.233889594356,0.164989005772,2,1,2250
2225,6709,17.852819093,49,0.234635277332,0.172809656474,2,1,2225
2200,6563,17.8670792509,49,0.234304834055,0.185512647635,2,1,2200
2175,6426,17.8965593376,50,0.235241014413,0.1939965386,2,1,2175
2150,6272,17.9806962676,50,0.235634182355,0.190977827402,2,1,2150
2125,6127,18.0152653152,50,0.23599589169,0.196249939837,2,1,2125
2100,6000,18.0363297715,50,0.236806500378,0.198814738145,2,1,2100
2075,5868,18.0644063622,50,0.237047619048,0.204697468329,2,1,2075
2050,5741,18.0871749455,50,0.237477351916,0.205201653704,1,1,2050
2025,5599,18.1286834529,51,0.238249265138,0.202011487061,1,1,2025
2000,5467,18.1880395198,51,0.238259920635,0.201787391323,1,1,2000
1975,5331,18.281066523,51,0.23745509343,0.195406918222,1,1,1975
1950,5200,18.3291986686,51,0.236482295482,0.191482772289,1,1,1950
1925,5063,18.4088176688,51,0.237130076273,0.188209356061,1,1,1925
1900,4940,18.4314464677,51,0.235038429407,0.19979794354,1,1,1900
1875,4824,18.4865992174,51,0.234939259259,0.20085110841,1,1,1875
1850,4701,18.5594550743,51,0.23655040755,0.200042634097,1,1,1850
1825,4559,18.7917243451,53,0.236751032833,0.21336327982,1,1,1825
1800,4436,18.8594453709,53,0.234469135802,0.223452738062,1,1,1800
1775,4323,18.9051626839,53,0.23237817863,0.224588255173,1,2,1774
1750,4199,18.9986615431,53,0.231280459582,0.224493785759,1,2,1749
1725,4070,19.1286100567,53,0.230982764335,0.204951839078,1,2,1724
1700,3954,19.1327636086,53,0.227520390145,0.21402658789,1,2,1699
1675,3855,19.2115538016,53,0.231083233771,0.204986073136,1,2,1674
1650,3748,19.3422388974,54,0.231893788443,0.204928083748,1,2,1649
1625,3634,19.4687337807,54,0.230725134882,0.200354807514,1,2,1624
1600,3529,19.629440647,55,0.23005003127,0.214654699036,1,2,1599
1575,3428,19.768349909,55,0.230481040284,0.210628662962,1,4,1571
1550,3319,19.9049280532,55,0.22763814452,0.223514552312,1,4,1546
1525,3224,19.9989800685,55,0.227087442472,0.231251930947,1,4,1521
1500,3123,20.1403514923,56,0.226747414784,0.230938277469,1,7,1492
1475,3024,20.2241654987,56,0.226013447671,0.225048087919,1,8,1466
1450,2914,20.5038216131,58,0.225175969069,0.225903577315,1,8,1441
1425,2807,20.5989988221,58,0.223121805219,0.225780500064,1,8,1416
1400,2715,20.8210430739,58,0.223454439413,0.224046521918,1,10,1388
1375,2599,20.9826115656,58,0.218338585434,0.237113919336,1,12,1360
