#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.37503769508   7 0.0990257861013   0.0367216469863  4   1  2500
2475  9716   4.38635179605   7 0.0994539334769   0.0371350449435  3   1  2475
2450  9520   4.39995400038   7 0.0995827340149   0.0368733779622  3   1  2450
2425  9348   4.40972372495   7  0.100117928892   0.0390532119513  3   1  2425
2400  9155    4.4231697235   7  0.100476515712   0.0391254859946  3   1  2400
2375  8974   4.43422693212   7  0.100812806971   0.0391926497206  3   1  2375
2350  8800   4.44489334529   7  0.100542510078   0.0370550159592  3   1  2350
2325  8615    4.4593363315   7 0.0996369571304   0.0382455105467  2   1  2325
2300  8432   4.47426934206   7 0.0999554106898   0.0396246454258  2   1  2300
2275  8262   4.48695835387   7 0.0996632279061   0.0417951350742  2   1  2275
2250  8092   4.49891092337   8  0.100311072898   0.0425974946913  2   1  2250
2225  7895   4.52276735915   8 0.0999670886535   0.0400067206624  2   1  2225
2200  7734   4.53386001902   8 0.0997253213988    0.040204997193  2   1  2200
2175  7548   4.55421544058   8 0.0994467400732   0.0441266610116  2   1  2175
2150  7393   4.56461004036   8 0.0993975926185   0.0438987034494  2   1  2150
2125  7237    4.5766398582   8 0.0991076724274   0.0450205490796  2   1  2125
2100  7033   4.61238639715   8   0.09923421618   0.0430825650708  2   1  2100
2075  6892   4.62174437383   8 0.0995014564446   0.0436985009145  1   1  2075
2050  6734   4.63777880941   8 0.0992196930086   0.0446433634675  1   1  2050
2025  6570   4.65778021764   8 0.0986946604565   0.0417339676251  1   1  2025
2000  6396   4.68285642821   9 0.0982154193674   0.0385226581466  1   1  2000
1975  6234   4.70980775397   9 0.0977256867224   0.0326279137672  1   1  1975
1950  6083   4.73085737591   9 0.0981828912463   0.0297940124885  1   1  1950
1925  5925    4.7567011367   9 0.0976723510559   0.0343111256384  1   1  1925
1900  5774   4.77422798703   9 0.0970458545374    0.032365244227  1   1  1900
1875  5626   4.79860661686   9 0.0966895968309   0.0311627838805  1   1  1875
