#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900    4.4596484994   7  0.101121437651   0.0383407318466  4   1  2500
2475  9712   4.46973371549   7  0.100828617217   0.0416832816728  4   1  2475
2450  9513   4.48572195232   7  0.101079276245   0.0423386336882  3   1  2450
2425  9331   4.49692967235   7  0.101271764398   0.0444698964075  3   1  2425
2400  9132   4.51513547311   7   0.10144557689   0.0477833305694  3   1  2400
2375  8942   4.53039577883   7  0.101690331134   0.0499615759845  3   1  2375
2350  8750    4.5476467125   7  0.101794970734   0.0529169607151  3   1  2350
2325  8557   4.56700942017   7  0.102382007409   0.0499424489333  3   1  2325
2300  8377   4.58290598937   7  0.103224100199   0.0530525046671  3   1  2300
2275  8200   4.59911894614   7  0.103312671323   0.0527246754239  3   1  2275
2250  8005   4.62434306605   8  0.103355853961   0.0564923878603  2   1  2250
2225  7804   4.65236965484   8  0.102689060602   0.0561661967274  2   1  2225
2200  7642   4.66454876183   8  0.103036028971   0.0604061823857  2   1  2200
2175  7464   4.68756188603   8   0.10283680238   0.0669933822727  2   1  2175
2150  7293   4.71023710325   8  0.102341981396   0.0730670724467  2   1  2150
2125  7129   4.73091525424   9  0.103340929966     0.07224222459  1   1  2125
2100  6956   4.75597495406   9  0.103497025306   0.0682357815272  1   1  2100
2075  6804   4.77384345482   9  0.103586753746    0.068040362591  1   1  2075
2050  6648   4.79130426502   9  0.103947743791   0.0654165763315  1   1  2050
2025  6485   4.81552774118   9    0.1037537392   0.0700594562386  1   1  2025
2000  6318   4.84187193597   9  0.103964259841     0.07185680961  1   1  2000
1975  6166   4.86708322112   9  0.104320466247   0.0747015546472  1   1  1975
1950  6006   4.89253397535   9  0.103984846141   0.0696005044577  1   1  1950
1925  5840   4.93256689257   9  0.104783264863     0.07078160859  1   1  1925
1900  5690   4.95558382528   9  0.105611638877    0.067288213609  1   1  1900
1875  5551   4.98009363216   9  0.105316478119   0.0720282193554  1   1  1875
1850  5400   5.01423062868   9  0.103491238491   0.0761287221874  1   1  1850
1825  5248   5.05070776256   9  0.103836796385   0.0731293011632  1   1  1825
1800  5106   5.08356494349  10  0.103588516422   0.0787962206744  1   1  1800
1775  4973   5.10654746971   9   0.10350874165   0.0862946153639  1   1  1775
1750  4829   5.14212044019  10  0.104113515606   0.0821748588984  1   2  1749
1725  4694   5.17610451204  10  0.101994686159   0.0866457584608  1   2  1724
1700  4553   5.21912494775  10  0.102459612848   0.0801190900104  1   2  1699
1675  4427   5.25133310624  11  0.101966727684   0.0799468894425  1   2  1674
1650  4306   5.27455626883  11  0.102694214496   0.0775336844674  1   3  1648
1625  4162   5.32777893004  11  0.101853547972   0.0710859637716  1   3  1623
1600  4038   5.36323510718  11   0.10158179676   0.0726678906462  1   4  1597
1575  3919   5.40413230904  11   0.10189542222   0.0692387488639  1   4  1572
1550  3788   5.45432120474  12  0.101420919888   0.0698345344779  1   5  1546
1525  3661   5.49907782276  12  0.100140165919   0.0748593670747  1   5  1521
1500  3538   5.55108550143  12  0.100343369006    0.077777092704  1   6  1495
