#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9899   9.23123137255  24  0.134472427899   0.0412051593895  4   1  2500
2475  9694   9.25011603505  24  0.134040713825   0.0473464167559  4   1  2475
2450  9500   9.27086440946  24  0.133547171982   0.0485143047867  3   1  2450
2425  9311   9.29248715593  24  0.134248292372   0.0468073464677  3   1  2425
2400  9131   9.31122828957  24  0.134706444019   0.0518725316429  3   1  2400
2375  8944   9.34568704829  24  0.134682991862   0.0487089445779  3   1  2375
2350  8762   9.35296577086  24  0.133913866276    0.059935768569  3   1  2350
2325  8569   9.38093054245  24  0.133876471199   0.0563200096483  3   1  2325
2300  8392   9.40316772888  24  0.133968611099    0.063778606932  3   1  2300
2275  8202   9.44663863841  24  0.133456477588   0.0643273279275  2   1  2275
2250  8024   9.46402608567  24   0.13367658021   0.0641874518812  2   1  2250
2225  7848   9.49566769057  24  0.133461000922   0.0608740857765  2   1  2225
2200  7681   9.51735086196  24  0.134318446705   0.0665272385449  2   1  2200
2175  7504   9.55460076769  25  0.133626700247   0.0689850050929  2   1  2175
2150  7329   9.58384884262  25  0.133794461353   0.0666857999139  2   1  2150
2125  7164     9.624234851  25  0.134480708834   0.0658584498978  2   1  2125
2100  6994   9.65781211008  25  0.134774690918   0.0678283809253  2   1  2100
2075  6841   9.67823029824  25  0.134978456617   0.0741061651481  2   1  2075
2050  6679   9.70943351308  25  0.135393985418   0.0667475206846  2   1  2050
2025  6522   9.75012394476  25  0.134442358739   0.0629863766516  2   1  2025
2000  6362   9.82145422711  25  0.134950513376   0.0676549374342  1   1  2000
1975  6196   9.85311941313  25  0.133005469917   0.0704838458673  1   1  1975
1950  6032   9.89067056084  25  0.132011788781   0.0741122426233  1   1  1950
1925  5870   9.90564408564  25  0.133120354393    0.077687687692  1   1  1925
1900  5719   9.94003547574  25  0.133744065876    0.082096471768  1   1  1900
1875  5592   9.95538726432  25  0.134827294187    0.085045547201  1   1  1875
1850  5431   9.99353865493  25  0.135111786112   0.0975971603446  1   1  1850
1825  5290    10.031754386  26  0.135772531882   0.0940976748132  1   1  1825
1800  5130   10.0525680934  26  0.134816470566    0.104765911901  1   1  1800
1775  4990   10.0839341347  26  0.135556578007    0.105070012175  1   1  1775
1750  4852   10.1366488606  26  0.135205762491    0.105157101081  1   1  1750
1725  4728   10.1932580114  26  0.136945556859     0.10155652403  1   1  1725
1700  4594   10.2721836374  26  0.136889143536    0.100742546761  1   1  1700
1675  4450   10.3522010022  26  0.137938101699   0.0999990618627  1   1  1675
1650  4313   10.4186008049  26  0.137824609734    0.106270648953  1   1  1650
1625  4180   10.4854179613  27  0.137784482184    0.105595446856  1   1  1625
1600  4048   10.5487030957  27  0.138125270563    0.110034953327  1   1  1600
1575  3920   10.6274814949  27  0.137112622827    0.110079725102  1   1  1575
1550  3821   10.6416843333  27  0.138949727692    0.110328382716  1   1  1550
1525  3699   10.7548516793  27  0.135970409002    0.108020367818  1   2  1524
1500  3581   10.8005087504  28  0.135868067889    0.114141567193  1   2  1499
1475  3460   10.9384482275  31  0.132772149778    0.125012230066  1   3  1473
1450  3344   10.9972318418  31  0.130309159073    0.132747805856  1   3  1448
1425  3222   11.0809487188  31  0.127586899739    0.134581835555  1   4  1422
1400  3100   11.1783559941  31  0.129513356285    0.136258160758  1   4  1397
1375  2990   11.3060873615  32  0.131035101115    0.130922300972  1   4  1372
1350  2888   11.3979367501  32  0.131066096322    0.113982716092  1   4  1347
1325  2773   11.6214667492  32    0.1301136705    0.107451984082  1   5  1321
1300  2661   11.8224514118  32  0.130393022742    0.102549466509  1   7  1294
1275  2546   12.0137568268  33  0.128507636309     0.11460127742  1   7  1269
1250  2442   12.2311456232  31  0.126136204012   0.0969405602246  1   8  1243
1225  2353   12.2436833812  31  0.126499776251   0.0865954371963  1  10  1206
1200  2249   12.4445380463  31  0.124462485022   0.0613917595002  1  13  1179
1175  2169   12.5961158795  31  0.119819986818    0.055187414151  1  12  1156
1150  2081    12.848344718  31  0.118055380124   0.0499673802957  1  12  1131
1125  1984   13.1745147223  31  0.114696545285   0.0563632092319  1  13  1105
1100  1891   13.7017569246  34  0.110455134435   0.0529618864573  1  14  1078
1075  1802   13.9121525984  34  0.108351079093   0.0395926504548  1  16  1051
1050  1719   14.2462678654  34  0.107602380174   0.0482519832067  1  22  1019
1025  1638   14.0666103018  34  0.109548585303   0.0665981982816  1  26   961
1000  1567    14.787831951  38   0.10892665748   0.0797158041106  1  30   933
 975  1492   15.0278527677  35   0.10638176187   0.0818420698534  1  35   902
 950  1426   15.4934615911  37  0.104718217562    0.078357941326  1  37   872
 925  1344    17.083339009  40  0.108511904762   0.0712062745356  1  41   840
 900  1276   17.1427964017  40  0.108866995074   0.0613451484343  1  46   812
 875  1195   17.9205949484  44  0.102575812934   0.0485167367228  1  48   782
 850  1125   19.3962624302  48  0.109333839919    0.053900798805  1  53   752
 825  1055   21.2375988015  51  0.109563327406   0.0431288888503  1  59   723
 800   992   26.4910820847  79  0.106930149581   0.0310113369946  1  62   694
 775   927   27.1777043381  76  0.105386178862   0.0185871829667  1  66   656
 750   874   27.2150031733  75  0.110101710587  0.00486592232083  1  73   618
 725   817      27.2094595  76  0.108205635195   0.0131116610383  1  84   578
 700   757   21.2035290126  57  0.100950118765  -0.0301438996113  1  94   421
