#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   9.20535958383  23  0.135266365808   0.0466583343985  4   1  2500
2475  9720    9.2239595633  23  0.135327521918   0.0507034994968  4   1  2475
2450  9514   9.26600944992  23  0.135647678519   0.0398135252266  4   1  2450
2425  9331   9.27995304685  24  0.135266714621   0.0432412999739  4   1  2425
2400  9136    9.3141663193  24  0.135655332753    0.041304735199  4   1  2400
2375  8952   9.33844260187  23  0.136732677505   0.0381530134721  3   1  2375
2350  8770   9.34229033631  23  0.137102527913   0.0409439323968  3   1  2350
2325  8586   9.39730868173  24  0.137645201239   0.0391434639641  3   1  2325
2300  8404   9.43849045899  24  0.137877038988   0.0411636851779  2   1  2300
2275  8230   9.47296896595  24  0.138167940083   0.0394977437764  2   1  2275
2250  8055   9.48878454622  24  0.137726718307   0.0397903117978  2   1  2250
2225  7882   9.51785708512  24  0.137359712037   0.0465678752877  2   1  2225
2200  7715   9.54216007276  24   0.13659083148   0.0458597647104  2   1  2200
2175  7535   9.58453404393  25  0.136087425309    0.054263915644  2   1  2175
2150  7368   9.61685673163  25  0.136167670147   0.0543924946758  2   1  2150
2125  7186   9.65294959566  25  0.136117530144   0.0583909192076  2   1  2125
2100  7024   9.69359921958  25  0.136004519912   0.0518711000412  2   1  2100
2075  6851   9.74371576954  25  0.134875695216    0.060627477597  1   1  2075
2050  6686   9.78210953588  25  0.135071678999   0.0505647436253  1   1  2050
2025  6522   9.81021275558  25  0.134180201143   0.0484212745468  1   1  2025
2000  6363   9.82600150075  25  0.133844250194   0.0549710517699  1   1  2000
1975  6194   9.87672912418  25  0.133691332577   0.0630413260749  1   1  1975
1950  6040    9.9104508558  25  0.132668801284   0.0805442587749  1   1  1950
1925  5888   9.97174393174  26  0.131702943521   0.0870936690302  1   1  1925
1900  5712   10.0235353787  26  0.132192702035   0.0744672347676  1   1  1900
1875  5564   10.0403085023  26  0.133416473896   0.0774925757151  1   1  1875
1850  5414   10.0929940216  26  0.132915282915   0.0768229799257  1   1  1850
1825  5269   10.1317069214  26  0.132536173112   0.0716366379425  1   1  1825
1800  5127   10.1952232722  26  0.132172207422   0.0726057723685  1   1  1800
1775  4992   10.2513546215  26  0.132452502114   0.0790209401209  1   1  1775
1750  4857   10.3453421547  26  0.132465937237   0.0768516460421  1   1  1750
1725  4721   10.3775345506  26  0.132538698017   0.0752535565354  1   1  1725
1700  4582   10.4436436658  26  0.131024211083   0.0710881288589  1   1  1700
1675  4469   10.4577899035  27  0.131596496373   0.0704392834271  1   1  1675
1650  4326   10.5390969734  27  0.131922054377   0.0730239344293  1   1  1650
1625  4193     10.57769775  27  0.131887109196   0.0837650226209  1   2  1624
1600  4054   10.6729902372  27  0.130560697728   0.0793884310972  1   2  1599
1575  3924   10.7791309995  27  0.130092352233   0.0730434176233  1   2  1574
1550  3815   10.8132143734  26   0.13173134646   0.0762295713832  1   3  1548
1525  3688   10.9657308911  26  0.132179970755    0.078062107802  1   3  1523
1500  3583   11.0569782199  26  0.133565240575   0.0742263272255  1   3  1498
