#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  8508   17.3981611845  49  0.232843174603   0.0976512006455  3   1  2500
2475  8341   17.4209735185  49  0.232833734167   0.0987121480967  3   1  2475
2450  8178   17.4528995592  49  0.232079365079   0.0997921133035  3   1  2450
2425  8006   17.4958939812  49  0.232124038619    0.107735308435  3   1  2425
2400  7842   17.5428605669  49  0.231915343915    0.106537405435  3   1  2400
2375  7677   17.5850318805  50  0.231992648287    0.114360390886  3   1  2375
2350  7509   17.6249616405  50  0.231969604863    0.103738301941  3   1  2350
2325  7355   17.6370059038  50  0.231512886158    0.116752689573  2   1  2325
2300  7206   17.6364396619  50  0.231395100069    0.129721750967  2   1  2300
2275  7044   17.7017070177  50  0.231880690738    0.130667101655  2   1  2275
2250  6893   17.7678343955  50  0.232367195767    0.142916263312  2   1  2250
2225  6739   17.8147583057  50  0.232487248083     0.14488973444  1   1  2225
2200  6581   17.8744234983  50  0.232363275613    0.142766050344  1   1  2200
2175  6437   17.9055923188  50  0.231916438606    0.144947634097  1   1  2175
2150  6296    17.938278269  50  0.232108527132    0.153089332842  1   1  2150
2125  6141   18.0107588346  50  0.231501027077    0.164546969871  1   1  2125
2100  6003   18.0334372377  50  0.231108843537    0.164033308918  1   1  2100
2075  5876   18.0891617386  50  0.232588640275    0.167243206518  1   1  2075
2050  5746   18.0920368056  50  0.232484707704    0.165730764778  1   1  2050
2025  5602   18.1611779632  50   0.23109739369    0.171978873407  1   1  2025
2000  5473    18.209845923  50  0.229624206349    0.175656754624  1   1  2000
1975  5339   18.2420843112  50  0.230683946152    0.183588718806  1   1  1975
1950  5198    18.312779786  50  0.231550571315    0.172175293815  1   2  1949
1925  5067   18.3853937941  53  0.230093555094    0.174209278219  1   2  1924
1900  4939   18.4429007336  53  0.229245133195     0.18395515472  1   2  1899
1875  4803   18.5208658001  53  0.229038556013    0.185412956206  1   2  1874
1850  4682    18.562283352  54  0.229731809661    0.175453471107  1   3  1846
1825  4557    18.655588947  54   0.22802184392    0.186623636987  1   3  1821
1800  4428   18.8230335441  54  0.229141478418    0.180189437038  1   3  1796
1775  4312   18.9546657224  55  0.230601489608    0.186162798182  1   3  1771
1750  4190   19.0866097539  55   0.23166830306    0.171405218546  1   3  1746
1725  4075   19.1391561911  55  0.231256567668    0.179922098832  1   4  1722
1700  3952   19.2509999611  55  0.229926761512      0.1741987549  1   4  1697
1675  3841   19.3447782178  55  0.228164160401     0.17205347696  1   4  1672
1650  3722   19.4595380834  55  0.226836280629    0.179558820499  1   3  1648
1625  3620   19.6070664226  55  0.227909808409    0.177922287737  1   3  1623
1600  3503   19.8790973991  55   0.22745773325    0.180630545739  1   4  1597
1575  3392   20.1192810854  55  0.229770992366    0.166376171212  1   4  1572
1550  3286   20.3027275593  55  0.228840767076    0.178560356831  1   4  1547
1525  3173   20.3248469848  53  0.231432652164    0.177394553489  1   6  1517
1500  3072   20.4457717221  53  0.232742486666    0.175819370532  1   7  1491
1475  2972    20.746864771  56  0.232131488339    0.177027491822  1   7  1466
1450  2875   20.9034755957  58  0.233237500413    0.172938165919  1   7  1441
1425  2755   21.1075083348  58  0.230954062416    0.166470575747  1   7  1416
1400  2664   21.3712789596  58   0.22737752655    0.171190006775  1   8  1390
1375  2576   21.5353477228  58  0.227649882617    0.181051743348  1  13  1359
1350  2488   21.9477189117  59  0.232695673918    0.180313349121  1  14  1333
1325  2396   22.3979033879  60  0.228141356466    0.168184220504  1  13  1301
1300  2306    23.171699449  61  0.228696545285    0.171365628285  1  14  1275
1275  2225   23.7144158802  61  0.226299221612    0.165788142194  1  16  1248
1250  2141   23.9012434484  61  0.223748974569    0.166805957596  1  18  1219
1225  2052    24.215092183  63  0.220341049938    0.161265865871  1  20  1191
1200  1981   25.6067596836  64  0.223733840615    0.173206422238  1  22  1164
1175  1902   25.7050898649  65  0.223967411898    0.172133936204  1  27  1131
1150  1810   25.7973760226  66  0.220181509533    0.153324930476  1  28  1094
1125  1738   25.7901811962  66  0.216228661276    0.155165184703  1  33  1060
1100  1667   27.1557813687  68  0.214554087531    0.151940889596  1  32  1038
1075  1593   30.0967890792  73  0.210385554616    0.137813533536  1  31  1014
1050  1505   30.8689302959  75  0.202272177907    0.118653126003  1  34   985
1025  1427   22.2380636293  55  0.190647423353    0.127511579359  1  42   584
1000  1376   20.3410055846  55  0.201617250674   0.0956126572627  1  46   477
 975  1311   20.9898447767  55  0.202579789946    0.095978498042  1  54   467
 950  1244   23.1480687403  63  0.206178208989    0.110685030477  1  60   427
 925  1175   23.0321401548  63  0.192943201377    0.117866829561  1  67   415
 900  1114   18.8066712049  52  0.191150442478    0.123611169786  1  74   339
 875  1056   20.0903037383  56  0.191381100727    0.133934795981  1  84   321
 850   997   21.1185518275  56  0.194576271186    0.110786331414  1  96   295
 825   936    18.218879056  50  0.196755162242   0.0697059795177  1  99   226
 800   875    18.376744186  50  0.177829457364   0.0186397334835  1 103   215
 775   815    12.850505689  32  0.185545722714  -0.0218487394958  1 119   113
 750   762   12.6548790659  32  0.175454545455  -0.0276618760624  1 129   110
 725   711    12.235395189  32  0.153608247423  -0.0631713089386  1 137    97
 700   665   11.6533437827  32   0.17196969697  -0.0810017004174  1 151    88
 675   616   11.4079173838  32  0.180158730159  -0.0851372081132  1 166    84
 650   575   7.13095238095  18  0.227210884354   -0.235536379682  1 170    49
 625   537   5.83870967742  16   0.18064516129   -0.225531914894  1 173    31
 600   498   5.08333333333  13  0.190666666667   -0.335526315789  1 175    25
 575   458   5.08333333333  13  0.190666666667   -0.335526315789  1 178    25
 550   419   4.93280632411  13  0.134782608696   -0.108562691131  1 184    23
 525   398   4.08187134503   9  0.333333333333   -0.295774647887  1 175    19
 500   354   3.95588235294   9 0.0980392156863   -0.333333333333  1 182    17
 475   322   4.01904761905   9             0.0   -0.191489361702  1 185    15
 450   280   3.69230769231   8             0.0             -0.35  1 191    13
 425   252   3.54545454545   8             0.0   -0.222222222222  1 192    12
 400   218   3.54545454545   8             0.0   -0.222222222222  1 193    12
 375   191   3.54545454545   8             0.0   -0.222222222222  1 193    12
 350   163   2.32142857143   4             0.0   -0.555555555556  1 195     8
 325   138   2.66666666667   6             0.0              -0.2  1 193     7
 300   118   2.19047619048   4             0.0   -0.448275862069  1 186     7
 275    97   1.93333333333   3             0.0   -0.666666666667  1 181     6
 250    87             1.8   3             0.0   -0.666666666667  1 165     5
