#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9899,9.2324507403,24,0.133536123876,0.0517707482716,4,1,2500
2475,9710,9.25171096576,24,0.133875217936,0.050708534511,4,1,2475
2450,9521,9.27052841226,24,0.13354005405,0.0528937660081,4,1,2450
2425,9339,9.29179953047,24,0.133007567461,0.0532063484022,3,1,2425
2400,9144,9.32231033764,25,0.13328909598,0.0530950823463,3,1,2400
2375,8953,9.37138580233,25,0.133828097874,0.0457114997992,3,1,2375
2350,8773,9.40602918399,25,0.133759947742,0.0431091722404,3,1,2350
2325,8586,9.43130568356,25,0.13385499173,0.0527767007993,2,1,2325
2300,8400,9.46881630955,25,0.13384490474,0.0473496479865,2,1,2300
2275,8222,9.49075743957,25,0.13390166696,0.0500772232403,2,1,2275
2250,8034,9.51158697693,25,0.133344208878,0.0531447114215,2,1,2250
2225,7857,9.5498520734,25,0.13328297171,0.0549871446701,1,1,2225
2200,7674,9.57793873248,24,0.133463897214,0.0624285985459,1,1,2200
2175,7489,9.61440133659,25,0.133519525175,0.067872106697,1,1,2175
2150,7313,9.6395853128,25,0.133319760343,0.0696059712106,1,1,2150
2125,7148,9.65281470186,25,0.134011986131,0.072243260419,1,2,2124
2100,6986,9.69817894126,25,0.13366224057,0.0748453554105,1,2,2099
2075,6829,9.71794635626,26,0.134389236607,0.0767862624473,1,2,2074
2050,6668,9.75161187622,26,0.134125166629,0.0742842615507,1,2,2049
2025,6501,9.79258927472,26,0.135803096771,0.0776139377048,1,2,2024
2000,6360,9.82021991977,26,0.135901867017,0.0757140397303,1,2,1999
1975,6188,9.87960465268,26,0.135345260953,0.0742930685044,1,2,1974
1950,6046,9.88399990307,26,0.136914391122,0.0817477828932,1,2,1949
1925,5897,9.92872958162,26,0.136145440953,0.0857749851546,1,2,1924
1900,5737,9.96763700711,26,0.135845866731,0.0877860148039,1,2,1899
1875,5578,10.0037316218,26,0.1348390374,0.0873664467883,1,2,1874
1850,5434,10.0745278248,27,0.136612498132,0.0822752972831,1,2,1849
1825,5299,10.1164975315,27,0.137218148567,0.0813408109342,1,2,1824
1800,5139,10.1848474712,27,0.137441716458,0.0666016556736,1,2,1799
1775,5001,10.2549580295,27,0.136438308028,0.0768986795739,1,2,1774
1750,4858,10.3220100927,27,0.134637438668,0.0806158179415,1,2,1749
1725,4732,10.3585535131,27,0.134719962301,0.0903408097914,1,2,1724
1700,4595,10.3995185972,28,0.135451250078,0.0873569329741,1,2,1699
1675,4451,10.498773478,29,0.133755070762,0.0820286281182,1,2,1674
1650,4315,10.5781328195,29,0.134625690326,0.0809020168248,1,2,1649
1625,4182,10.6419572099,29,0.135317993446,0.0845471281524,1,2,1624
1600,4033,10.7219147449,29,0.131540140077,0.097046300374,1,2,1599
1575,3914,10.7265756726,27,0.132877943374,0.107156412123,1,3,1572
1550,3795,10.7798535077,27,0.132424018558,0.119426714176,1,3,1547
1525,3666,10.8970298433,27,0.132197372638,0.128694065173,1,3,1522
1500,3560,10.9843644508,27,0.130745521828,0.142838105956,1,3,1497
1475,3448,11.0640695163,27,0.131677413153,0.131838084138,1,4,1471
1450,3338,11.1282602765,27,0.131804959295,0.131479282106,1,4,1446
1425,3225,11.2658611769,28,0.13105088281,0.134634998204,1,4,1421
1400,3130,11.2958837847,29,0.130521651224,0.143330605831,1,4,1396
1375,3025,11.3647590602,29,0.128819980571,0.138577109943,1,4,1371
1350,2913,11.4216210834,29,0.130134751659,0.126493874919,1,5,1345
1325,2805,11.5493716544,29,0.129502383139,0.118389967932,1,5,1320
1300,2706,11.620812422,29,0.131114398257,0.122310978734,1,5,1295
1275,2598,11.7153204184,29,0.129224956029,0.114807070665,1,10,1261
1250,2505,11.7473605597,29,0.127691968226,0.106960126173,1,12,1236
1225,2406,11.8246772276,29,0.128523746266,0.110399982126,1,14,1209
1200,2310,11.8551947857,29,0.126828726829,0.106875925167,1,15,1183
1175,2229,11.8784590861,29,0.124623316758,0.0996733063028,1,16,1157
1150,2135,12.3764675451,31,0.121456218315,0.10350087535,1,18,1130
1125,2034,12.5776731597,31,0.118059778495,0.104143606165,1,21,1102
1100,1954,12.6660499762,31,0.117465753884,0.107880974567,1,23,1075
1075,1869,12.8766833489,31,0.119638766337,0.101581547567,1,25,1045
1050,1789,13.0442961871,32,0.121253877356,0.0980519130106,1,27,1016
1025,1702,13.2149515112,32,0.120625582708,0.110548860174,1,30,989
1000,1621,13.4099443511,34,0.117505496249,0.124763444784,1,37,955
975,1544,13.534777888,34,0.115222808149,0.120994435772,1,40,926
950,1464,14.1120603139,36,0.117646705147,0.121683367404,1,41,900
925,1392,14.5963313764,36,0.117385119954,0.116439724314,1,40,876
900,1325,15.0507688016,36,0.116952870512,0.104232382773,1,44,843
875,1259,15.5737880552,38,0.115710986921,0.099234065006,1,44,818
850,1189,15.9852184169,38,0.112806729835,0.0978986506579,1,49,784
825,1122,16.1733241073,38,0.113150279927,0.0741153688164,1,51,757
800,1047,15.5991772921,40,0.122542360502,0.0439000612665,1,58,652
775,977,16.4054667243,42,0.123206654457,0.025037039233,1,62,624
750,927,18.0621121764,45,0.120884578997,0.0429442701713,1,62,604
725,862,19.7857781669,50,0.111214874642,0.0533408324595,1,68,566
700,803,14.0539389505,36,0.094874035241,-0.0528104154372,1,70,327
675,754,15.8429654404,43,0.100698412698,-0.0757314974182,1,71,300
650,692,13.4129117597,33,0.0948211542682,-0.106077666344,1,82,217
625,644,12.8879680786,34,0.0834780320968,-0.0475601131542,1,89,181
600,595,12.542271435,33,0.142073170732,0.0277930958421,1,96,164
575,553,12.6863465621,33,0.145435244161,0.0258232646292,1,105,157
550,497,11.7067527892,29,0.117302798982,0.0839210998207,1,120,131
525,440,12.1601128549,35,0.134890965732,-0.0613108955464,1,133,107
500,397,9.77341725287,24,0.10045045045,-0.109515543633,1,139,74
475,363,9.14223002634,22,0.10931372549,-0.126063829787,1,145,68
450,322,8.3308531746,23,0.0458333333333,-0.144201194138,1,152,64
425,292,7.5435413643,20,0.0553459119497,-0.195087387813,1,152,53
400,255,7.15221088435,18,0.0598639455782,-0.247787610619,1,158,49
375,224,5.71260504202,13,0.0838095238095,-0.365017361111,1,162,35
350,192,3.22727272727,8,0.430555555556,0.122807017544,1,167,12
325,160,2.36363636364,5,0.0,-0.463414634146,1,171,11
300,139,2.36363636364,5,0.0,-0.463414634146,1,166,11
275,114,3.33333333333,8,0.0,-0.142857142857,1,164,9
250,94,2.42857142857,5,0.0,-0.235294117647,1,158,8
225,67,2.42857142857,5,0.0,-0.235294117647,1,160,8
200,58,2.42857142857,5,0.0,-0.235294117647,1,144,8
175,47,2.06666666667,4,0.0,-0.333333333333,1,129,6
150,32,2.06666666667,4,0.0,-0.333333333333,1,119,6
125,21,1.33333333333,2,0.583333333333,-0.714285714286,1,105,4
100,16,1.33333333333,2,0.583333333333,-0.714285714286,1,85,4
75,10,1.33333333333,2,0.583333333333,-0.714285714286,1,66,4
50,2,1.0,1,0.0,na,1,48,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
