#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.60025322129   8  0.109441399423   0.0787935476548  4   1  2500
2475  9713   4.60973747173   8  0.109307574528   0.0797648646368  4   1  2475
2450  9517   4.62202381647   8  0.109390616268   0.0819858543681  3   1  2450
2425  9349   4.62881800551   8  0.109622500149   0.0859123593409  3   1  2425
2400  9142   4.64640405725   8  0.108928173338    0.086667532878  3   1  2400
2375  8943     4.673829291   9  0.108920295478   0.0844325050643  3   1  2375
2350  8734   4.69639267049   9  0.108319479556   0.0871419071609  2   1  2350
2325  8549   4.70842966335   9  0.108026791248   0.0859898928413  1   1  2325
2300  8374   4.72034306031   9  0.107966945024   0.0833724144567  1   1  2300
2275  8217   4.72641131955   9  0.108236951002   0.0834234089624  1   1  2275
2250  8008   4.75803408922   9  0.107781754123   0.0831882520072  1   1  2250
2225  7842   4.77014267238   9  0.107063811869   0.0848912444508  1   1  2225
2200  7663   4.79406093679   9  0.107557740197   0.0862482538332  1   1  2200
2175  7503   4.80373314723   9  0.106970291464   0.0913333708214  1   1  2175
2150  7329   4.82688973779   9  0.106509625715   0.0885893277013  1   1  2150
2125  7165   4.84358125623   9  0.107189612439   0.0849715552379  1   1  2125
2100  7004   4.86691122757   9  0.107582380607   0.0851434309142  1   1  2100
2075  6819   4.89466881993   9   0.10792970056   0.0821394139657  1   1  2075
2050  6653   4.91733076218   9  0.108389357062   0.0836737571852  1   1  2050
2025  6501   4.93315278388  10  0.108393684774   0.0934335069015  1   1  2025
2000  6351    4.9541925963  10  0.109618954211   0.0924105538176  1   1  2000
1975  6169   4.99000782322  10  0.108483229823   0.0912015839528  1   1  1975
1950  5997   5.02619726092  10  0.108253270918   0.0861376729989  1   1  1950
1925  5844   5.05387855388  10  0.108438467366   0.0890864187535  1   1  1925
1900  5700   5.07504282032  10  0.107420145038   0.0922519134464  1   1  1900
1875  5555   5.10418384916  10   0.10768847815   0.0881142796777  1   1  1875
1850  5396   5.13425109263  10  0.107196668907   0.0845032952471  1   1  1850
1825  5273   5.14523131459  10  0.108209203998   0.0865693838101  1   1  1825
1800  5148   5.16229013647  10  0.107833592477   0.0842858842296  1   2  1799
1775  5021   5.18188587296  10  0.106598560191   0.0818301472534  1   2  1774
1750  4872   5.22474235032  10  0.107514522715   0.0786793079124  1   2  1749
1725  4712   5.29164652383  11  0.107050105312    0.082065750639  1   2  1724
1700  4567   5.32627659449  11  0.106131020738    0.086354090411  1   2  1699
1675  4430   5.36143871925  11  0.105746681961   0.0852177088007  1   2  1674
1650  4282   5.41265304378  11  0.106622587361    0.074857582147  1   3  1648
1625  4138   5.47084261156  11  0.105826827117   0.0957118886197  1   3  1623
1600  4002   5.50743219256  11   0.10633063763   0.0967316286524  1   3  1598
1575  3882   5.55734653965  11  0.105634226034   0.0985657824816  1   3  1573
1550  3767   5.61217677292  12  0.105584904211     0.10809431358  1   3  1548
1525  3644   5.67873767367  12  0.105911053979    0.107563670927  1   3  1523
1500  3543   5.70751560977  12  0.105686740962     0.10804314821  1   3  1498
1475  3435   5.76125420615  12  0.108132352031     0.11459342399  1   3  1473
1450  3337   5.78889503824  12  0.109299107287    0.116701817943  1   4  1447
1425  3218   5.84638202728  12  0.106935124297    0.119522267368  1   4  1422
1400  3095    5.9043683456  13  0.106762397707    0.122288484366  1   4  1397
1375  2996   5.95768552977  13  0.106274603102     0.11530306488  1   5  1371
1350  2904    5.9977263675  14   0.10601481542    0.119694165818  1   6  1345
1325  2811    6.0428239943  14  0.105409060636     0.11487679566  1   6  1320
1300  2701   6.13320686469  14  0.106316429578    0.119139476223  1   7  1294
1275  2594   6.22079996409  14  0.108713710213    0.109982821406  1   9  1267
1250  2494   6.29779630733  15  0.108161658524    0.116721440597  1   9  1242
1225  2398   6.33521080856  17  0.106024083443    0.118404736724  1  12  1209
1200  2293   6.42020116059  17  0.100957024395    0.103026644483  1  12  1184
1175  2184   6.57429306684  19  0.098820501288    0.105892118439  1  14  1155
1150  2100   6.62990847358  19 0.0921704710013    0.106703768001  1  14  1129
1125  1994   6.74782529572  19 0.0914489046307    0.104248006144  1  18  1100
1100  1912   6.83584349919  19 0.0904484870002    0.101450335302  1  20  1073
1075  1835   6.82783348164  18 0.0913202837022   0.0990286303674  1  23  1037
1050  1758   6.95041925326  20  0.089227274864   0.0812689332968  1  24  1013
1025  1684    7.0782196958  20 0.0894588525288   0.0826688029581  1  26   987
1000  1609   7.11662029836  20 0.0871295893785   0.0745761204208  1  26   956
 975  1547   7.19496047316  20 0.0846388617356   0.0749828982261  1  25   930
 950  1457   7.41518785483  20  0.082745174264    0.067769918937  1  27   902
 925  1399   7.51323157208  20  0.081203258943   0.0807228907416  1  28   876
 900  1317    7.7307143352  18 0.0767459468636   0.0733144398494  1  29   850
