#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.26065914366,24,0.136007196464,0.0566847815596,4,1,2500
2475,9698,9.30248287238,24,0.136189941702,0.0500961698401,4,1,2475
2450,9492,9.35491537571,24,0.136116766454,0.0485346323893,3,1,2450
2425,9309,9.36846823858,24,0.136374151622,0.0535489399703,3,1,2425
2400,9133,9.39770737807,24,0.13721957672,0.0481333757032,3,1,2400
2375,8947,9.43230293087,24,0.137102058176,0.045958737564,3,1,2375
2350,8762,9.46059980254,24,0.136859962732,0.0420041697828,3,1,2350
2325,8565,9.50309440527,24,0.136981505949,0.0345650926512,3,1,2325
2300,8393,9.5346543866,24,0.136518604584,0.0311445827753,3,1,2300
2275,8201,9.57629543719,24,0.136144997859,0.0277471182579,3,1,2275
2250,8026,9.60111852181,25,0.136164605765,0.0298810022007,3,1,2250
2225,7850,9.6168955622,25,0.135646874973,0.0303241296719,2,1,2225
2200,7684,9.65755136632,25,0.134994200244,0.0375321072406,1,1,2200
2175,7498,9.72046019309,25,0.134175734865,0.0417489847563,1,1,2175
2150,7331,9.75535662883,25,0.13451750575,0.0413473336112,1,1,2150
2125,7175,9.77056120527,26,0.13478924213,0.0571336952767,1,1,2125
2100,6986,9.84122325824,26,0.134743269958,0.0524497781956,1,1,2100
2075,6792,9.88791625518,26,0.133912850202,0.0529238369192,1,1,2075
2050,6636,9.91688271495,26,0.133224707542,0.054533749257,1,1,2050
2025,6472,9.95476943347,26,0.133755775089,0.0510591122046,1,1,2025
2000,6297,10.0100550275,26,0.134263963814,0.0486702886504,1,1,2000
1975,6134,10.0478498968,26,0.133989773939,0.045924242272,1,1,1975
1950,5993,10.0769414953,26,0.134095462942,0.0504678069146,1,1,1950
1925,5849,10.155040635,26,0.134008551333,0.0546848901694,1,1,1925
1900,5704,10.1697125911,26,0.133579362158,0.0562122467156,1,1,1900
1875,5560,10.2021082889,26,0.132875340955,0.0572653735321,1,1,1875
1850,5400,10.2622092292,26,0.133411837412,0.0557742371122,1,1,1850
1825,5262,10.2824729632,26,0.13366711827,0.0550121231618,1,1,1825
1800,5132,10.3081409425,26,0.13390712374,0.0530124115442,1,1,1800
1775,4990,10.3597472093,26,0.134211569338,0.0602455886055,1,1,1775
1750,4852,10.4184503798,26,0.134115027829,0.058414623953,1,1,1750
1725,4708,10.4981176233,27,0.132717401761,0.0583902971324,1,1,1725
1700,4586,10.505922515,27,0.133285204991,0.0583281397757,1,1,1700
1675,4460,10.5712434245,27,0.13587344662,0.046369278789,1,1,1675
1650,4332,10.6039017219,27,0.136205518387,0.0486803367705,1,1,1650
1625,4206,10.6241318681,27,0.135863736264,0.0470069410672,1,1,1625
1600,4075,10.6740001563,27,0.136362869769,0.046343665187,1,1,1600
1575,3936,10.7120622819,27,0.134376692091,0.049214516505,1,1,1575
1550,3811,10.7582115413,27,0.135141600335,0.0551766077501,1,1,1550
1525,3692,10.8451142378,28,0.135736947934,0.0554869202541,1,1,1525
1500,3572,10.9234654214,28,0.136491293891,0.0525734514826,1,1,1500
1475,3463,10.9523139717,29,0.138513062394,0.0583326660605,1,2,1474
1450,3340,11.052401234,29,0.136489600026,0.0573718099462,1,3,1448
1425,3224,11.1787679404,30,0.133840614761,0.0640627993518,1,3,1423
1400,3108,11.2104168592,30,0.132933975448,0.0680586232703,1,4,1396
1375,3001,11.221771006,30,0.133077427697,0.057000769309,1,4,1366
