#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   9.20140344138  24  0.132229102009   0.0533725818753  4   1  2500
2475  9701   9.23571625716  24  0.131937779392   0.0572438347448  4   1  2475
2450  9498    9.2674361047  24  0.131659832231   0.0586873941027  3   1  2450
2425  9297   9.30046953149  24  0.131427834479   0.0625436091765  3   1  2425
2400  9110   9.30783486175  24  0.131222169035   0.0700925736263  3   1  2400
2375  8919   9.32225530971  24  0.130861012672   0.0742419625553  2   1  2375
2350  8751   9.32719871743  24  0.130602527496   0.0771404668459  2   1  2350
2325  8563   9.37661725242  24  0.130295138553   0.0716986267267  1   1  2325
2300  8380   9.40444049398  24  0.129921127182   0.0791719009414  1   1  2300
2275  8188    9.4557920883  24  0.130155773409    0.075295288717  1   1  2275
2250  8017   9.49080381404  24  0.131033818034   0.0714851745242  1   1  2250
2225  7854   9.51146269501  24  0.130802852578   0.0684779880145  1   1  2225
2200  7682   9.53277894911  24    0.1305822864   0.0732258064577  1   1  2200
2175  7508   9.55259715129  24  0.130910522428   0.0730633503012  1   1  2175
2150  7333   9.59075221574  24  0.131252414252   0.0725350182279  1   1  2150
2125  7171   9.63706391935  24  0.131649751556    0.067053082306  1   1  2125
2100  6987   9.65281834887  24  0.130868158297   0.0787181319547  1   1  2100
2075  6815    9.7032119994  25  0.130046965083   0.0746767967499  1   1  2075
2050  6660   9.71833255961  25  0.129941178063   0.0789792963023  1   1  2050
2025  6475   9.77193090324  25  0.129908056278   0.0856861387674  1   1  2025
2000  6325    9.7975927964  25  0.129883480408   0.0822919485759  2   1  2000
1975  6153   9.85771587601  25  0.129676273094   0.0709534159377  2   1  1975
1950  6010   9.88186551946  25  0.130647842186   0.0745388194772  2   1  1950
1925  5864   9.90276750277  25  0.129447207915   0.0811745577747  2   1  1925
1900  5717   9.95261106954  25  0.130054197265   0.0855161321136  2   1  1900
1875  5564   10.0030719317  25  0.130286954527   0.0827273625091  2   1  1875
1850  5421    10.035173432  26  0.128916353916   0.0888994200822  1   1  1850
1825  5259   10.1134192502  26  0.128416779567   0.0874971854345  1   1  1825
1800  5123   10.1679383608  27  0.127926536427   0.0912863349732  1   1  1800
1775  4972   10.2618295568  27  0.126640367457   0.0910000011282  1   1  1775
1750  4836   10.3056460018  27  0.126111069882   0.0935965234119  1   1  1750
1725  4703   10.3736332762  28  0.125703661878   0.0910314519527  1   1  1725
1700  4566   10.4716040578  28  0.126285671844   0.0862360869499  1   1  1700
1675  4439    10.544352788  28  0.126359673494   0.0963115591871  1   1  1675
1650  4301   10.6127151442  28  0.125291704928    0.106058940949  1   1  1650
1625  4175   10.6670503979  28  0.125717438117    0.117566508346  1   1  1625
1600  4043   10.7091072545  28  0.126982819264    0.111862083286  1   1  1600
1575  3918   10.7639313447  30  0.126830573307    0.114345423462  1   1  1575
1550  3785   10.8602119994  31  0.127054927152    0.112018877043  1   1  1550
1525  3665   10.8882894481  31  0.125234487734    0.119068687383  1   2  1524
1500  3538   10.9756081268  31  0.125539152124    0.111224721528  1   2  1499
1475  3415    11.006480852  31  0.126987805608    0.108305243197  1   4  1471
1450  3312   11.0176058431  30  0.126160717406    0.106206535787  1   5  1445
1425  3192   11.0866827462  31  0.125046694307    0.106419975738  1   5  1420
1400  3083   11.1287025412  31  0.123402553926    0.105005116328  1   6  1394
1375  2966   11.2402238222  31  0.117376195117    0.119256470231  1   7  1368
1350  2856   11.3170948773  31  0.116780129773    0.125948292076  1   7  1343
1325  2758   11.4696394818  32   0.11742777597    0.123497012154  1   8  1317
1300  2646   11.7191139899  32  0.113520320409    0.115505576261  1   8  1292
1275  2539   11.8019578285  32  0.109063404367    0.114251243536  1   8  1267
1250  2442   11.9428504588  32   0.10951357712    0.111815439365  1   9  1241
1225  2346   12.1023884584  32   0.10784244562    0.120369743398  1  10  1215
1200  2265   12.0597930209  33  0.106108097247    0.124854364352  1  10  1185
1175  2175   12.1702099854  33  0.105530946229    0.109308527646  1   9  1161
1150  2089   12.2898867789  33  0.104912775602    0.122347429128  1  13  1131
1125  1994   12.4186684393  33  0.103206262862    0.108938520208  1  16  1103
1100  1896   12.6347195328  35  0.102823834579     0.11540411312  1  16  1077
1075  1815   12.7148851316  35  0.104843693202    0.129979479324  1  19  1048
1050  1726   12.6995929289  34 0.0992583144369    0.129393309616  1  26  1008
1025  1640   13.0322853544  35  0.098531867633    0.132837538006  1  29   979
1000  1559   13.1798623348  35 0.0964318991049    0.124194740597  1  29   954
 975  1474   13.4029022569  35 0.0997194779851    0.112918284008  1  34   911
 950  1387   13.6294400277  37 0.0966619447169   0.0977806431246  1  40   874
 925  1311   14.4476290956  38 0.0954760967748   0.0856929404489  1  42   847
 900  1250   14.6455902585  39 0.0934313783629    0.093675074144  1  49   803
 875  1177   15.6073688539  40 0.0941757926254   0.0833750802773  1  53   774
 850  1128   15.8864232623  40 0.0959159388878   0.0998032614639  1  53   747
 825  1071    16.826622624  43 0.0949757495591   0.0958433214371  1  56   720
 800  1010   18.9824233255  50  0.102902048363    0.076542587968  1  65   661
 775   944   19.2412330162  50  0.103787026622   0.0275089504852  1  71   635
 750   872   19.8709057151  51 0.0995182816078   0.0294078793704  1  80   603
 725   813   19.5242378312  50 0.0989678202793   0.0164277470364  1  89   549
 700   746   19.5622664692  49 0.0979605776737  0.00670011687422  1  99   488
 675   678   23.9146410602  59  0.101225150254  -0.0145192232817  1 107   412
 650   633   17.4769704099  44  0.102602436323  -0.0189820206061  1 116   258
 625   578   17.8834917691  44  0.115768588137  -0.0292445292562  1 128   228
 600   528   11.0956521739  27  0.111165845649  -0.0907132459971  1 136   116
 575   481   7.55367231638  19  0.127222222222  -0.0157359431971  1 146    60
 550   439   7.40566037736  19  0.125157232704 -0.00188933873144  1 159    53
 525   413   7.23510204082  19  0.132666666667  -0.0521739130435  1 159    50
 500   382   5.58279370953  14   0.13475177305  -0.0533886583679  1 163    47
 475   346   7.42222222222  20  0.133333333333   -0.194131695667  1 166    45
 450   312    6.9338731444  19  0.117948717949   -0.210735586481  1 169    39
 425   281   5.95172413793  15  0.127777777778   -0.325536062378  1 173    30
 400   245   3.80626780627   9  0.177777777778 -0.00862998921251  1 180    27
 375   203   3.76307692308   9  0.101282051282   0.0326022525193  1 186    26
 350   174   4.97628458498  12  0.130434782609  -0.0952380952381  1 185    23
 325   147   4.97628458498  12  0.130434782609  -0.0952380952381  1 184    23
 300   131   4.97628458498  12  0.130434782609  -0.0952380952381  1 174    23
 275   107   4.51470588235  12 0.0980392156863   -0.172413793103  1 171    17
 250    86   3.83516483516   9  0.166666666667           -0.3125  1 165    14
 225    72   3.80769230769   9  0.179487179487   -0.507246376812  1 154    13
 200    56   2.47619047619   5             0.0   -0.666666666667  1 145     7
 175    42   2.33333333333   5             0.0             -0.25  1 134     6
 150    33   2.33333333333   5             0.0             -0.25  1 117     6
 125    26   2.33333333333   5             0.0             -0.25  1  99     6
