#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,8508,17.3981611845,49,0.232843174603,0.0976512006455,3,1,2500
2475,8343,17.4280358966,49,0.23305371172,0.105251491178,3,1,2475
2450,8179,17.4534868876,49,0.232495302883,0.119966914027,3,1,2450
2425,8011,17.4831121772,49,0.232078546883,0.12322479684,3,1,2425
2400,7854,17.5164561623,49,0.23225760582,0.122299464569,3,1,2400
2375,7686,17.5801456126,50,0.231995989975,0.11409125443,3,1,2375
2350,7520,17.6299096945,50,0.231815265113,0.122460731783,2,1,2350
2325,7362,17.6687683453,50,0.231423451101,0.132124537802,2,1,2325
2300,7203,17.7156094332,50,0.231244306418,0.135813187898,2,1,2300
2275,7045,17.7538013086,50,0.230626896913,0.130109806704,2,1,2275
2250,6889,17.8119721358,50,0.2313329806,0.134828946031,2,1,2250
2225,6741,17.8688970172,50,0.230741929731,0.142708951148,2,1,2225
2200,6579,17.9309157055,50,0.230419191919,0.137743087275,2,1,2200
2175,6430,18.0063200415,50,0.231040686006,0.138292622069,2,1,2175
2150,6292,18.0742121268,50,0.231623108158,0.137086420429,2,1,2150
2125,6147,18.1198644068,50,0.231931279178,0.141746779711,2,1,2125
2100,6001,18.1702720116,50,0.232470143613,0.129305817663,2,1,2100
2075,5860,18.2170222258,50,0.231624402371,0.132608588392,2,1,2075
2050,5707,18.4390910498,50,0.231548974061,0.127674871775,2,1,2050
2025,5567,18.4946337774,50,0.231805604546,0.124800304533,2,1,2025
2000,5439,18.5562811406,50,0.231107936508,0.124082457766,2,1,2000
1975,5300,18.6910807587,50,0.229682539683,0.130852965555,2,1,1975
1950,5168,18.7447180013,51,0.228922669923,0.140879528641,2,1,1950
1925,5039,18.7903869104,51,0.228848484848,0.134908819967,1,1,1925
1900,4922,18.8453063939,51,0.229814954052,0.139706924678,1,1,1900
1875,4797,18.927739879,51,0.230775026455,0.146535962332,1,1,1875
1850,4671,19.0581234561,51,0.23003003003,0.156368478524,1,1,1850
1825,4546,19.1804163663,51,0.228647532072,0.168674465874,1,1,1825
1800,4429,19.2231795442,51,0.229848324515,0.169677011465,1,1,1800
1775,4312,19.3849843594,51,0.226959534988,0.168837120016,1,1,1775
1750,4192,19.4327540635,51,0.225559637188,0.166934946365,1,1,1750
1725,4082,19.4811358822,51,0.225547734069,0.171131622431,1,1,1725
1700,3970,19.606409999,52,0.226592436975,0.171227381648,1,1,1700
1675,3853,19.7941382692,52,0.225402985075,0.177415218471,1,1,1675
1650,3756,19.93851378,53,0.225416558376,0.178800935786,1,2,1649
1625,3645,20.0833985899,53,0.223498709829,0.184299353919,1,2,1624
1600,3538,20.2567272568,54,0.224933738348,0.179566638932,1,2,1599
1575,3438,20.3715728652,54,0.221653960186,0.183023142694,1,2,1574
1550,3325,20.4058690862,54,0.222317009438,0.170081827038,1,2,1549
1525,3223,20.4588792386,54,0.219773481009,0.178021100364,1,3,1522
1500,3122,20.5784842827,54,0.219651218347,0.186661951493,1,4,1495
1475,3023,20.6039090086,54,0.215546791314,0.178884825546,1,7,1467
1450,2927,20.8466612317,54,0.212840961627,0.178124706644,1,7,1442
1425,2825,20.9450418446,54,0.208789528514,0.181411830679,1,7,1417
1400,2723,21.0660743009,54,0.207504022457,0.183188234206,1,8,1391
1375,2629,21.2323880421,54,0.20885400314,0.181797968777,1,9,1365
1350,2534,21.5261129427,57,0.209584402623,0.201530775491,1,13,1336
1325,2449,21.6217059409,57,0.205430242272,0.199099979891,1,13,1311
1300,2356,21.7746203057,58,0.203762721937,0.192040463381,1,16,1282
1275,2274,21.987531825,59,0.199398137633,0.194394580845,1,15,1258
1250,2187,22.0627492759,57,0.201285636604,0.181415701108,1,19,1226
