#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.5638972389,9,0.108644523367,0.0810187472179,4,1,2500
2475,9688,4.58384426317,9,0.108871891426,0.0799855310227,4,1,2475
2450,9478,4.60425263123,9,0.107926786051,0.0828114366937,4,1,2450
2425,9285,4.61736347862,9,0.107757944577,0.0807838607373,4,1,2425
2400,9074,4.63608447964,9,0.107365954075,0.0831699565629,3,1,2400
2375,8859,4.66763126857,9,0.107355501305,0.0808741962157,2,1,2375
2350,8658,4.68853237684,9,0.10730918169,0.0805719394186,2,1,2350
2325,8480,4.70075546425,9,0.107643482588,0.0793431704672,2,1,2325
2300,8282,4.72896344346,9,0.107893167766,0.083895580393,2,1,2300
2275,8112,4.74389554157,9,0.108190065734,0.0857117722531,2,1,2275
2250,7938,4.76738145349,9,0.108793114537,0.0884901020298,2,1,2250
2225,7774,4.78443537305,9,0.109171342537,0.0879014244651,2,1,2225
2200,7618,4.7961445285,9,0.109161713312,0.0867633595714,2,1,2200
2175,7436,4.81993718872,9,0.10865859007,0.0864958264127,2,1,2175
2150,7267,4.84529829991,9,0.109218983472,0.0855741326661,2,1,2150
2125,7114,4.85834806691,9,0.109531259814,0.0828276157026,2,1,2125
2100,6971,4.86991719413,9,0.110285638336,0.0826153018147,1,1,2100
2075,6813,4.88241568008,9,0.109839459176,0.0849165175869,1,1,2075
2050,6655,4.90057541454,9,0.110961605402,0.0828442163234,1,1,2050
2025,6488,4.92689454936,9,0.110936871661,0.0789552023275,1,1,2025
2000,6315,4.95490245123,9,0.110081502802,0.0724491210859,1,1,2000
1975,6151,4.97680684339,9,0.110327615762,0.0754795328959,1,1,1975
1950,5993,5.00037047269,9,0.111738227653,0.0758899597015,1,1,1950
1925,5853,5.020998461,9,0.113132388172,0.0724510099599,1,1,1925
1900,5692,5.05953105513,9,0.113630208328,0.0684862786575,1,1,1900
1875,5537,5.08925905372,9,0.113221881792,0.0613276237119,1,1,1875
1850,5392,5.12517854794,9,0.113527374927,0.0614393537171,1,1,1850
1825,5245,5.15052992069,10,0.113558301566,0.0627151110206,1,1,1825
1800,5108,5.18023469829,10,0.11397230346,0.0654343849699,1,1,1800
1775,4974,5.21036441876,10,0.114214184829,0.0656851515453,1,1,1775
1750,4847,5.23022723189,10,0.1121829355,0.0639499617111,1,1,1750
1725,4694,5.26848851676,10,0.111793247043,0.0632529168803,1,1,1725
1700,4554,5.31349929024,11,0.111860303225,0.0661109881868,1,1,1700
1675,4415,5.36415556625,12,0.111692789743,0.0704789047358,1,1,1675
1650,4288,5.39738558821,12,0.112104518752,0.0768255037176,1,2,1649
1625,4176,5.41973599944,12,0.112336031163,0.0778630864154,1,2,1624
1600,4050,5.45939616516,12,0.113285570112,0.0798938077606,1,2,1599
1575,3932,5.49956673356,12,0.113598773896,0.0808909627921,1,4,1572
1550,3817,5.53699561226,12,0.112924050212,0.0848274794889,1,4,1547
1525,3694,5.58108686017,12,0.111971830835,0.0841077024498,1,4,1522
1500,3579,5.62492185798,12,0.113285892384,0.0817893725777,1,4,1497
1475,3464,5.66316078237,12,0.114438556642,0.0767707998318,1,4,1472
1450,3348,5.70560381341,12,0.114234958858,0.0807487567877,1,5,1446
1425,3237,5.75448987087,13,0.114509855038,0.0738506754839,1,6,1420
1400,3144,5.78991479099,13,0.112448525854,0.0748324850956,1,6,1395
1375,3004,5.90661413041,13,0.113022421212,0.0733314600247,1,6,1370
1350,2894,5.96782063197,13,0.109482473743,0.076145199371,1,6,1345
1325,2787,6.03493594404,13,0.108763157875,0.0713800476253,1,9,1317
1300,2682,6.1049091598,13,0.108160016555,0.0677213742434,1,11,1290
1275,2588,6.14994938713,13,0.107282466738,0.0719351052819,1,12,1264
1250,2496,6.19511873403,13,0.109006635705,0.0779307545905,1,13,1238
1225,2396,6.28161276453,13,0.11098625661,0.0814709814477,1,15,1211
1200,2298,6.34241361615,14,0.109352494669,0.0833022408944,1,16,1185
1175,2206,6.41584446123,14,0.10986316435,0.0781598663736,1,17,1159
1150,2105,6.51553336416,14,0.105751082742,0.0819851049237,1,21,1130
1125,1991,6.77569812567,15,0.105243414371,0.102810063601,1,23,1101
1100,1908,6.85128875659,15,0.10308730826,0.100698623085,1,26,1073
1075,1822,6.93954764447,15,0.104864713022,0.108208044247,1,31,1042
1050,1747,7.02017958962,15,0.104470250878,0.114025079146,1,33,1016
1025,1673,7.08720164231,15,0.102165813984,0.110322573454,1,34,990
1000,1577,7.28002708544,17,0.10043987544,0.104959706728,1,38,962
975,1509,7.31768339768,17,0.0998242658243,0.106372082631,1,44,925
950,1430,7.46792646195,17,0.100088837296,0.101435583158,1,49,895
925,1365,7.56545707557,19,0.0995729383013,0.0986157581402,1,52,865
900,1293,7.75008708519,19,0.101625885439,0.107150364891,1,57,834
875,1215,7.92282671326,20,0.095753555455,0.109804387797,1,59,804
850,1156,8.01418688005,20,0.0975325606293,0.10163111784,1,60,775
825,1076,8.26192713303,21,0.0939162826108,0.0909700408616,1,64,743
800,1020,8.33930444217,23,0.0855035584497,0.0985011432597,1,67,706
775,963,8.40783211998,23,0.0909742098648,0.0813447339279,1,74,667
750,891,8.58454224437,22,0.0914249581714,0.0736851808064,1,88,627
725,840,8.70897407887,22,0.092096068183,0.0858677025137,1,92,598
700,774,8.80642922911,23,0.0904790870119,0.0952987300204,1,104,548
675,723,9.06110519172,23,0.0860944505028,0.100999117059,1,107,524
650,671,9.13004523312,21,0.0804249338624,0.0926464272421,1,112,480
625,624,9.13699640749,21,0.0872099417134,0.0801657220114,1,117,433
600,582,9.10335508536,21,0.0891351241351,0.0576039823308,1,120,390
575,540,10.2355808884,27,0.0898524540801,0.0263073537566,1,121,369
550,493,9.37006682638,23,0.0789438537011,-0.0079959547093,1,129,309
525,447,10.0811479848,25,0.0813790749275,-0.0693727163241,1,136,279
500,403,10.283469516,25,0.0767236624379,-0.0754019014693,1,144,259
