#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,5.94764305722,13,0.117609124463,0.0611828749625,4,1,2500
2475,9707,5.96647673175,13,0.117382084647,0.0623078608239,4,1,2475
2450,9512,5.98045082958,13,0.117269139996,0.0639266148576,4,1,2450
2425,9302,6.00498349835,13,0.11715337661,0.0747766237008,4,1,2425
2400,9105,6.02756113658,13,0.117259185302,0.0732412946116,3,1,2400
2375,8924,6.04660772403,13,0.117787888247,0.0705040721409,3,1,2375
2350,8741,6.06392290065,13,0.117863750939,0.068690431198,3,1,2350
2325,8552,6.07796494735,13,0.118481885082,0.0677387660398,3,1,2325
2300,8349,6.11251129981,13,0.118398596106,0.0603707470504,3,1,2300
2275,8167,6.13079377966,13,0.117478148505,0.0623042732561,3,1,2275
2250,7988,6.15198853812,13,0.117486076443,0.0643718804187,3,1,2250
2225,7817,6.16194406273,13,0.117589585996,0.0678097894722,2,1,2225
2200,7645,6.1815970069,13,0.117294680134,0.0753781627387,2,1,2200
2175,7482,6.19892734406,14,0.116816404367,0.0726518820691,1,1,2175
2150,7331,6.20894261257,14,0.116993355306,0.0744063393795,2,1,2150
2125,7179,6.22012938961,14,0.117531784377,0.072007974067,2,1,2125
2100,7013,6.23879670591,14,0.118508620751,0.0700921017805,2,1,2100
2075,6830,6.27752669308,14,0.119207449531,0.064408530016,2,1,2075
2050,6665,6.30626861408,14,0.119689950652,0.0604087550724,2,1,2050
2025,6525,6.31437661641,14,0.120418759244,0.0598586880776,2,1,2025
2000,6365,6.33247373687,14,0.119101013937,0.0655005498406,1,1,2000
1975,6211,6.36018314032,14,0.118126663442,0.0659034673713,1,1,1975
1950,6051,6.40559603215,14,0.117731349847,0.0644982696644,1,1,1950
1925,5906,6.41936163933,14,0.117800649051,0.0626818683471,1,2,1924
1900,5764,6.44052135476,14,0.118201957775,0.0590273828657,1,2,1899
1875,5601,6.47938263283,14,0.117795713714,0.0616870678929,1,2,1874
1850,5449,6.50967587487,14,0.118186740936,0.057296821156,1,2,1849
1825,5307,6.52690764212,14,0.117616861785,0.0624096293464,1,2,1824
1800,5147,6.57723515907,14,0.116842178265,0.0678822412246,1,2,1799
1775,5011,6.62420524325,14,0.116785206526,0.0696364923844,1,2,1774
1750,4872,6.64804144375,15,0.115149144737,0.0763153875112,1,2,1749
1725,4726,6.68508832999,15,0.112608505184,0.0765241365078,1,2,1724
1700,4581,6.72467140998,15,0.112195129441,0.0734364913153,1,2,1699
1675,4440,6.76767566402,15,0.112172203212,0.0765823429637,1,2,1674
1650,4321,6.78813646226,16,0.113289830321,0.0799045411329,1,4,1647
1625,4202,6.81755584497,16,0.113805397427,0.0856980301089,1,5,1621
1600,4082,6.85597603903,16,0.114127815411,0.0840921822041,1,4,1597
1575,3949,6.90452103407,16,0.113539213825,0.0878531959213,1,4,1572
1550,3804,7.00226035284,16,0.111411758535,0.0849994488163,1,4,1547
1525,3690,7.0488189439,17,0.112004986545,0.0864669345195,1,4,1522
1500,3569,7.09096989967,17,0.11020415482,0.0803499182654,1,5,1495
1475,3455,7.13309345522,17,0.11194443123,0.0929141647898,1,5,1470
1450,3349,7.19241242995,18,0.111594287839,0.0877630066636,1,5,1446
1425,3247,7.27482255229,18,0.111484349962,0.0833431005065,1,7,1419
1400,3140,7.32590600417,18,0.10984081419,0.0914086869171,1,9,1391
1375,3032,7.39212615342,18,0.111065910077,0.0913712959849,1,10,1365
1350,2918,7.46802915965,18,0.112112265844,0.0960844389803,1,10,1340
1325,2798,7.56084557799,19,0.110716612659,0.0973115585218,1,12,1313
1300,2690,7.65086604217,19,0.110506845639,0.0961792180947,1,12,1288
1275,2589,7.7350653928,20,0.108104086415,0.108406692156,1,14,1261
1250,2496,7.80520031915,18,0.108076881699,0.103783738134,1,16,1234
1225,2395,7.86016712405,20,0.107542567716,0.119828391703,1,16,1209
