#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   4.43402032813   7  0.101275927344  0.00989359984766  4   1  2500
2475  9720   4.44557882789   7  0.101585147386   0.0114438760448  3   1  2475
2450  9528   4.46101149157   7   0.10220131391    0.012540651595  3   1  2450
2425  9315   4.47891157157   7  0.102347510872   0.0165443444898  3   1  2425
2400  9126   4.49392177296   7  0.102129771216   0.0153829230418  3   1  2400
2375  8935     4.508146322   7  0.101854583831    0.015088646024  3   1  2375
2350  8757   4.52156988488   7  0.102143664731    0.015703955878  3   1  2350
2325  8550   4.54724890345   7   0.10215918655   0.0127971882367  3   1  2325
2300  8372   4.56350246799   7  0.101919755673   0.0163904030276  3   1  2300
2275  8183   4.58419554061   7  0.102021330629   0.0170941750116  2   1  2275
2250  7995   4.60408952127   7  0.102265195105   0.0166735344252  2   1  2250
2225  7820   4.62293711099   8  0.102929263048   0.0211229157178  2   1  2225
2200  7641   4.64166687337   8   0.10280820529   0.0170910904426  2   1  2200
2175  7462   4.66122894395   8  0.103016700568   0.0164162771492  2   1  2175
2150  7283   4.68467843345   8  0.102885621125   0.0186864514286  2   1  2150
2125  7116   4.70216151545   8  0.102504126229   0.0207155877473  2   1  2125
2100  6937   4.72895891468   8  0.102397720299   0.0269954343176  2   1  2100
2075  6758   4.75925642783   8   0.10190722749   0.0314887082463  2   1  2075
2050  6588   4.78628146984   8  0.101291564309   0.0337666113377  2   1  2050
2025  6421   4.81356219197   8  0.101118131203   0.0332583131472  2   1  2025
2000  6265   4.83576088044   8  0.101337343212   0.0343669421305  1   1  2000
1975  6090   4.86867505419   8 0.0997759540038   0.0388175650948  1   1  1975
1950  5945   4.89397534567   8 0.0999962886117   0.0373124254241  1   1  1950
1925  5776   4.92908226908   8 0.0992854418309   0.0339547647423  1   1  1925
1900  5623    4.9555389263   8 0.0988644893119    0.033669341099  1   1  1900
1875  5462   4.98978071861   9 0.0985183793984   0.0339299979696  1   1  1875
1850  5315   5.01551459518   9 0.0985987825988   0.0353268146578  1   1  1850
1825  5189   5.04085075703   9 0.0995699004192   0.0405791583628  1   1  1825
1800  5060   5.06908467667   9  0.100625149542   0.0392306059223  1   1  1800
1775  4917   5.10790987186   9  0.100824796487   0.0292009704825  1   1  1775
1750  4781   5.14124904027   9 0.0996701488987   0.0345097942129  1   1  1750
1725  4633   5.18191129493   9 0.0989337554555   0.0314900235691  1   1  1725
1700  4513      5.20947547  10 0.0989909045203   0.0341054069421  1   1  1700
1675  4374   5.25463435511  10  0.099935729279   0.0312788720103  1   1  1675
1650  4249   5.28867964055  10 0.0997962273417   0.0326179511193  1   1  1650
1625  4123    5.3308298598  10  0.099105714798   0.0417849174905  1   1  1625
1600  3993   5.38575828643  10 0.0990657367121   0.0488330679768  1   1  1600
1575  3851   5.44389094597  11 0.0978687876553   0.0456520076766  1   3  1573
1550  3718   5.50727506268  11 0.0986896187193   0.0443351580294  1   3  1548
1525  3611    5.5421323327  11 0.0979836543237   0.0474175585552  1   3  1523
1500  3508   5.57115032203  11 0.0993805363781   0.0486507455772  1   4  1497
1475  3386   5.61507712683  12 0.0978930759783   0.0332492264554  1   5  1470
1450  3277   5.66337260014  12 0.0974756516523   0.0430342548953  1   5  1445
1425  3165   5.73024943176  12 0.0970315560809   0.0679319590804  1   5  1420
1400  3049   5.78584717915  12 0.0960825594159   0.0567512664169  1   5  1395
1375  2939    5.8448014391  12 0.0950256249598   0.0622971183525  1   7  1368
1350  2835   5.90265339967  12 0.0940132905457   0.0695834360902  1   9  1341
1325  2736   5.98460541523  13  0.091904666448   0.0763483839504  1  11  1314
1300  2647   6.02938076018  13 0.0920309774898   0.0757874806244  1  14  1286
1275  2546   6.10131441538  13 0.0924154435274   0.0888140366761  1  16  1259
1250  2463   6.14444483879  13  0.091645294198   0.0850848709207  1  16  1234
1225  2376   6.22215146884  14 0.0926850008736   0.0925891893564  1  17  1209
1200  2281   6.29338825184  13 0.0921204583355   0.0815665025417  1  19  1181
1175  2184   6.40913817552  15 0.0926295397724   0.0863821769512  1  20  1155
1150  2093   6.49002602045  15 0.0927034613814   0.0721707840269  1  22  1127
1125  2000   6.57007115261  15 0.0892895194988   0.0775048918466  1  24  1099
1100  1912    6.6964779113  15  0.087683490611    0.046747406463  1  22  1076
1075  1817   6.83806173379  15 0.0898453593751    0.041959714713  1  25  1042
1050  1746   6.95130328618  16 0.0920570752103   0.0500512095869  1  25  1018
1025  1676   7.02868523455  16 0.0922268472268   0.0581102007343  1  29   990
1000  1593   7.13194862728  16 0.0912721235151   0.0511458422296  1  31   963
 975  1502   7.29648583943  16 0.0851647694489   0.0550902199572  1  38   929
 950  1432   7.45291897891  17 0.0857349457793   0.0502241374119  1  40   901
 925  1360   7.55220524677  17 0.0849082639647   0.0440167931775  1  46   869
 900  1286   7.74383357844  17 0.0833191441058   0.0490184358527  1  48   839
 875  1229   7.85034592093  17 0.0833743842365   0.0520602419422  1  49   812
 850  1166   7.99322790966  18 0.0856046766533   0.0494226735717  1  54   782
 825  1104   8.11707588728  19 0.0863659482485     0.03468031145  1  59   749
 800  1033   8.28809744267  19 0.0809689383403   0.0375960203599  1  64   719
 775   978   8.63582842725  22 0.0832035253126   0.0359945158397  1  61   697
 750   912    8.8720099324  24 0.0826659451659   0.0458578533283  1  66   660
 725   842   9.45419667396  25  0.079867389994   0.0309816560077  1  68   632
 700   790   10.1004990926  25 0.0843615607162   0.0320393336758  1  70   609
 675   730   10.5618889081  27 0.0766423968533   0.0137239726539  1  76   569
 650   691   10.5479285814  27  0.076696872779 -0.00231503323043  1  77   536
 625   633   10.7779690189  27 0.0732549244597 -0.00195970299175  1  90   498
 600   584   11.2985793615  29  0.072597977244  -0.0183539293114  1 100   452
 575   533   12.2297152889  39 0.0766102914718   -0.019913033783  1 108   397
 550   487   12.8176747355  41 0.0693190631301  -0.0409814879186  1 117   307
 525   446   9.62555325035  26 0.0707370084963  -0.0525954163171  1 129   241
 500   403   10.1322453811  29 0.0736129314111  -0.0556503021773  1 139   218
 475   355   10.4319325445  32 0.0746124031008   -0.102593401507  1 152   172
 450   315   7.46813532651  18 0.0873655913978   -0.153675627468  1 165   124
 425   277   6.43775100402  15 0.0484126984127   -0.145138888889  1 172    84
 400   246   6.43891891892  15 0.0542222222222   -0.115455881413  1 175    75
 375   218   6.13333333333  14 0.0292929292929   -0.154975965818  1 175    66
 350   192   5.59958071279  13 0.0277777777778   -0.247385837194  1 173    54
 325   163   6.42512077295  17 0.0471014492754   -0.344384109746  1 170    46
 300   142   5.42959001783  13 0.0686274509804   -0.345018450185  1 165    34
 275   126   6.25161290323  15 0.0752688172043   -0.448139350752  1 154    31
 250   101   5.44927536232  13 0.0972222222222   -0.473053892216  1 152    24
 225    74   3.69090909091   8  0.212121212121             -0.65  1 152    11
 200    64   2.13333333333   4             0.0   -0.666666666667  1 137     6
 175    49   1.33333333333   2  0.583333333333   -0.714285714286  1 127     4
 150    40   1.33333333333   2  0.583333333333   -0.714285714286  1 111     4
 125    29   1.33333333333   2  0.583333333333   -0.714285714286  1  97     4
 100    21   1.33333333333   2  0.583333333333   -0.714285714286  1  80     4
  75    13   1.33333333333   2             0.0              -1.0  1  62     3
  50     7   1.33333333333   2             0.0              -1.0  1  43     3
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
