#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.785895,9,0.152022,0.018812,4,1,2500
2475,9678,4.812335,9,0.150870,0.015493,4,1,2475
2450,9474,4.840166,10,0.150096,0.014457,3,1,2450
2425,9295,4.850996,10,0.150566,0.014394,3,1,2425
2400,9099,4.863810,10,0.150273,0.012349,3,1,2400
2375,8924,4.876443,10,0.151355,0.012866,3,1,2375
2350,8730,4.893617,10,0.150654,0.013533,3,1,2350
2325,8523,4.919768,10,0.149588,0.015211,3,1,2325
2300,8377,4.923459,10,0.150404,0.014479,2,1,2300
2275,8211,4.934541,10,0.152529,0.012967,2,1,2275
2250,8033,4.958695,10,0.152157,0.015830,2,1,2250
2225,7854,4.972945,10,0.152174,0.016185,2,1,2225
2200,7673,4.986663,10,0.152305,0.016788,2,1,2200
2175,7494,4.996988,10,0.152320,0.017669,2,1,2175
2150,7337,5.004929,10,0.153167,0.016270,2,1,2150
2125,7203,5.009450,10,0.153598,0.015965,2,1,2125
2100,7029,5.039571,10,0.152960,0.012450,2,1,2100
2075,6844,5.072386,11,0.152510,0.012511,1,1,2075
2050,6681,5.095384,11,0.151986,0.012333,1,1,2050
2025,6516,5.112704,11,0.150195,0.011261,1,1,2025
2000,6358,5.134633,11,0.148918,0.010626,1,1,2000
1975,6219,5.145889,11,0.148702,0.012908,1,1,1975
1950,6072,5.178425,11,0.148749,0.012724,1,1,1950
1925,5911,5.216815,11,0.148948,0.011708,1,1,1925
1900,5770,5.234473,11,0.149071,0.010903,1,1,1900
1875,5614,5.263018,11,0.150349,0.010746,1,1,1875
1850,5417,5.334881,11,0.149257,0.011322,1,2,1849
1825,5271,5.366858,11,0.151063,0.010259,1,2,1824
1800,5119,5.389057,11,0.150195,0.007303,1,2,1799
1775,4977,5.409035,11,0.149254,0.006927,1,2,1774
1750,4863,5.424525,11,0.151014,0.007341,1,2,1749
1725,4742,5.445387,11,0.151240,0.006158,1,2,1724
1700,4573,5.563035,12,0.144860,0.016625,1,3,1697
1675,4446,5.592009,12,0.145054,0.018468,1,3,1672
1650,4331,5.603196,12,0.146904,0.017811,1,4,1646
1625,4165,5.681401,12,0.145137,0.028665,1,4,1621
1600,4047,5.711377,12,0.144463,0.024669,1,4,1597
1575,3921,5.765473,12,0.139803,0.036399,1,3,1573
1550,3812,5.798125,12,0.142866,0.032824,1,4,1547
1525,3691,5.847721,13,0.142842,0.032279,1,5,1521
1500,3576,5.884714,13,0.140746,0.032373,1,5,1496
1475,3459,5.910512,13,0.141535,0.033044,1,7,1468
1450,3336,6.003376,13,0.139415,0.028529,1,7,1443
1425,3215,6.049014,13,0.138576,0.037036,1,7,1418
1400,3099,6.119592,13,0.137968,0.038661,1,7,1394
1375,3005,6.161009,14,0.136567,0.038758,1,8,1368
1350,2870,6.278088,14,0.133023,0.031718,1,9,1342
1325,2751,6.376615,14,0.131178,0.029966,1,11,1315
1300,2638,6.577110,15,0.130510,0.027704,1,12,1289
1275,2527,6.778012,17,0.130026,0.011426,1,14,1262
1250,2438,6.837730,17,0.130740,0.015979,1,15,1236
1225,2344,6.921814,17,0.131067,0.017750,1,19,1206
1200,2243,7.050730,17,0.132181,0.007887,1,19,1181
1175,2167,7.096703,17,0.130846,0.007615,1,19,1155
1150,2065,7.167460,17,0.124877,0.011777,1,19,1130
1125,1982,7.226891,17,0.118274,0.009971,1,20,1104
1100,1889,7.296136,19,0.115813,0.006227,1,26,1073
1075,1813,7.428670,20,0.116775,0.012676,1,29,1045
1050,1743,7.515535,23,0.113717,0.005887,1,32,1017
1025,1671,7.538114,23,0.113296,0.001806,1,37,985
1000,1572,7.714466,20,0.110649,-0.004258,1,43,951
975,1501,7.752374,21,0.110743,-0.001836,1,47,924
950,1421,7.970704,21,0.104271,-0.003279,1,51,894
925,1333,8.162607,21,0.098161,0.008860,1,55,865
900,1258,8.272093,22,0.097137,0.028187,1,57,833
875,1207,8.344455,26,0.098818,0.021898,1,61,804
850,1150,8.204215,24,0.102231,0.018137,1,69,763
825,1061,8.972220,27,0.104185,0.031382,1,76,731
800,997,9.217578,26,0.107792,-0.001540,1,84,686
775,947,9.661629,32,0.108674,-0.013608,1,87,655
750,887,9.878876,32,0.116647,-0.016821,1,93,598
725,827,9.856108,32,0.113365,-0.028967,1,96,546
700,770,9.985791,32,0.111516,-0.018911,1,107,509
675,728,10.138313,32,0.115004,-0.024289,1,113,483
650,675,11.240530,41,0.111459,-0.005148,1,120,453
625,621,11.170956,40,0.113324,-0.018006,1,125,415
600,565,9.970729,26,0.115644,-0.034628,1,136,359
575,518,9.691229,23,0.107002,-0.029293,1,139,318
550,469,10.989876,28,0.107130,-0.077943,1,149,277
525,411,12.223168,28,0.115234,-0.100535,1,161,238
500,380,11.145612,26,0.094601,-0.089411,1,159,194
475,335,10.475331,26,0.096943,-0.103259,1,176,149
450,296,9.246872,24,0.077071,-0.163975,1,183,110
425,257,7.213559,17,0.000000,-0.223738,1,187,60
400,238,7.167738,17,0.000000,-0.203120,1,180,59
375,214,5.997980,14,0.000000,-0.202166,1,176,45
350,182,3.567100,9,0.000000,-0.341594,1,181,22
325,155,2.900000,6,0.000000,-0.414737,1,182,16
