#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   5.91104409764  13  0.119444372778   0.0753398459641  4   1  2500
2475  9689    5.9325216596  13  0.119144988196   0.0704261762817  4   1  2475
2450  9494   5.94849809585  13  0.119273549305   0.0738498557112  4   1  2450
2425  9294   5.96910448777  13  0.119382516673   0.0757919259943  4   1  2425
2400  9108   5.97922050855  13  0.119624672987    0.075506270887  4   1  2400
2375  8934      5.98797783  13  0.118964248916    0.075272920858  3   1  2375
2350  8727   6.01545356557  13   0.11876102651   0.0728448555312  3   1  2350
2325  8537   6.03605130198  13  0.118334804288   0.0756012892077  3   1  2325
2300  8350   6.06407927833  14  0.118630831029    0.071997182701  3   1  2300
2275  8180   6.08503735491  14  0.118927252173   0.0708687413946  2   1  2275
2250  7997    6.1121659997  14  0.118746338323   0.0679035003496  2   1  2250
2225  7815   6.13850537547  14  0.118627514576   0.0640801820023  2   1  2225
2200  7640   6.14737277275  14    0.1181135726   0.0663729727139  2   1  2200
2175  7494   6.15313855492  14  0.118305282775   0.0688500940359  1   1  2175
2150  7333   6.16562901079  14   0.11777172633   0.0723210147221  1   1  2150
2125  7174   6.18013249141  14  0.117747951965   0.0750187971602  1   1  2125
2100  7007   6.21685609928  14  0.117334871977   0.0759750781917  1   1  2100
2075  6849   6.23768981422  14   0.11701655557   0.0773074118552  1   1  2075
2050  6685   6.26337701913  14  0.116079261124   0.0755091728362  1   1  2050
2025  6520   6.31396330454  15  0.115530266054    0.072871835999  1   1  2025
2000  6350   6.37267233617  15  0.115743974799   0.0778488270167  1   1  2000
1975  6194   6.40103984713  15  0.115318968678   0.0771965577086  1   1  1975
1950  6049    6.4231277052  15  0.116102154992   0.0767075093995  1   1  1950
1925  5904   6.43892161892  15  0.116070755388   0.0812600745449  1   1  1925
1900  5758   6.47545189989  15  0.115803865965   0.0791597152168  1   1  1900
1875  5607   6.50095254358  14  0.116282440105   0.0771052814315  1   1  1875
1850  5448   6.54321254732  14  0.116915275787   0.0791426525667  1   1  1850
1825  5308   6.57764900264  14  0.117295147238   0.0815085373121  1   1  1825
1800  5141   6.66481872645  15  0.115459221334   0.0791571823802  1   1  1800
1775  4984   6.71544913222  15  0.115752552612   0.0876485915432  1   1  1775
1750  4823   6.76827425413  15  0.114458021491    0.100428940275  1   2  1749
1725  4672   6.82967678528  15  0.114353345114    0.105707240976  1   3  1723
1700  4538   6.85176917903  16  0.115364007148     0.11032581728  1   3  1698
1675  4422   6.87366547788  16  0.117364829499    0.110404360217  1   3  1673
1650  4280   6.92452517375  16  0.116242485266    0.116762686768  1   3  1648
1625  4146   6.97372342505  16  0.116659405809    0.111890445013  1   4  1622
1600  4027   7.01462249864  16  0.115810697339    0.112785597863  1   4  1597
1575  3910   7.04459728897  16  0.116823065964    0.103519406143  1   4  1572
1550  3798   7.07005421335  16  0.118391685166    0.107903731078  1   4  1547
1525  3670   7.14641536233  16  0.119061027307   0.0988679399742  1   4  1522
1500  3552   7.19500587628  17  0.117077352248   0.0988789509444  1   4  1497
1475  3418    7.3068158307  17  0.114534224079    0.100672514304  1   4  1472
1450  3310   7.37149403402  17  0.114957640839   0.0941210151198  1   4  1447
1425  3196   7.43862951844  17  0.114017499144   0.0916503972197  1   4  1422
1400  3095   7.49300278202  17   0.11637774412   0.0890353594371  1   5  1395
1375  3001   7.52802567807  17  0.116326074574   0.0905615236054  1   5  1370
1350  2889   7.57533579303  17  0.117014266828     0.08323756746  1   9  1340
1325  2787    7.6385276553  17  0.114740544009    0.080630134246  1  10  1312
1300  2693   7.72536949831  18  0.117303446791   0.0890076666315  1  11  1287
1275  2597   7.82258313843  18  0.118304037044   0.0895096835487  1  11  1262
1250  2507   7.83488212687  19  0.118635469444    0.101537183605  1  11  1237
1225  2408   7.89342468516  19  0.113503598528    0.097307367015  1  11  1212
1200  2303   8.03531086489  20  0.108555237704   0.0926892892019  1  11  1187
1175  2209   8.14045561199  20  0.106845929456   0.0891911620751  1  12  1161
1150  2112   8.31721982173  20  0.108967578358   0.0871770939641  1  16  1132
1125  2019   8.37065323502  20  0.104893796932   0.0895313126627  1  19  1099
1100  1935   8.52657321501  21  0.104788263409    0.100957995643  1  20  1073
1075  1851   8.62901369537  21  0.104560560536   0.0982002096212  1  21  1046
1050  1774   8.76261809925  21  0.108561030473    0.104750167329  1  22  1020
1025  1700   8.87612886983  24  0.108251919279    0.108658818918  1  24   993
1000  1618    8.9546675916  24  0.104367653489    0.113713525984  1  25   967
 975  1534   9.11117643069  26 0.0992642379465    0.113475305664  1  26   941
 950  1455   9.31578629932  26 0.0988532019267    0.117880648656  1  27   911
 925  1383   9.46997069874  26 0.0989055741038    0.111804547096  1  29   883
 900  1312   9.60933308807  26  0.096199955392   0.0936859153948  1  33   854
 875  1228   9.82895347565  27 0.0971175914675   0.0797735802294  1  35   823
 850  1151   10.0640685645  27 0.0947279624638   0.0639823600916  1  38   795
 825  1081   10.1046968623  27  0.103618113912   0.0467269530707  1  51   748
 800  1015   10.2636526574  26  0.100250983584   0.0349400765503  1  59   702
 775   952   10.7492931632  27  0.100679239829   0.0144024075666  1  66   659
 750   895   11.0772198287  28 0.0956162024558 0.000844531265416  1  68   636
 725   837   11.9017201001  35 0.0907298985168   0.0200282743285  1  74   610
 700   791   12.0515463918  35  0.094734904271  0.00249820120575  1  78   582
 675   719   12.8123070461  35 0.0924165554072  -0.0332533762692  1  92   535
 650   678   13.4439556993  37 0.0891891891892  -0.0222299921875  1  88   518
 625   630   12.4497002066  31 0.0807174887892  -0.0230636044111  1  94   446
 600   585   13.4747869674  36         0.08325  -0.0192281479332  1 101   400
 575   527   14.4262375306  43 0.0488971346114    -0.12317933372  1 116   231
 550   486   12.1519756839  33 0.0504157218443   -0.122826178274  1 126   189
 525   450   12.6588341037  34 0.0532687651332   -0.159873902274  1 127   177
 500   404   12.5431767338  34 0.0555555555556   -0.163466402727  1 140   150
 475   358   6.41394230769  16  0.108717948718   0.0608615099583  1 153    65
 450   322   6.40922619048  16  0.111458333333    0.115419569827  1 159    64
 425   283   6.77195121951  15 0.0715447154472  -0.0163043478261  1 166    41
 400   255   3.29047619048   7  0.211111111111   -0.263829787234  1 163    21
 375   222   4.39766081871  10             0.0   -0.148036253776  1 166    19
 350   189   4.38596491228  10             0.0   -0.368821292776  1 171    19
 325   174   4.20261437908   9             0.0   -0.445344129555  1 159    18
 300   155   4.20952380952   9             0.0   -0.489361702128  1 153    15
 275   134   4.20952380952   9             0.0   -0.489361702128  1 147    15
 250   112   2.78787878788   6  0.183333333333   -0.198581560284  1 144    12
 225    87   2.83333333333   6             0.0   -0.641025641026  1 141     9
 200    71   2.82142857143   6             0.0   -0.666666666667  1 131     8
 175    53   2.13333333333   4             0.0   -0.666666666667  1 124     6
 150    41   2.13333333333   4             0.0   -0.666666666667  1 110     6
 125    28   1.66666666667   3             0.0              -0.5  1  98     4
 100    20   1.66666666667   3             0.0              -0.5  1  81     4
  75    12             1.0   1             1.0               nan  2  64     3
  50     8             1.0   1             1.0               nan  2  43     3
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
