#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44883041216,7,0.101075160663,0.0161715213078,4,1,2500
2475,9692,4.46454978238,7,0.100450854362,0.0184128858353,4,1,2475
2450,9502,4.47651369572,7,0.100261718481,0.0219525897994,3,1,2450
2425,9326,4.48682385764,7,0.0998160860166,0.0212297697407,3,1,2425
2400,9133,4.50102473253,7,0.0997089356113,0.0192963786029,3,1,2400
2375,8939,4.51557912473,7,0.0994742554388,0.0197170032811,3,1,2375
2350,8744,4.53245618326,7,0.0993033897062,0.0223525132894,3,1,2350
2325,8552,4.55021116725,7,0.0988895480165,0.0260430891945,3,1,2325
2300,8363,4.57243073548,7,0.099174164568,0.0244222752244,3,1,2300
2275,8176,4.59137116182,7,0.0994346925788,0.0215267648283,3,1,2275
2250,7990,4.61084610444,7,0.0998012585091,0.0247963566567,3,1,2250
2225,7812,4.62969161749,7,0.100295265211,0.0204557105407,2,1,2225
2200,7635,4.64711191037,8,0.0994112465075,0.0225669275129,2,1,2200
2175,7462,4.66624623291,8,0.0995128970646,0.0191973563047,2,1,2175
2150,7287,4.68657006504,8,0.0995610991076,0.0236231683095,2,1,2150
2125,7119,4.70773368783,8,0.0986002768473,0.0248242285152,1,1,2125
2100,6960,4.72767712516,8,0.0985231977018,0.0260304534738,1,1,2100
2075,6804,4.74592696727,8,0.0990246553981,0.0268089009547,1,1,2075
2050,6655,4.76108559797,8,0.0998928483441,0.0259192978696,1,1,2050
2025,6500,4.77926901869,8,0.101150105039,0.0273626224407,1,1,2025
2000,6340,4.79852126063,8,0.100741473804,0.034407331581,1,1,2000
1975,6181,4.82315519475,8,0.100367590216,0.0326924964294,1,1,1975
1950,6031,4.84412571865,9,0.0999962601501,0.0339698080908,1,1,1950
1925,5886,4.86675972676,9,0.0993235537911,0.0381566118838,1,1,1925
1900,5728,4.89822661919,9,0.0995538572948,0.0436334936485,1,2,1899
1875,5584,4.92207354868,9,0.100153170084,0.0453194355401,1,2,1874
1850,5436,4.95148775868,9,0.100384757362,0.0437587400503,1,2,1849
1825,5307,4.97016677734,9,0.101647469246,0.0384093954731,1,2,1824
1800,5151,5.00799974773,9,0.101132867503,0.0373990860897,1,2,1799
1775,5015,5.03393187681,9,0.100924498275,0.0356376465846,1,2,1774
1750,4881,5.05738028792,9,0.100885703459,0.0375897710821,1,2,1749
1725,4728,5.09732323566,9,0.101877472875,0.0395576038441,1,2,1724
1700,4579,5.14454425142,9,0.102458851723,0.0416655322194,1,2,1699
1675,4451,5.17424182372,9,0.102135727673,0.0420167241602,1,2,1674
1650,4317,5.21233301148,9,0.101009899069,0.0463202370212,1,2,1649
1625,4186,5.24989528605,10,0.100464149972,0.0486503585327,1,2,1624
1600,4066,5.27799445993,10,0.100172789479,0.0513355584249,1,2,1599
1575,3940,5.31880098647,11,0.0992319553946,0.0553540000755,1,2,1574
1550,3820,5.35981453401,10,0.0992575461265,0.0621444839425,1,2,1549
1525,3702,5.39754042563,10,0.0980403017805,0.0606193088131,1,2,1524
1500,3561,5.47491741268,10,0.0959029444353,0.0545052995037,1,2,1499
1475,3463,5.50847132442,10,0.0965101994634,0.057932634749,1,3,1473
1450,3351,5.54986980111,11,0.0974605466663,0.055501265614,1,3,1448
1425,3245,5.58719013589,11,0.0999954303262,0.0562488172045,1,5,1421
1400,3115,5.67919092954,12,0.0994927787908,0.0649632330268,1,5,1396
1375,3010,5.73006862698,12,0.0998936431103,0.0566324719343,1,5,1371
1350,2908,5.78034497256,12,0.100801268125,0.0520448007021,1,6,1345
1325,2813,5.82961380293,12,0.101364784206,0.050410468958,1,6,1320
1300,2702,5.89574465287,12,0.100616119241,0.0462896862764,1,7,1294
1275,2582,5.98973082793,12,0.100262596674,0.0528514977529,1,8,1268
1250,2483,6.0552724889,13,0.0969132190773,0.0524617352435,1,8,1243
1225,2383,6.12438271605,13,0.0977328501177,0.0425882886914,1,10,1216
1200,2278,6.24448763526,13,0.096298761929,0.0533358151985,1,11,1190
1175,2188,6.32687142132,14,0.0937458977442,0.0560289823483,1,13,1163
1150,2090,6.42900663895,14,0.0915811154808,0.0584571942655,1,15,1136
1125,2003,6.53559932249,14,0.0908529234479,0.0559572211442,1,18,1106
1100,1913,6.64237462671,14,0.0902153145209,0.0745085844406,1,21,1080
1075,1833,6.75285664182,14,0.0911464680659,0.0595390345173,1,21,1055
1050,1766,6.81701663434,14,0.0884677680596,0.0659599193794,1,22,1029
1025,1676,6.98981299614,15,0.0869225656364,0.0626046117287,1,23,1003
1000,1588,7.18021041328,16,0.0858044548423,0.0783952071832,1,24,977
975,1521,7.29546447784,15,0.0888170426065,0.0733508402283,1,25,950
950,1445,7.4416993897,17,0.0846532091097,0.0713609992345,1,29,920
925,1379,7.51272607778,15,0.0838148742643,0.0687877891264,1,33,890
900,1302,7.72152652584,16,0.0817543181232,0.0512012323752,1,35,862
875,1236,7.90629905808,17,0.0834267040149,0.0593131586478,1,38,833
850,1162,8.14851616573,20,0.0808825875409,0.0536411684698,1,43,796
825,1093,8.53323857718,25,0.0769142199194,0.0233897890061,1,42,772
800,1034,8.7347537591,25,0.0779527223076,0.0239862663764,1,45,744
775,966,9.00921750531,24,0.0795729935167,0.00717305766055,1,50,710
750,919,9.15485257777,24,0.0809062384644,-0.0120432616388,1,50,688
725,848,9.47185076287,21,0.071720712825,-0.0216157590952,1,56,652
700,785,9.98182562037,21,0.0723763291724,-0.040839753659,1,63,618
675,731,10.5612882291,24,0.0639941690962,-0.0385120828093,1,66,588
650,673,11.3831992742,27,0.062368697479,-0.0552850380458,1,78,544
