#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
2500  9900   9.20535958383  23  0.135266365808   0.0466583343985  4   1  2500
2475  9706   9.22535525016  24  0.135649410355   0.0450643207606  4   1  2475
2450  9511    9.2548362097  24  0.136083062347    0.048909887302  4   1  2450
2425  9318   9.27446020891  24  0.135424305649   0.0467351952955  4   1  2425
2400  9122    9.3240843407  24   0.13535037112   0.0410409425604  4   1  2400
2375  8940   9.34602332284  24  0.135529139128   0.0386024228635  3   1  2375
2350  8749    9.3838203672  24  0.135716833248   0.0344119508027  3   1  2350
2325  8568   9.41389595247  24  0.136096753149   0.0316658306914  3   1  2325
2300  8387   9.42360270061  24   0.13643760511   0.0394053150761  3   1  2300
2275  8193   9.45908357254  24  0.136734580887   0.0406318713509  3   1  2275
2250  8004   9.49100657082  24  0.136686221641   0.0436684364735  3   1  2250
2225  7819   9.54669347668  24  0.136317616545   0.0447735358281  2   1  2225
2200  7648   9.59294638059  24   0.13723097012   0.0452982670519  2   1  2200
2175  7463   9.64369761761  24  0.136798212341    0.041360928779  2   1  2175
2150  7278   9.68473557198  25  0.136821425684   0.0474169313113  2   1  2150
2125  7090   9.76572416085  25    0.1371855194     0.04344791705  2   1  2125
2100  6924   9.81259828943  26  0.137057532415   0.0413684355599  2   1  2100
2075  6742   9.85676244031  26  0.136221275221   0.0458725809747  2   1  2075
2050  6583   9.87514718661  26   0.13641260079   0.0421285968711  2   1  2050
2025  6421   9.91259161665  26  0.137279581711   0.0499667702291  2   1  2025
2000  6251   9.97197098549  26  0.137915419303   0.0445768229749  2   1  2000
1975  6097   10.0106729252  26  0.137568188492    0.042986076669  2   1  1975
1950  5933    10.059409296  26  0.136346441308   0.0430539341515  1   1  1950
1925  5772   10.1302470502  26  0.137017313134   0.0399607242068  1   1  1925
1900  5626   10.1597871456  26  0.137216447295   0.0350630473998  1   1  1900
1875  5484    10.215080185  26  0.137724326044   0.0355373267979  1   1  1875
1850  5332   10.2579486355  26  0.138515802516   0.0401960636335  1   1  1850
1825  5198   10.2689858207  26  0.138893666455   0.0501828100493  1   1  1825
1800  5041   10.3648316966  27  0.137488570072   0.0512315385391  1   1  1800
1775  4918   10.3946953266  27  0.138428448039   0.0535287876467  1   2  1774
1750  4766   10.4669906177  27   0.13842219657    0.059277683294  1   2  1749
1725  4643   10.4799148412  27  0.138618612633   0.0622378711536  1   2  1724
1700  4510   10.5334025211  27  0.137143188379   0.0696184063761  1   2  1699
1675  4368   10.6262738411  27  0.134800543024   0.0689078607027  1   4  1672
1650  4247   10.6520119214  27  0.134662517489   0.0710553981118  1   6  1645
1625  4125   10.7442072915  27  0.136095523133   0.0732967789177  1   6  1620
1600  4006   10.8181826048  28  0.136097246536   0.0653351012158  1   6  1595
1575  3886   10.9069674237  28    0.1356277884   0.0590777433705  1   7  1569
1550  3755   10.9504771559  28  0.131246966471   0.0606257838001  1   8  1543
1525  3647   10.9775135205  28  0.132377178523   0.0577713957929  1   8  1518
1500  3530   11.0341943797  28  0.131901149572   0.0634440068865  1   7  1494
1475  3410   11.1004487462  28  0.132571039315   0.0600846245158  1   8  1468
1450  3291   11.2330827574  28  0.134625284625    0.053780903571  1   8  1443
1425  3176   11.3455571227  30  0.134265691242    0.065572805517  1   7  1419
1400  3067   11.4261754651  30  0.133638013077   0.0663645832342  1   9  1391
1375  2954   11.4972715457  30  0.133889761033   0.0604375308991  1  10  1365
1350  2845   11.6242556791  30  0.132975273132   0.0622523453972  1  10  1341
1325  2738   11.7429927397  30  0.133750090599   0.0572696403506  1  12  1314
1300  2640   11.8142524659  31  0.134386813945   0.0515345889312  1  12  1289
1275  2534    12.058865019  31  0.135309925658   0.0522816558489  1  12  1264
1250  2433   12.2532098297  32  0.135169811804   0.0573850327518  1  12  1239
1225  2327   12.5203172025  32  0.131742099537   0.0570097720394  1  15  1211
1200  2231   12.6744352182  32  0.132413206992    0.055760202086  1  15  1186
1175  2139     12.83810924  32  0.134669756504   0.0406148085182  1  15  1161
1150  2052   12.9179064654  32  0.132543191164   0.0526365784443  1  18  1131
1125  1947   13.1264499688  33  0.129746780745    0.056264908096  1  21  1102
1100  1853   13.4506540311  33   0.13029656307   0.0734073475232  1  27  1071
1075  1767   13.7669252937  33  0.128109418599   0.0646930143395  1  29  1041
1050  1686   13.9095454741  34  0.125797959855   0.0847261124262  1  32  1013
1025  1599   14.1546000645  34  0.125141120278   0.0829408702575  1  33   987
1000  1528   14.2212938948  34  0.126350204652   0.0926113317745  1  38   954
 975  1453   14.3622331036  35  0.127788152298    0.085268895646  1  43   918
 950  1393   14.8167111134  35  0.129015516319   0.0827031112398  1  44   890
 925  1313   15.4075771718  40  0.130472825172    0.077786890313  1  53   849
 900  1245   15.8775890086  42  0.134584934218   0.0737391990823  1  59   818
 875  1172   16.2055413839  42  0.128016877637   0.0730586749399  1  62   790
 850  1112   16.6658558917  42  0.129854689564   0.0695143090275  1  68   757
 825  1056   18.8548752313  54   0.12838701179   0.0516348728541  1  71   723
 800  1000   22.6556067394  65  0.127929606625    0.042252769221  1  74   690
 775   938   23.9629792645  69  0.129270833333   0.0719998128624  1  81   640
 750   887   24.4047769941  68  0.135053135394   0.0753574401759  1  88   587
 725   821   25.9224519747  71  0.129191423405   0.0373172056098  1  96   553
 700   772    27.048121025  74   0.12931547619   0.0186767668502  1  99   512
 675   713   28.0862521162  79  0.124257820283   0.0260605787955  1 108   478
 650   659   26.3639671272  70  0.134160969174   0.0249365648788  1 116   397
 625   612   24.0644280968  59  0.130910852713   0.0496263922177  1 119   344
 600   569   17.8334316618  42  0.102654867257   0.0258392439557  1 126   226
 575   516   11.4650028686  31  0.121031746032  -0.0764073914912  1 137    84
 550   478   8.05191146881  19  0.129107981221     0.13802978236  1 141    71
 525   430   7.25892316999  17  0.117816091954   0.0652975250132  1 151    58
 500   394    8.0866807611  20  0.141666666667   -0.109330280481  1 156    44
 475   358   7.13068181818  19 0.0959595959596    -0.42094017094  1 158    33
 450   323    7.1247311828  19  0.102150537634   -0.465786314526  1 164    31
 425   286   6.49206349206  17  0.113095238095   -0.448863636364  1 170    28
 400   250   4.11956521739   9 0.0902777777778  0.00952380952381  1 172    24
 375   214   4.41052631579  10  0.108333333333  -0.0885416666667  1 178    20
 350   196   4.22875816993  10   0.12037037037             -0.25  1 170    18
 325   171   3.96323529412   9  0.127450980392   -0.339743589744  1 167    17
 300   151   3.96323529412   9  0.127450980392   -0.339743589744  1 160    17
 275   130   2.88461538462   6  0.166666666667   -0.363636363636  1 154    13
 250   102   2.88461538462   6  0.166666666667   -0.363636363636  1 156    13
 225    91   3.34545454545   8  0.151515151515   -0.350877192982  1 140    11
 200    74   3.34545454545   8  0.151515151515   -0.350877192982  1 129    11
 175    58             2.0   4             0.0   -0.333333333333  1 119     5
 150    43             2.0   4             0.0   -0.333333333333  1 109     5
 125    35   1.66666666667   3             0.0              -0.5  1  92     4
 100    18   1.66666666667   3             0.0              -0.5  1  84     4
  75    13   1.66666666667   3             0.0              -0.5  1  63     4
  50     7             1.0   1             1.0               nan  2  44     3
  25     3             1.0   1             1.0               nan  2  23     3
   1     0               0   0             0.0                na  0   1     1
