#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,4.44869403762,7,0.100803183469,0.0513248895149,4,1,2500
2475,9713,4.46118778733,7,0.100672927573,0.0516181249466,4,1,2475
2450,9532,4.47306039116,7,0.100756225686,0.0533116757252,3,1,2450
2425,9346,4.48657548229,7,0.100485398419,0.0544023804366,3,1,2425
2400,9149,4.50341982771,7,0.10049447725,0.0524957689501,3,1,2400
2375,8952,4.52074349311,7,0.100241590658,0.0521452824453,3,1,2375
2350,8778,4.53385179751,7,0.10014564338,0.0523895724902,3,1,2350
2325,8594,4.55014046971,7,0.100801429637,0.0511058436355,3,1,2325
2300,8409,4.57011063411,7,0.100960635261,0.0524729534616,3,1,2300
2275,8224,4.58674939836,7,0.101056888658,0.0581172541526,3,1,2275
2250,8049,4.6006596512,8,0.101475707082,0.0599159617566,3,1,2250
2225,7870,4.61660779242,8,0.101101191017,0.0609000242873,3,1,2225
2200,7707,4.63389143826,8,0.101623242993,0.0597329343616,2,1,2200
2175,7520,4.65808499614,8,0.101514069583,0.0608048262164,2,1,2175
2150,7344,4.68162152218,8,0.101738887575,0.0616675198918,2,1,2150
2125,7173,4.70127750083,8,0.101389512448,0.0557464359164,2,1,2125
2100,6997,4.72790716668,8,0.102024886567,0.0569480391878,2,1,2100
2075,6844,4.74404944755,8,0.101174508301,0.0620374067559,2,1,2075
2050,6683,4.76147269935,8,0.101013954959,0.0621653561493,2,1,2050
2025,6529,4.78288342361,8,0.10124971333,0.060667366572,2,1,2025
2000,6359,4.80513156578,8,0.100326659533,0.0725529299501,1,1,2000
1975,6200,4.83220961102,8,0.10019801585,0.0723886121467,1,1,1975
1950,6040,4.85690807909,8,0.0998355719193,0.0763549656444,1,1,1950
1925,5885,4.88241974242,9,0.0998686866991,0.0709628137107,1,1,1925
1900,5737,4.90528255869,9,0.100210362737,0.0707152446282,1,1,1900
1875,5588,4.93023123444,9,0.098823031783,0.0772577084378,1,1,1875
1850,5428,4.96572171956,10,0.097765975766,0.0744319040944,1,1,1850
1825,5291,4.99078466715,10,0.0980628412683,0.0719888978844,1,1,1825
1800,5123,5.03293496387,10,0.098262368804,0.0713419108042,1,1,1800
1775,4974,5.06539530305,10,0.0978468214102,0.0749802487705,1,1,1775
1750,4839,5.09024912195,10,0.0984120339977,0.0707681265466,1,1,1750
1725,4706,5.12928208749,10,0.0980286171156,0.0708059787056,1,1,1725
1700,4576,5.1676453277,10,0.0986925966191,0.0705707813749,1,1,1700
1675,4435,5.20322402325,10,0.0961190103429,0.061812309518,1,1,1675
1650,4322,5.2220291453,10,0.0969014100378,0.06532949464,1,1,1650
1625,4190,5.2649928003,10,0.0976398422091,0.0629006482405,1,1,1625
1600,4034,5.32932112608,11,0.0975352074789,0.0500461741171,1,2,1599
1575,3906,5.37968970655,11,0.0978380382068,0.0486132033981,1,3,1573
1550,3768,5.44760134227,11,0.0968297493491,0.0477799817774,1,3,1548
1525,3645,5.49099872908,11,0.0967251031598,0.0437656412288,1,3,1523
1500,3532,5.52876430222,11,0.0976478765056,0.0456358867289,1,4,1497
1475,3427,5.56528749373,11,0.0978668046896,0.0467088046135,1,3,1473
1450,3315,5.60509701476,11,0.0977304466247,0.0512174711986,1,4,1447
1425,3212,5.64008131988,12,0.0996361623999,0.0527270865048,1,4,1422
1400,3083,5.72110073841,12,0.100093710015,0.0549824757369,1,5,1396
1375,2963,5.79476220139,12,0.0988356606519,0.0630265733437,1,5,1371
1350,2865,5.85647595063,12,0.0966544838482,0.06869017206,1,4,1347
1325,2754,5.94009588695,12,0.0973009621382,0.0744482047791,1,5,1321
1300,2650,6.00666410861,12,0.099413710967,0.0761393252232,1,7,1294
1275,2533,6.13389549711,13,0.0958761972935,0.0734220861185,1,6,1270
1250,2447,6.18052217822,13,0.0952789841455,0.0731922912619,1,7,1244
1225,2352,6.23380400467,13,0.091380111717,0.0675083594488,1,9,1217
1200,2273,6.29953848655,13,0.0957897098233,0.0560769642923,1,10,1190
1175,2161,6.41575514686,14,0.0927454746457,0.0633267442417,1,12,1163
1150,2074,6.51682850406,14,0.0945152607565,0.048325322315,1,13,1136
1125,1992,6.58591377672,15,0.0911328211328,0.0518545512656,1,14,1110
1100,1890,6.78010694603,16,0.091712201823,0.0462027076976,1,16,1083
1075,1787,6.94306333477,16,0.0902617216538,0.0235926218283,1,17,1056
1050,1706,7.05397351433,16,0.0832274617085,0.0194707627152,1,20,1027
1025,1631,7.17141605176,16,0.0832140471419,0.0303908239319,1,24,998
1000,1551,7.38243183311,19,0.0801636444051,0.0246968597722,1,27,969
975,1475,7.53895548621,19,0.0830022242443,0.0357728476818,1,29,942
950,1406,7.73930109408,20,0.085186346767,0.0361328105852,1,31,911
925,1344,7.76836351749,18,0.079956462585,0.0365560582918,1,36,875
900,1284,7.85236265739,18,0.0788372311449,0.036430225252,1,40,845
875,1204,8.02454638538,23,0.0748608406601,0.0428633102326,1,47,807
850,1127,8.31352744497,23,0.0694592551735,0.0294308591214,1,52,777
825,1062,8.50041409937,23,0.0683429758196,0.034295432112,1,56,749
800,992,9.08944254826,26,0.0677771154823,0.0105234165012,1,59,719
775,922,9.67864790391,29,0.0664228203359,0.00371565320849,1,64,690
750,866,9.61056963187,25,0.0620304643597,-0.0162130298708,1,74,644
725,810,10.0343268275,28,0.0598262757872,-0.0103695101926,1,80,614
700,754,10.6885711535,30,0.0630684162747,-0.0396417084355,1,85,577
675,699,11.5163358886,37,0.0631686693369,-0.0550807308062,1,93,535
650,647,11.1138620267,28,0.0598893499308,-0.0960536113179,1,98,482
625,605,11.4879830705,28,0.0595665171898,-0.0933437896703,1,103,446
600,559,12.3287926964,31,0.0539215686275,-0.115296064465,1,108,408
575,502,13.0403066271,30,0.0603363006924,-0.117007252885,1,125,337
550,465,14.3307398307,35,0.0563411896745,-0.0840670606682,1,129,297
525,433,13.284388269,33,0.0561403508772,-0.0559044452654,1,130,247
500,384,17.9885178924,48,0.0311637080868,-0.124064898475,1,139,169
475,345,17.7606177606,48,0.0310810810811,-0.140626993917,1,150,148
450,312,11.510172144,32,0.0638888888889,-0.0191176470588,1,155,72
425,284,7.36879432624,19,0.0958333333333,0.0633608815427,1,158,48
400,248,6.6724738676,15,0.109523809524,0.0826727066818,1,167,42
375,217,6.48198198198,15,0.0387387387387,0.0930787589499,1,170,37
350,188,5.11692307692,13,0.0551282051282,0.0605670103093,1,171,26
325,163,4.98814229249,13,0.0652173913043,0.0273631840796,1,167,23
300,143,4.32631578947,10,0.0,-0.533464566929,1,160,20
