#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
2500,9900,9.22609363745,24,0.134068397746,0.0381142272859,4,1,2500
2475,9699,9.24461167863,24,0.134091544291,0.0387566731978,4,1,2475
2450,9503,9.26699744169,24,0.13363744139,0.0386307027841,3,1,2450
2425,9313,9.29016705794,24,0.134028491016,0.0381672929123,2,1,2425
2400,9127,9.30201090732,24,0.134364125118,0.0385141693451,2,1,2400
2375,8945,9.33480885026,24,0.134921469999,0.0408176070165,2,1,2375
2350,8773,9.36052317419,24,0.135285249863,0.0385413318217,3,1,2350
2325,8594,9.37990339237,24,0.135540493802,0.0439023248749,3,1,2325
2300,8420,9.40554380922,24,0.135950769889,0.0441389489381,3,1,2300
2275,8230,9.43698261281,25,0.135236449394,0.0371615184341,2,1,2275
2250,8059,9.46678484265,25,0.136177144932,0.0341319782904,2,1,2250
2225,7865,9.50639277342,25,0.135636896187,0.0367324903623,2,1,2225
2200,7697,9.52897474058,25,0.136641286744,0.0366568617606,2,1,2200
2175,7527,9.53948037941,25,0.135703567186,0.043022676587,2,1,2175
2150,7363,9.56681030658,25,0.135608436783,0.0478143949198,2,1,2150
2125,7192,9.62910424283,25,0.135931886414,0.0439606535534,2,1,2125
2100,7039,9.64318836634,25,0.136008667259,0.0404005222758,2,1,2100
2075,6867,9.67660233993,25,0.136804372334,0.0418282039933,2,1,2075
2050,6699,9.748422669,26,0.136075396149,0.0376039163096,2,1,2050
2025,6524,9.79657395208,26,0.136348658201,0.0485083852974,1,1,2025
2000,6364,9.81884492246,26,0.136246436896,0.0567354493359,1,1,2000
1975,6205,9.84531158221,26,0.136846028795,0.044303252781,1,1,1975
1950,6045,9.88395469077,26,0.135968310891,0.0440560101299,1,1,1950
1925,5892,9.93228987229,26,0.136807293716,0.050321716343,1,1,1925
1900,5750,9.97307225409,26,0.136591478697,0.0514939285857,1,1,1900
1875,5614,10.0002874422,26,0.137324808525,0.051118317932,1,1,1875
1850,5456,10.0362743923,26,0.135963489963,0.0541327045663,1,1,1850
1825,5306,10.0859336698,26,0.135170926486,0.0547301233754,1,1,1825
1800,5152,10.1609604101,26,0.134885161135,0.0648954888765,1,1,1800
1775,5011,10.1834428442,26,0.132614677967,0.0552911039348,1,1,1775
1750,4885,10.223215225,26,0.133055493713,0.0538595065295,1,1,1750
1725,4751,10.2900770033,26,0.131590689504,0.0654310741136,1,1,1725
1700,4612,10.3464681647,27,0.130539173245,0.0635009446732,1,1,1700
1675,4478,10.3778669377,27,0.132085244772,0.0669745515756,1,1,1675
1650,4341,10.4312152452,27,0.133029297302,0.0693202094348,1,1,1650
1625,4217,10.4662682834,27,0.133783150183,0.0612693481886,1,1,1625
1600,4101,10.5131019387,27,0.133954861111,0.0612679089153,1,1,1600
1575,3970,10.6432863659,27,0.133393339683,0.0595337591882,1,2,1574
1550,3843,10.6738814572,27,0.132304231885,0.0546365659677,1,2,1549
1525,3726,10.7536460216,27,0.12941321464,0.0654413642383,1,3,1523
1500,3599,10.8336120394,28,0.128911231181,0.068363361899,1,3,1498
1475,3505,10.8656007409,28,0.128438544935,0.0765526238836,1,3,1473
1450,3374,10.9642955324,28,0.126253316205,0.0839158481286,1,3,1448
1425,3269,11.0009083245,28,0.126210917216,0.0849528976437,1,3,1423
1400,3163,11.1441163007,28,0.128330618674,0.0793378834423,1,3,1398
1375,3047,11.2488777318,28,0.124589449261,0.078036287078,1,4,1372
1350,2927,11.3143821429,28,0.122622746248,0.0864242063218,1,5,1346
1325,2822,11.4252567372,29,0.120565066247,0.0982348567347,1,6,1320
1300,2721,11.5310491837,33,0.119278152779,0.102462823682,1,8,1291
1275,2618,11.636466041,33,0.121170290128,0.104812977696,1,8,1266
1250,2518,11.7136866383,33,0.122456855656,0.107848100603,1,10,1238
